# Athena++ data at time=7.031250e-01  cycle=91 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00204 0008  9.76562e-01  1.91729e-01  1.00787e+00  4.71768e-04  4.71768e-04  9.96089e-01  1.88791e-05  9.96089e-01 -1.35070e-02 -3.78356e-02 -2.26464e-03 -2.26464e-03  1.86946e-02 -9.05936e-05  1.86946e-02  2.49483e-02  9.97756e-04  9.97756e-04  9.64020e-07  4.42427e-01  4.49058e-03  1.79588e-04  1.79588e-04
00204 0009  1.05469e+00  2.12118e-01  1.00788e+00  4.37230e-04  4.37230e-04  9.96084e-01  1.62073e-05  9.96084e-01 -1.22360e-02 -3.41866e-02 -1.89382e-03 -1.89382e-03  1.68916e-02 -7.01598e-05  1.68916e-02  2.16023e-02  7.99808e-04  7.99808e-04 -6.70092e-06  4.64883e-01  3.80695e-03  1.40944e-04  1.40944e-04
00204 0010  1.13281e+00  2.31930e-01  1.00778e+00  4.01490e-04  4.01490e-04  9.96135e-01  1.38644e-05  9.96135e-01 -1.10715e-02 -3.08250e-02 -1.59002e-03 -1.59002e-03  1.52332e-02 -5.48355e-05  1.52332e-02  1.84748e-02  6.36663e-04  6.36663e-04 -1.58178e-05  4.85664e-01  3.19980e-03  1.10268e-04  1.10268e-04
00204 0011  1.21094e+00  2.51118e-01  1.00758e+00  3.66057e-04  3.66057e-04  9.96233e-01  1.18305e-05  9.96233e-01 -1.00106e-02 -2.77633e-02 -1.33847e-03 -1.33847e-03  1.37244e-02 -4.32223e-05  1.37244e-02  1.56487e-02  5.04595e-04  5.04595e-04 -4.88278e-06  5.04940e-01  2.67334e-03  8.61710e-05  8.61710e-05
00211 0004  1.32812e+00  2.79470e-01  1.00708e+00  6.26199e-04  6.26199e-04  9.96477e-01  3.68765e-05  9.96477e-01 -8.56516e-03 -2.34348e-02 -2.06682e-03 -2.06682e-03  1.15914e-02 -1.21632e-04  1.15914e-02  1.19219e-02  7.01194e-04  7.01194e-04 -1.14545e-05  5.32094e-01  2.00511e-03  1.17844e-04  1.17844e-04
00211 0005  1.48438e+00  3.13790e-01  1.00641e+00  5.06655e-04  5.06655e-04  9.96811e-01  2.66805e-05  9.96811e-01 -7.01537e-03 -1.90732e-02 -1.50517e-03 -1.50517e-03  9.44413e-03 -7.92207e-05  9.44413e-03  8.32008e-03  4.37509e-04  4.37509e-04 -2.65117e-06  5.63157e-01  1.38076e-03  7.26086e-05  7.26086e-05
00211 0006  1.64062e+00  3.45580e-01  1.00569e+00  4.06692e-04  4.06692e-04  9.97168e-01  1.93718e-05  9.97168e-01 -5.76444e-03 -1.55827e-02 -1.11232e-03 -1.11232e-03  7.72444e-03 -5.29733e-05  7.72444e-03  5.77383e-03  2.74646e-04  2.74646e-04  8.35033e-07  5.90440e-01  9.51126e-04  4.52653e-05  4.52653e-05
00211 0007  1.79688e+00  3.74979e-01  1.00499e+00  3.25763e-04  3.25763e-04  9.97513e-01  1.41661e-05  9.97513e-01 -4.75930e-03 -1.27999e-02 -8.34182e-04 -8.34182e-04  6.35178e-03 -3.62708e-05  6.35178e-03  4.01288e-03  1.74107e-04  1.74107e-04  2.18055e-07  6.14577e-01  6.58409e-04  2.85966e-05  2.85966e-05
00211 0008  1.95312e+00  4.02160e-01  1.00435e+00  2.61255e-04  2.61255e-04  9.97830e-01  1.04538e-05  9.97830e-01 -3.95236e-03 -1.05782e-02 -6.34088e-04 -6.34088e-04  5.25444e-03 -2.53666e-05  5.25444e-03  2.79721e-03  1.11627e-04  1.11627e-04 -2.35470e-07  6.36074e-01  4.58490e-04  1.82914e-05  1.82914e-05
00211 0009  2.10938e+00  4.27306e-01  1.00379e+00  2.10189e-04  2.10189e-04  9.98113e-01  7.79240e-06  9.98113e-01 -3.29878e-03 -8.79496e-03 -4.88062e-04 -4.88062e-04  4.37242e-03 -1.80851e-05  4.37242e-03  1.95807e-03  7.24759e-05  7.24759e-05  9.20059e-07  6.55336e-01  3.20893e-04  1.18327e-05  1.18327e-05
