# Athena++ data at time=8.046875e-01  cycle=104 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0007 -1.95312e+00  4.02116e-01  1.00561e+00 -3.36526e-04 -3.36526e-04  9.97207e-01  1.34675e-05  9.97207e-01 -4.54379e-03 -1.21976e-02  7.30608e-04  7.30608e-04  6.04733e-03 -2.92290e-05  6.04733e-03 -3.78836e-03  1.51419e-04  1.51419e-04 -5.11998e-07  6.36630e-01 -6.76873e-04  2.70180e-05  2.70180e-05
00176 0008 -1.79688e+00  3.74940e-01  1.00640e+00 -4.17147e-04 -4.17147e-04  9.96817e-01  1.81415e-05  9.96817e-01 -5.46126e-03 -1.47538e-02  9.60805e-04  9.60805e-04  7.30588e-03 -4.17760e-05  7.30588e-03 -5.42184e-03  2.35289e-04  2.35289e-04  4.52773e-07  6.15227e-01 -9.71034e-04  4.21551e-05  4.21551e-05
00176 0009 -1.64062e+00  3.45550e-01  1.00723e+00 -5.16654e-04 -5.16654e-04  9.96405e-01  2.46111e-05  9.96405e-01 -6.59856e-03 -1.79523e-02  1.28059e-03  1.28059e-03  8.87836e-03 -6.09815e-05  8.87836e-03 -7.76630e-03  3.69414e-04  3.69414e-04  7.65517e-07  5.91201e-01 -1.39877e-03  6.65516e-05  6.65516e-05
00176 0010 -1.48438e+00  3.13774e-01  1.00806e+00 -6.36735e-04 -6.36735e-04  9.95995e-01  3.35351e-05  9.95995e-01 -8.00749e-03 -2.19585e-02  1.73148e-03  1.73148e-03  1.08457e-02 -9.11352e-05  1.08457e-02 -1.10839e-02  5.83296e-04  5.83296e-04 -4.13523e-06  5.64049e-01 -2.01922e-03  1.06202e-04  1.06202e-04
00176 0011 -1.32812e+00  2.79474e-01  1.00878e+00 -7.75958e-04 -7.75958e-04  9.95637e-01  4.57017e-05  9.95637e-01 -9.74508e-03 -2.69528e-02  2.37483e-03  2.37483e-03  1.32971e-02 -1.39773e-04  1.32971e-02 -1.56551e-02  9.20925e-04  9.20925e-04 -1.28000e-05  5.33137e-01 -2.90515e-03  1.70808e-04  1.70808e-04
00177 0004 -1.21094e+00  2.51141e-01  1.00927e+00 -4.47649e-04 -4.47649e-04  9.95397e-01  1.44690e-05  9.95397e-01 -1.13572e-02 -3.18990e-02  1.53557e-03  1.53557e-03  1.57289e-02 -4.96143e-05  1.57289e-02 -2.01963e-02  6.51700e-04  6.51700e-04 -4.02074e-06  5.06116e-01 -3.83161e-03  1.23550e-04  1.23550e-04
00177 0005 -1.13281e+00  2.31964e-01  1.00942e+00 -4.86433e-04 -4.86433e-04  9.95321e-01  1.67981e-05  9.95321e-01 -1.25397e-02 -3.53908e-02  1.82403e-03  1.82403e-03  1.74464e-02 -6.29081e-05  1.74464e-02 -2.35138e-02  8.10717e-04  8.10717e-04 -1.27524e-05  4.86930e-01 -4.54458e-03  1.56625e-04  1.56625e-04
00177 0006 -1.05469e+00  2.12164e-01  1.00946e+00 -5.24542e-04 -5.24542e-04  9.95305e-01  1.94461e-05  9.95305e-01 -1.38307e-02 -3.92233e-02  2.17129e-03  2.17129e-03  1.93344e-02 -8.04386e-05  1.93344e-02 -2.70717e-02  1.00229e-03  1.00229e-03 -1.10157e-05  4.66244e-01 -5.34821e-03  1.98003e-04  1.98003e-04
00177 0007 -9.76562e-01  1.91784e-01  1.00935e+00 -5.60485e-04 -5.60485e-04  9.95357e-01  2.24310e-05  9.95357e-01 -1.52383e-02 -4.33730e-02  2.59408e-03  2.59408e-03  2.13829e-02 -1.03777e-04  2.13829e-02 -3.07657e-02  1.23016e-03  1.23016e-03  4.46126e-07  4.43883e-01 -6.23013e-03  2.49145e-04  2.49145e-04
00177 0008 -8.98438e-01  1.70902e-01  1.00909e+00 -5.92395e-04 -5.92395e-04  9.95487e-01  2.57644e-05  9.95487e-01 -1.67485e-02 -4.78019e-02  3.10913e-03  3.10913e-03  2.35751e-02 -1.35183e-04  2.35751e-02 -3.44675e-02  1.49831e-03  1.49831e-03 -6.89053e-09  4.19650e-01 -7.16716e-03  3.11581e-04  3.11581e-04
00177 0009 -8.20312e-01  1.49632e-01  1.00865e+00 -6.18122e-04 -6.18122e-04  9.95701e-01  2.94414e-05  9.95701e-01 -1.83352e-02 -5.23949e-02  3.73481e-03  3.73481e-03  2.58565e-02 -1.77851e-04  2.58565e-02 -3.80080e-02  1.80989e-03  1.80989e-03 -5.06987e-07  3.93321e-01 -8.12195e-03  3.86744e-04  3.86744e-04
00177 0010 -7.42188e-01  1.28149e-01  1.00804e+00 -6.35144e-04 -6.35144e-04  9.96005e-01  3.34366e-05  9.96005e-01 -1.99554e-02 -5.69575e-02  4.49111e-03  4.49111e-03  2.81331e-02 -2.36384e-04  2.81331e-02 -4.11507e-02  2.16589e-03  2.16589e-03 -9.14426e-07  3.64648e-01 -9.03909e-03  4.75738e-04  4.75738e-04
00177 0011 -6.64062e-01  1.06696e-01  1.00725e+00 -6.40682e-04 -6.40682e-04  9.96396e-01  3.76982e-05  9.96396e-01 -2.15214e-02 -6.11519e-02  5.39519e-03  5.39519e-03  3.02396e-02 -3.17388e-04  3.02396e-02 -4.36016e-02  2.56487e-03  2.56487e-03 -2.12011e-06  3.33359e-01 -9.84174e-03  5.78933e-04  5.78933e-04
00178 0004 -5.85938e-01  8.56183e-02  1.00630e+00 -6.31817e-04 -6.31817e-04  9.96866e-01  4.21378e-05  9.96866e-01 -2.28772e-02 -6.44287e-02  6.45229e-03  6.45229e-03  3.19043e-02 -4.30216e-04  3.19043e-02 -4.50252e-02  3.00179e-03  3.00179e-03 -4.97158e-06  2.99178e-01 -1.04305e-02  6.95394e-04  6.95394e-04
00178 0005 -5.07812e-01  6.53793e-02  1.00522e+00 -6.05667e-04 -6.05667e-04  9.97400e-01  4.66189e-05  9.97400e-01 -2.37538e-02 -6.59312e-02  7.63590e-03  7.63590e-03  3.26999e-02 -5.87560e-04  3.26999e-02 -4.50514e-02  3.46567e-03  3.46567e-03 -1.01759e-05  2.61858e-01 -1.06861e-02  8.22078e-04  8.22078e-04
00178 0006 -4.29688e-01  4.65903e-02  1.00407e+00 -5.59754e-04 -5.59754e-04  9.97973e-01  5.09386e-05  9.97973e-01 -2.37092e-02 -6.44084e-02  8.84615e-03  8.84615e-03  3.19988e-02 -8.04674e-04  3.19988e-02 -4.32908e-02  3.93586e-03  3.93586e-03 -1.86153e-05  2.21265e-01 -1.04789e-02  9.52775e-04  9.52775e-04
00178 0007 -3.51562e-01  3.00164e-02  1.00291e+00 -4.93458e-04 -4.93458e-04  9.98550e-01  5.47826e-05  9.98550e-01 -2.20945e-02 -5.82580e-02  9.84358e-03  9.84358e-03  2.89927e-02 -1.09429e-03  2.89927e-02 -3.93972e-02  4.37817e-03  4.37817e-03 -5.36759e-05  1.77556e-01 -9.69141e-03  1.07709e-03  1.07709e-03
00178 0008 -2.73438e-01  1.65382e-02  1.00184e+00 -4.08085e-04 -4.08085e-04  9.99081e-01  5.79156e-05  9.99081e-01 -1.81548e-02 -4.59348e-02  1.01452e-02  1.01452e-02  2.28958e-02 -1.45169e-03  2.28958e-02 -3.32048e-02  4.74492e-03  4.74492e-03 -1.14436e-06  1.31519e-01 -8.26038e-03  1.18052e-03  1.18052e-03
00178 0009 -1.95312e-01  7.00070e-03  1.00092e+00 -2.98414e-04 -2.98414e-04  9.99539e-01  6.08343e-05  9.99539e-01 -1.16455e-02 -2.76072e-02  8.78916e-03  8.78916e-03  1.37792e-02 -1.80216e-03  1.37792e-02 -2.49169e-02  4.98669e-03  4.98669e-03  6.41634e-04  8.52175e-02 -6.23537e-03  1.24807e-03  1.24807e-03
00178 0010 -1.17188e-01  1.81441e-03  1.00027e+00 -1.76369e-04 -1.76369e-04  9.99867e-01  6.24896e-05  9.99867e-01 -4.71349e-03 -9.20945e-03  5.39317e-03  5.39317e-03  4.60086e-03 -1.91629e-03  4.60086e-03 -1.52561e-02  5.08956e-03  5.08956e-03 -3.33067e-04  4.30840e-02 -3.82224e-03  1.27535e-03  1.27535e-03
00178 0011 -3.90625e-02  1.89850e-04  1.00000e+00 -5.73969e-05 -5.73969e-05  1.00000e+00  5.73969e-05  1.00000e+00 -4.83451e-04 -1.98656e-07  1.73065e-03  1.73065e-03 -1.98656e-07 -1.73065e-03 -1.98656e-07 -5.11101e-03  5.11101e-03  5.11101e-03 -4.47691e-03  1.45323e-02 -1.27938e-03  1.27938e-03  1.27938e-03
00203 0004  3.90625e-02  1.89850e-04  1.00000e+00  5.73969e-05  5.73969e-05  1.00000e+00  5.73969e-05  1.00000e+00 -4.83451e-04 -1.98656e-07 -1.73065e-03 -1.73065e-03 -1.98656e-07 -1.73065e-03 -1.98656e-07  5.11101e-03  5.11101e-03  5.11101e-03 -4.47691e-03  1.45323e-02  1.27938e-03  1.27938e-03  1.27938e-03
00203 0005  1.17188e-01  1.81441e-03  1.00027e+00  1.76369e-04  1.76369e-04  9.99867e-01  6.24896e-05  9.99867e-01 -4.71349e-03 -9.20945e-03 -5.39317e-03 -5.39317e-03  4.60086e-03 -1.91629e-03  4.60086e-03  1.52561e-02  5.08956e-03  5.08956e-03 -3.33067e-04  4.30840e-02  3.82224e-03  1.27535e-03  1.27535e-03
00203 0006  1.95312e-01  7.00070e-03  1.00092e+00  2.98414e-04  2.98414e-04  9.99539e-01  6.08343e-05  9.99539e-01 -1.16455e-02 -2.76072e-02 -8.78916e-03 -8.78916e-03  1.37792e-02 -1.80216e-03  1.37792e-02  2.49169e-02  4.98669e-03  4.98669e-03  6.41634e-04  8.52175e-02  6.23537e-03  1.24807e-03  1.24807e-03
00203 0007  2.73438e-01  1.65382e-02  1.00184e+00  4.08085e-04  4.08085e-04  9.99081e-01  5.79156e-05  9.99081e-01 -1.81548e-02 -4.59348e-02 -1.01452e-02 -1.01452e-02  2.28958e-02 -1.45169e-03  2.28958e-02  3.32048e-02  4.74492e-03  4.74492e-03 -1.14436e-06  1.31519e-01  8.26038e-03  1.18052e-03  1.18052e-03
00203 0008  3.51562e-01  3.00164e-02  1.00291e+00  4.93458e-04  4.93458e-04  9.98550e-01  5.47826e-05  9.98550e-01 -2.20945e-02 -5.82580e-02 -9.84358e-03 -9.84358e-03  2.89927e-02 -1.09429e-03  2.89927e-02  3.93972e-02  4.37817e-03  4.37817e-03 -5.36759e-05  1.77556e-01  9.69141e-03  1.07709e-03  1.07709e-03
00203 0009  4.29688e-01  4.65903e-02  1.00407e+00  5.59754e-04  5.59754e-04  9.97973e-01  5.09386e-05  9.97973e-01 -2.37092e-02 -6.44084e-02 -8.84615e-03 -8.84615e-03  3.19988e-02 -8.04674e-04  3.19988e-02  4.32908e-02  3.93586e-03  3.93586e-03 -1.86153e-05  2.21265e-01  1.04789e-02  9.52775e-04  9.52775e-04
00203 0010  5.07812e-01  6.53793e-02  1.00522e+00  6.05667e-04  6.05667e-04  9.97400e-01  4.66189e-05  9.97400e-01 -2.37538e-02 -6.59312e-02 -7.63590e-03 -7.63590e-03  3.26999e-02 -5.87560e-04  3.26999e-02  4.50514e-02  3.46567e-03  3.46567e-03 -1.01759e-05  2.61858e-01  1.06861e-02  8.22078e-04  8.22078e-04
00203 0011  5.85938e-01  8.56183e-02  1.00630e+00  6.31817e-04  6.31817e-04  9.96866e-01  4.21378e-05  9.96866e-01 -2.28772e-02 -6.44287e-02 -6.45229e-03 -6.45229e-03  3.19043e-02 -4.30216e-04  3.19043e-02  4.50252e-02  3.00179e-03  3.00179e-03 -4.97158e-06  2.99178e-01  1.04305e-02  6.95394e-04  6.95394e-04
00204 0004  6.64062e-01  1.06696e-01  1.00725e+00  6.40682e-04  6.40682e-04  9.96396e-01  3.76982e-05  9.96396e-01 -2.15214e-02 -6.11519e-02 -5.39519e-03 -5.39519e-03  3.02396e-02 -3.17388e-04  3.02396e-02  4.36016e-02  2.56487e-03  2.56487e-03 -2.12011e-06  3.33359e-01  9.84174e-03  5.78933e-04  5.78933e-04
00204 0005  7.42188e-01  1.28149e-01  1.00804e+00  6.35144e-04  6.35144e-04  9.96005e-01  3.34366e-05  9.96005e-01 -1.99554e-02 -5.69575e-02 -4.49111e-03 -4.49111e-03  2.81331e-02 -2.36384e-04  2.81331e-02  4.11507e-02  2.16589e-03  2.16589e-03 -9.14426e-07  3.64648e-01  9.03909e-03  4.75738e-04  4.75738e-04
00204 0006  8.20312e-01  1.49632e-01  1.00865e+00  6.18122e-04  6.18122e-04  9.95701e-01  2.94414e-05  9.95701e-01 -1.83352e-02 -5.23949e-02 -3.73481e-03 -3.73481e-03  2.58565e-02 -1.77851e-04  2.58565e-02  3.80080e-02  1.80989e-03  1.80989e-03 -5.06987e-07  3.93321e-01  8.12195e-03  3.86744e-04  3.86744e-04
00204 0007  8.98438e-01  1.70902e-01  1.00909e+00  5.92395e-04  5.92395e-04  9.95487e-01  2.57644e-05  9.95487e-01 -1.67485e-02 -4.78019e-02 -3.10913e-03 -3.10913e-03  2.35751e-02 -1.35183e-04  2.35751e-02  3.44675e-02  1.49831e-03  1.49831e-03 -6.89053e-09  4.19650e-01  7.16716e-03  3.11581e-04  3.11581e-04
00204 0008  9.76562e-01  1.91784e-01  1.00935e+00  5.60485e-04  5.60485e-04  9.95357e-01  2.24310e-05  9.95357e-01 -1.52383e-02 -4.33730e-02 -2.59408e-03 -2.59408e-03  2.13829e-02 -1.03777e-04  2.13829e-02  3.07657e-02  1.23016e-03  1.23016e-03  4.46126e-07  4.43883e-01  6.23013e-03  2.49145e-04  2.49145e-04
00204 0009  1.05469e+00  2.12164e-01  1.00946e+00  5.24542e-04  5.24542e-04  9.95305e-01  1.94461e-05  9.95305e-01 -1.38307e-02 -3.92233e-02 -2.17129e-03 -2.17129e-03  1.93344e-02 -8.04386e-05  1.93344e-02  2.70717e-02  1.00229e-03  1.00229e-03 -1.10157e-05  4.66244e-01  5.34821e-03  1.98003e-04  1.98003e-04
00204 0010  1.13281e+00  2.31964e-01  1.00942e+00  4.86433e-04  4.86433e-04  9.95321e-01  1.67981e-05  9.95321e-01 -1.25397e-02 -3.53908e-02 -1.82403e-03 -1.82403e-03  1.74464e-02 -6.29081e-05  1.74464e-02  2.35138e-02  8.10717e-04  8.10717e-04 -1.27524e-05  4.86930e-01  4.54458e-03  1.56625e-04  1.56625e-04
00204 0011  1.21094e+00  2.51141e-01  1.00927e+00  4.47649e-04  4.47649e-04  9.95397e-01  1.44690e-05  9.95397e-01 -1.13572e-02 -3.18990e-02 -1.53557e-03 -1.53557e-03  1.57289e-02 -4.96143e-05  1.57289e-02  2.01963e-02  6.51700e-04  6.51700e-04 -4.02074e-06  5.06116e-01  3.83161e-03  1.23550e-04  1.23550e-04
00211 0004  1.32812e+00  2.79474e-01  1.00878e+00  7.75958e-04  7.75958e-04  9.95637e-01  4.57017e-05  9.95637e-01 -9.74508e-03 -2.69528e-02 -2.37483e-03 -2.37483e-03  1.32971e-02 -1.39773e-04  1.32971e-02  1.56551e-02  9.20925e-04  9.20925e-04 -1.28000e-05  5.33137e-01  2.90515e-03  1.70808e-04  1.70808e-04
00211 0005  1.48438e+00  3.13774e-01  1.00806e+00  6.36735e-04  6.36735e-04  9.95995e-01  3.35351e-05  9.95995e-01 -8.00749e-03 -2.19585e-02 -1.73148e-03 -1.73148e-03  1.08457e-02 -9.11352e-05  1.08457e-02  1.10839e-02  5.83296e-04  5.83296e-04 -4.13523e-06  5.64049e-01  2.01922e-03  1.06202e-04  1.06202e-04
00211 0006  1.64062e+00  3.45550e-01  1.00723e+00  5.16654e-04  5.16654e-04  9.96405e-01  2.46111e-05  9.96405e-01 -6.59856e-03 -1.79523e-02 -1.28059e-03 -1.28059e-03  8.87836e-03 -6.09815e-05  8.87836e-03  7.76630e-03  3.69414e-04  3.69414e-04  7.65517e-07  5.91201e-01  1.39877e-03  6.65516e-05  6.65516e-05
00211 0007  1.79688e+00  3.74940e-01  1.00640e+00  4.17147e-04  4.17147e-04  9.96817e-01  1.81415e-05  9.96817e-01 -5.46126e-03 -1.47538e-02 -9.60805e-04 -9.60805e-04  7.30588e-03 -4.17760e-05  7.30588e-03  5.42184e-03  2.35289e-04  2.35289e-04  4.52773e-07  6.15227e-01  9.71034e-04  4.21551e-05  4.21551e-05
00211 0008  1.95312e+00  4.02116e-01  1.00561e+00  3.36526e-04  3.36526e-04  9.97207e-01  1.34675e-05  9.97207e-01 -4.54379e-03 -1.21976e-02 -7.30608e-04 -7.30608e-04  6.04733e-03 -2.92290e-05  6.04733e-03  3.78836e-03  1.51419e-04  1.51419e-04 -5.11998e-07  6.36630e-01  6.76873e-04  2.70180e-05  2.70180e-05
00211 0009  2.10938e+00  4.27260e-01  1.00490e+00  2.71999e-04  2.71999e-04  9.97559e-01  1.00842e-05  9.97559e-01 -3.79451e-03 -1.01394e-02 -5.62356e-04 -5.62356e-04  5.03235e-03 -2.08435e-05  5.03235e-03  2.65928e-03  9.87860e-05  9.87860e-05  2.05026e-06  6.55813e-01  4.74095e-04  1.75316e-05  1.75316e-05
00211 0010  2.26562e+00  4.50550e-01  1.00427e+00  2.20666e-04  2.20666e-04  9.97872e-01  7.62138e-06  9.97872e-01 -3.18639e-03 -8.48527e-03 -4.38087e-04 -4.38087e-04  4.21542e-03 -1.51220e-05  4.21542e-03  1.87829e-03  6.49224e-05  6.49224e-05 -2.19125e-07  6.73098e-01  3.34199e-04  1.15386e-05  1.15386e-05
00211 0011  2.42188e+00  4.72153e-01  1.00372e+00  1.79864e-04  1.79864e-04  9.98145e-01  5.81515e-06  9.98145e-01 -2.69334e-03 -7.14649e-03 -3.45154e-04 -3.45154e-04  3.55327e-03 -1.11480e-05  3.55327e-03  1.33388e-03  4.23592e-05  4.23592e-05 -3.28146e-06  6.88754e-01  2.36994e-04  7.62752e-06  7.62752e-06
00218 0004  2.65625e+00  5.02553e-01  1.00299e+00  2.64460e-04  2.64460e-04  9.98508e-01  1.55818e-05  9.98508e-01 -2.09608e-03 -5.49401e-03 -4.85513e-04 -4.85513e-04  2.73447e-03 -2.85865e-05  2.73447e-03  7.87130e-04  4.60986e-05  4.60986e-05 -1.26236e-07  7.10214e-01  1.40245e-04  8.16415e-06  8.16415e-06
00218 0005  2.96875e+00  5.37244e-01  1.00230e+00  1.81715e-04  1.81715e-04  9.98853e-01  9.56996e-06  9.98853e-01 -1.54352e-03 -4.03809e-03 -3.19192e-04 -3.19192e-04  2.01199e-03 -1.67995e-05  2.01199e-03  4.00956e-04  2.08404e-05  2.08404e-05 -1.74646e-06  7.33965e-01  7.12498e-05  3.72687e-06  3.72687e-06
00218 0006  3.28125e+00  5.67596e-01  1.00178e+00  1.27483e-04  1.27483e-04  9.99110e-01  6.07312e-06  9.99110e-01 -1.15630e-03 -3.02344e-03 -2.16170e-04 -2.16170e-04  1.50763e-03 -1.02971e-05  1.50763e-03  2.02184e-04  9.62694e-06  9.62694e-06  2.89718e-07  7.54160e-01  3.63408e-05  1.73269e-06  1.73269e-06
00218 0007  3.59375e+00  5.94334e-01  1.00140e+00  9.13130e-05  9.13130e-05  9.99302e-01  3.97107e-06  9.99302e-01 -8.81824e-04 -2.30596e-03 -1.50532e-04 -1.50532e-04  1.15054e-03 -6.54555e-06  1.15054e-03  1.00438e-04  4.36463e-06  4.36463e-06 -5.93499e-08  7.71534e-01  1.79073e-05  7.80512e-07  7.80512e-07
