time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.60310429789637299e+00	737	Psi	5.36309904780167290e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-4.37500000000000000e-01	-1.45833333333333259e-01	-2.08333333333332593e-02	37	44	47
2.60310429789637299e+00	737	Q	3.44743634194668616e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.60310429789637299e+00	737	Delta	2.28474173455698661e+01	4.72783571579592388e-01	1.57594523859864144e+00	3	1	7	-2.29166666666666741e-01	-2.70833333333333259e-01	-3.12500000000000000e-01	42	41	40
2.60310429789637299e+00	737	Pi	1.45379122296864249e+01	5.01300392313165255e-01	1.67100130771055100e+00	3	3	13	-1.45833333333333259e-01	2.08333333333333322e-02	4.79166666666666685e-01	44	0	11
2.60310429789637299e+00	737	Phi	1.01677635731391174e+01	5.21666001064538198e-01	1.73888667021512733e+00	3	2	10	1.45833333333333343e-01	1.45833333333333343e-01	-4.79166666666666741e-01	3	3	36
2.60310429789637299e+00	737	GH_constraint	5.23079471449554023e-01	5.63271076441490659e-01	1.87757025480496886e+00	3	3	12	2.08333333333333322e-02	-5.62500000000000000e-01	2.08333333333333322e-02	0	34	0
2.60310429789637299e+00	737	reduction_constraint	3.22118146813318573e-02	4.38490941246858112e-01	1.46163647082286041e+00	3	2	10	2.08333333333333322e-02	4.37500000000000000e-01	-2.08333333333332593e-02	0	10	47
2.60310429789637299e+00	737	curl_constraint	1.73367667407998916e+00	4.72783571579592388e-01	1.57594523859864144e+00	3	2	10	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
2.60310429789637299e+00	737	source_curvature	3.01129756587208348e+01	4.72783571579592388e-01	1.57594523859864144e+00	3	2	9	-2.70833333333333259e-01	3.12500000000000000e-01	-2.29166666666666741e-01	41	7	42
2.60310429789637299e+00	737	source_QQ	9.05833937398292761e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.60310429789637299e+00	737	source_DeltaDelta	4.01196665368853687e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	2	9	-2.08333333333332593e-02	2.08333333333333322e-02	-4.79166666666666741e-01	47	0	36
2.60310429789637299e+00	737	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.60310429789637299e+00	737	source_frame_correction	3.59252445012289314e+01	4.50212141353631468e-01	1.50070713784543819e+00	3	2	11	-4.37500000000000000e-01	-1.04166666666666741e-01	2.08333333333333322e-02	37	45	0
2.60310429789637299e+00	737	shift_lapse_ratio	1.28061354410513051e+00	5.69402098696518699e-01	1.89800699565506248e+00	3	3	12	6.25000000000000000e-02	-5.62500000000000000e-01	6.25000000000000000e-02	1	34	1
2.65106786232262381e+00	751	reference_Ricci	1.38132243930258269e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	2	8	2.08333333333333322e-02	-4.37500000000000000e-01	-3.12500000000000000e-01	0	37	40
2.65106786232262381e+00	751	reference_Riemann	2.16997061247550889e+01	5.34812402208059923e-01	1.78270800736019974e+00	3	1	7	-4.79166666666666741e-01	-1.87500000000000000e-01	-1.45833333333333259e-01	36	43	44
2.65106786232262381e+00	751	spin_connection	4.11931672030776941e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	1	7	-1.04166666666666741e-01	-1.45833333333333259e-01	-3.95833333333333259e-01	45	44	38
2.65106786232262381e+00	751	spin_derivative	2.01569924245101113e+01	5.24983465348089706e-01	1.74994488449363250e+00	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.54166666666666741e-01	42	40	39
2.65106786232262381e+00	751	Psi	5.57093954128423441e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	1	7	-1.45833333333333259e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	44	46	37
2.65106786232262381e+00	751	Q	3.94410995954882182e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.65106786232262381e+00	751	Delta	2.56098295680054768e+01	4.72783571579592332e-01	1.57594523859864122e+00	3	2	11	-3.12500000000000000e-01	-2.70833333333333259e-01	2.29166666666666657e-01	40	41	5
2.65106786232262381e+00	751	Pi	1.52447513244725563e+01	5.01300392313165255e-01	1.67100130771055100e+00	3	3	13	-1.45833333333333259e-01	2.08333333333333322e-02	4.79166666666666685e-01	44	0	11
2.65106786232262381e+00	751	Phi	1.12659215018417846e+01	5.21666001064538198e-01	1.73888667021512733e+00	3	2	10	1.45833333333333343e-01	1.45833333333333343e-01	-4.79166666666666741e-01	3	3	36
2.65106786232262381e+00	751	GH_constraint	6.66924576443485129e-01	5.63271076441490659e-01	1.87757025480496886e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	5.62500000000000000e-01	0	0	13
2.65106786232262381e+00	751	reduction_constraint	3.57005406268658954e-02	4.38490941246858112e-01	1.46163647082286041e+00	3	3	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.65106786232262381e+00	751	curl_constraint	2.33321317874036582e+00	4.72783571579592388e-01	1.57594523859864144e+00	3	2	10	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
2.65106786232262381e+00	751	source_curvature	3.29633855300041603e+01	4.76441526084552980e-01	1.58813842028184338e+00	3	2	11	-6.25000000000000000e-02	-3.12500000000000000e-01	3.54166666666666685e-01	46	40	8
2.65106786232262381e+00	751	source_QQ	1.02641600785136561e+02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.65106786232262381e+00	751	source_DeltaDelta	4.48522153859067743e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	2	9	-2.08333333333332593e-02	2.08333333333333322e-02	-4.79166666666666741e-01	47	0	36
2.65106786232262381e+00	751	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.65106786232262381e+00	751	source_frame_correction	4.47275265323030737e+01	4.50212141353631412e-01	1.50070713784543819e+00	3	2	8	1.04166666666666671e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	2	37	47
2.65106786232262381e+00	751	shift_lapse_ratio	1.36954709348942139e+00	5.66344884127841119e-01	1.88781628042613714e+00	3	3	12	2.08333333333333322e-02	-6.25000000000000000e-02	5.62500000000000000e-01	0	46	13
2.70239972623925429e+00	766	reference_Ricci	1.42663936424685751e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	2	11	-3.12500000000000000e-01	-4.37500000000000000e-01	2.08333333333333322e-02	40	37	0
2.70239972623925429e+00	766	reference_Riemann	2.25183290637861226e+01	5.34812402208059923e-01	1.78270800736019974e+00	3	2	9	-1.87500000000000000e-01	1.45833333333333343e-01	-4.79166666666666741e-01	43	3	36
2.70239972623925429e+00	766	spin_connection	4.18992245786259954e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
2.70239972623925429e+00	766	spin_derivative	2.07699435726012318e+01	5.24983465348089595e-01	1.74994488449363206e+00	3	1	7	-2.70833333333333259e-01	-1.04166666666666741e-01	-4.37500000000000000e-01	41	45	37
2.70239972623925429e+00	766	Psi	5.82111014117465775e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	2	10	4.79166666666666685e-01	2.08333333333333322e-02	-2.08333333333332593e-02	11	0	47
2.70239972623925429e+00	766	Q	4.63719309531950046e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.70239972623925429e+00	766	Delta	2.92862644725324657e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.70239972623925429e+00	766	Pi	1.61004264204306047e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	12	4.79166666666666685e-01	-2.08333333333332593e-02	2.08333333333333322e-02	11	47	0
2.70239972623925429e+00	766	Phi	1.25979224680589414e+01	5.28280097212748490e-01	1.76093365737582830e+00	3	2	9	-5.20833333333333259e-01	6.25000000000000000e-02	-6.25000000000000000e-02	35	1	46
2.70239972623925429e+00	766	GH_constraint	8.68011142819934745e-01	5.63271076441490659e-01	1.87757025480496886e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	5.62500000000000000e-01	0	0	13
2.70239972623925429e+00	766	reduction_constraint	3.98287932793955912e-02	4.38490941246858112e-01	1.46163647082286041e+00	3	3	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.70239972623925429e+00	766	curl_constraint	3.14005116094647230e+00	4.72783571579592388e-01	1.57594523859864144e+00	3	2	10	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
2.70239972623925429e+00	766	source_curvature	3.61808382410036131e+01	4.80071609241788100e-01	1.60023869747262704e+00	3	1	7	-3.54166666666666741e-01	-2.29166666666666741e-01	-2.29166666666666741e-01	39	42	42
2.70239972623925429e+00	766	source_QQ	1.18058259868349666e+02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.70239972623925429e+00	766	source_DeltaDelta	5.06813795103342173e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	13	-2.08333333333332593e-02	2.08333333333333322e-02	4.79166666666666685e-01	47	0	11
2.70239972623925429e+00	766	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.70239972623925429e+00	766	source_frame_correction	5.60195925933492447e+01	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-2.08333333333332593e-02	37	45	47
2.70239972623925429e+00	766	shift_lapse_ratio	1.48321538570440747e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	13	-2.08333333333332593e-02	2.08333333333333322e-02	5.62500000000000000e-01	47	0	13
2.75025776452686710e+00	780	reference_Ricci	1.46797116333639099e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-3.12500000000000000e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	40	47	37
2.75025776452686710e+00	780	reference_Riemann	2.32655567035505051e+01	5.34812402208059812e-01	1.78270800736019952e+00	3	1	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-5.20833333333333259e-01	46	45	35
2.75025776452686710e+00	780	spin_connection	4.25264601126651609e+00	4.34513616971129446e-01	1.44837872323709815e+00	3	1	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-1.04166666666666741e-01	42	39	45
2.75025776452686710e+00	780	spin_derivative	2.13317694654523500e+01	5.28280097212748601e-01	1.76093365737582874e+00	3	2	8	5.20833333333333370e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	12	46	46
2.75025776452686710e+00	780	Psi	6.11930665352742320e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	2	10	4.79166666666666685e-01	2.08333333333333322e-02	-2.08333333333332593e-02	11	0	47
2.75025776452686710e+00	780	Q	5.46940915760137258e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.75025776452686710e+00	780	Delta	3.36039060090608643e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.75025776452686710e+00	780	Pi	1.74464943771161813e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	12	4.79166666666666685e-01	-2.08333333333332593e-02	2.08333333333333322e-02	11	47	0
2.75025776452686710e+00	780	Phi	1.40702424075320849e+01	5.24983465348089595e-01	1.74994488449363206e+00	3	1	7	-6.25000000000000000e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	46	47	35
2.75025776452686710e+00	780	GH_constraint	1.11360091552811880e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	5.62500000000000000e-01	0	0	13
2.75025776452686710e+00	780	reduction_constraint	4.44072758526807138e-02	4.38490941246858112e-01	1.46163647082286041e+00	3	3	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.75025776452686710e+00	780	curl_constraint	4.05303615075423540e+00	4.72783571579592388e-01	1.57594523859864144e+00	3	2	10	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
2.75025776452686710e+00	780	source_curvature	3.93783243046754237e+01	4.80071609241787933e-01	1.60023869747262659e+00	3	3	12	2.70833333333333315e-01	-3.95833333333333259e-01	2.08333333333333322e-02	6	38	0
2.75025776452686710e+00	780	source_QQ	1.34351787938423911e+02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.75025776452686710e+00	780	source_DeltaDelta	5.66023989479586831e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	1	7	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.79166666666666741e-01	47	47	36
2.75025776452686710e+00	780	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.75025776452686710e+00	780	source_frame_correction	6.85720125338760909e+01	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-4.37500000000000000e-01	-2.08333333333332593e-02	-1.04166666666666741e-01	37	47	45
2.75025776452686710e+00	780	shift_lapse_ratio	1.62880672476596766e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	13	-2.08333333333332593e-02	2.08333333333333322e-02	5.62500000000000000e-01	47	0	13
2.80148126436311129e+00	795	reference_Ricci	1.51104586803061895e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-3.12500000000000000e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	40	37	47
2.80148126436311129e+00	795	reference_Riemann	2.40444982531267044e+01	5.34812402208059812e-01	1.78270800736019952e+00	3	2	10	5.20833333333333370e-01	1.04166666666666671e-01	-6.25000000000000000e-02	12	2	46
2.80148126436311129e+00	795	spin_connection	4.31634911531476373e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
2.80148126436311129e+00	795	spin_derivative	2.19178881930382019e+01	5.28280097212748601e-01	1.76093365737582874e+00	3	1	7	-4.37500000000000000e-01	-1.87500000000000000e-01	-2.29166666666666741e-01	37	43	42
2.80148126436311129e+00	795	Psi	6.46681911203662363e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	2	10	4.79166666666666685e-01	2.08333333333333322e-02	-2.08333333333332593e-02	11	0	47
2.80148126436311129e+00	795	Q	6.59451679053676827e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.80148126436311129e+00	795	Delta	3.92983803681923334e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.80148126436311129e+00	795	Pi	1.99492813922271530e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	3	12	4.37500000000000000e-01	-6.25000000000000000e-02	1.04166666666666671e-01	10	46	2
2.80148126436311129e+00	795	Phi	1.58012249478614653e+01	5.24983465348089595e-01	1.74994488449363206e+00	3	1	7	-6.25000000000000000e-02	-2.08333333333332593e-02	-5.20833333333333259e-01	46	47	35
2.80148126436311129e+00	795	GH_constraint	1.45775943180811618e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	5.62500000000000000e-01	0	0	13
2.80148126436311129e+00	795	reduction_constraint	5.07606021502172780e-02	4.38490941246858112e-01	1.46163647082286041e+00	3	3	13	-2.08333333333332593e-02	4.37500000000000000e-01	2.08333333333333322e-02	47	10	0
2.80148126436311129e+00	795	curl_constraint	5.20811104197646735e+00	4.72783571579592388e-01	1.57594523859864144e+00	3	2	10	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
2.80148126436311129e+00	795	source_curvature	4.32575980921125876e+01	4.83674448593495843e-01	1.61224816197831955e+00	3	1	7	-6.25000000000000000e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	46	36	47
2.80148126436311129e+00	795	source_QQ	1.53044186341411717e+02	4.69097093716570879e-01	1.56365697905523637e+00	3	2	11	-2.70833333333333259e-01	-2.70833333333333259e-01	2.70833333333333315e-01	41	41	6
2.80148126436311129e+00	795	source_DeltaDelta	6.29795065282396109e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	4.79166666666666685e-01	0	0	11
2.80148126436311129e+00	795	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.80148126436311129e+00	795	source_frame_correction	8.45200172008862864e+01	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-2.08333333333332593e-02	37	45	47
2.80148126436311129e+00	795	shift_lapse_ratio	1.81961364555151706e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	13	-2.08333333333332593e-02	2.08333333333333322e-02	5.62500000000000000e-01	47	0	13
2.85265256739047635e+00	810	reference_Ricci	1.55269944142324849e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-3.12500000000000000e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	40	47	37
2.85265256739047635e+00	810	reference_Riemann	2.47980530709466080e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-3.12500000000000000e-01	47	37	40
2.85265256739047635e+00	810	spin_connection	4.37634607799094599e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
2.85265256739047635e+00	810	spin_derivative	2.24798719532627338e+01	5.28280097212748601e-01	1.76093365737582874e+00	3	2	9	-4.37500000000000000e-01	2.29166666666666657e-01	-1.87500000000000000e-01	37	5	43
2.85265256739047635e+00	810	Psi	6.84055083327652991e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	2	10	4.79166666666666685e-01	2.08333333333333322e-02	-2.08333333333332593e-02	11	0	47
2.85265256739047635e+00	810	Q	7.98952369925808199e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.85265256739047635e+00	810	Delta	4.62549170103821794e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.85265256739047635e+00	810	Pi	2.36611579159136483e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	3	12	4.37500000000000000e-01	-6.25000000000000000e-02	1.04166666666666671e-01	10	46	2
2.85265256739047635e+00	810	Phi	1.77171721541532499e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	1	7	-1.87500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	43	40	40
2.85265256739047635e+00	810	GH_constraint	1.90868425399910135e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	5.62500000000000000e-01	0	0	13
2.85265256739047635e+00	810	reduction_constraint	6.27754069511004958e-02	4.46339276783928152e-01	1.48779758927976058e+00	3	2	8	6.25000000000000000e-02	-3.12500000000000000e-01	-3.12500000000000000e-01	1	40	40
2.85265256739047635e+00	810	curl_constraint	6.55347338931385170e+00	4.72783571579592388e-01	1.57594523859864144e+00	3	2	10	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
2.85265256739047635e+00	810	source_curvature	4.75976199111955793e+01	4.83674448593495898e-01	1.61224816197831977e+00	3	3	12	2.08333333333333322e-02	-4.79166666666666741e-01	6.25000000000000000e-02	0	36	1
2.85265256739047635e+00	810	source_QQ	1.72585935179285201e+02	4.72783571579592388e-01	1.57594523859864144e+00	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-2.70833333333333259e-01	42	40	41
2.85265256739047635e+00	810	source_DeltaDelta	6.85797672918081105e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	4.79166666666666685e-01	0	0	11
2.85265256739047635e+00	810	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.85265256739047635e+00	810	source_frame_correction	1.03449633858524820e+02	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-4.37500000000000000e-01	-1.04166666666666741e-01	-2.08333333333332593e-02	37	45	47
2.85265256739047635e+00	810	shift_lapse_ratio	2.04924854811684343e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	3	13	-2.08333333333332593e-02	2.08333333333333322e-02	5.62500000000000000e-01	47	0	13
2.90036777397210921e+00	824	reference_Ricci	1.59047291224300036e+01	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-2.29166666666666741e-01	-4.79166666666666741e-01	-1.04166666666666741e-01	42	36	45
2.90036777397210921e+00	824	reference_Riemann	2.54889991771190765e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	1	7	-2.08333333333332593e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	47	40	37
2.90036777397210921e+00	824	spin_connection	4.42893869532519080e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
2.90036777397210921e+00	824	spin_derivative	2.29806724738346340e+01	5.28280097212748601e-01	1.76093365737582874e+00	3	2	8	5.20833333333333370e-01	-6.25000000000000000e-02	-6.25000000000000000e-02	12	46	46
2.90036777397210921e+00	824	Psi	7.20616253373547799e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	3	13	-2.08333333333332593e-02	4.79166666666666685e-01	2.08333333333333322e-02	47	11	0
2.90036777397210921e+00	824	Q	9.55149956367042137e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.90036777397210921e+00	824	Delta	5.39882193727228241e+01	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.90036777397210921e+00	824	Pi	2.76760752294099817e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	3	12	4.37500000000000000e-01	-6.25000000000000000e-02	1.04166666666666671e-01	10	46	2
2.90036777397210921e+00	824	Phi	2.14772368561215465e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	1	7	-1.87500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	43	40	40
2.90036777397210921e+00	824	GH_constraint	2.44894840519537604e+00	5.63271076441490659e-01	1.87757025480496886e+00	3	1	7	-2.08333333333332593e-02	-5.62500000000000000e-01	-2.08333333333332593e-02	47	34	47
2.90036777397210921e+00	824	reduction_constraint	8.11341330718440279e-02	4.46339276783928152e-01	1.48779758927976058e+00	3	2	9	-3.12500000000000000e-01	3.12500000000000000e-01	-6.25000000000000000e-02	40	7	46
2.90036777397210921e+00	824	curl_constraint	8.09802664068392630e+00	4.76441526084552980e-01	1.58813842028184338e+00	3	2	9	-4.37500000000000000e-01	2.08333333333333322e-02	-1.87500000000000000e-01	37	0	43
2.90036777397210921e+00	824	source_curvature	5.17066122563900663e+01	4.83674448593495898e-01	1.61224816197831977e+00	3	3	12	2.08333333333333322e-02	-4.79166666666666741e-01	6.25000000000000000e-02	0	36	1
2.90036777397210921e+00	824	source_QQ	1.91337334776111845e+02	4.72783571579592388e-01	1.57594523859864144e+00	3	3	13	-2.29166666666666741e-01	3.12500000000000000e-01	2.70833333333333315e-01	42	7	6
2.90036777397210921e+00	824	source_DeltaDelta	7.20600043268495511e+01	4.80071609241788044e-01	1.60023869747262681e+00	3	3	14	2.08333333333333322e-02	2.08333333333333322e-02	4.79166666666666685e-01	0	0	11
2.90036777397210921e+00	824	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
2.90036777397210921e+00	824	source_frame_correction	1.24203948191559903e+02	4.50212141353631412e-01	1.50070713784543819e+00	3	1	7	-4.37500000000000000e-01	-2.08333333333332593e-02	-1.04166666666666741e-01	37	47	45
2.90036777397210921e+00	824	shift_lapse_ratio	2.29628230657294763e+00	5.63271076441490548e-01	1.87757025480496864e+00	3	2	11	-2.08333333333332593e-02	-2.08333333333332593e-02	5.62500000000000000e-01	47	47	13
2.95144599908263405e+00	839	reference_Ricci	1.62942455681753025e+01	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-2.29166666666666741e-01	-1.04166666666666741e-01	-4.79166666666666741e-01	42	45	36
2.95144599908263405e+00	839	reference_Riemann	2.61976531187387280e+01	5.38048815422706550e-01	1.79349605140902191e+00	3	2	8	2.08333333333333322e-02	-3.12500000000000000e-01	-4.37500000000000000e-01	0	40	37
2.95144599908263405e+00	839	spin_connection	4.48159237330581117e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	45	39	42
2.95144599908263405e+00	839	spin_derivative	2.34899460364192620e+01	5.28280097212748601e-01	1.76093365737582874e+00	3	2	11	-1.87500000000000000e-01	-4.37500000000000000e-01	2.29166666666666657e-01	43	37	5
2.95144599908263405e+00	839	Psi	7.60282632164515704e+00	4.80071609241788044e-01	1.60023869747262681e+00	3	3	13	-2.08333333333332593e-02	4.79166666666666685e-01	2.08333333333333322e-02	47	11	0
2.95144599908263405e+00	839	Q	1.15100183528525633e+02	4.69097093716570934e-01	1.56365697905523660e+00	3	3	14	2.70833333333333315e-01	2.70833333333333315e-01	2.70833333333333315e-01	6	6	6
2.95144599908263405e+00	839	Delta	6.36573679296880997e+01	4.69097093716570879e-01	1.56365697905523637e+00	3	2	9	-2.70833333333333259e-01	2.70833333333333315e-01	-2.70833333333333259e-01	41	6	41
2.95144599908263405e+00	839	Pi	3.25532038894155562e+01	4.54051973285486854e-01	1.51350657761828966e+00	3	2	8	6.25000000000000000e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	1	37	45
2.95144599908263405e+00	839	Phi	2.63644055261231820e+01	4.80071609241787989e-01	1.60023869747262659e+00	3	2	9	-3.12500000000000000e-01	1.87500000000000000e-01	-3.12500000000000000e-01	40	4	40
