# Athena++ data at time=3.812500e+00  cycle=245 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.37595e-01  1.02241e+00 -1.23922e-03 -1.23922e-03  9.88983e-01  4.59004e-05  9.88983e-01 -4.86054e-03 -1.08682e-02  5.97723e-04  5.97723e-04  5.25502e-03 -2.21220e-05  5.25502e-03 -2.27099e-03  8.40925e-05  8.40925e-05 -5.44738e-06  8.10827e-01 -2.23277e-03  8.26793e-05  8.26793e-05
00133 0007 -3.90625e+00  6.16360e-01  1.02716e+00 -1.62086e-03 -1.62086e-03  9.86693e-01  6.48397e-05  9.86693e-01 -5.98715e-03 -1.39445e-02  8.26663e-04  8.26663e-04  6.69499e-03 -3.30372e-05  6.69499e-03 -4.67820e-03  1.86980e-04  1.86980e-04 -6.43865e-06  8.00280e-01 -3.24189e-03  1.29635e-04  1.29635e-04
00133 0008 -3.59375e+00  5.92690e-01  1.03274e+00 -2.12176e-03 -2.12176e-03  9.84025e-01  9.22553e-05  9.84025e-01 -7.31463e-03 -1.80236e-02  1.15889e-03  1.15889e-03  8.58199e-03 -5.03557e-05  8.58199e-03 -8.53368e-03  3.70978e-04  3.70978e-04 -5.91941e-06  7.88576e-01 -4.76823e-03  2.07253e-04  2.07253e-04
00133 0009 -3.28125e+00  5.66188e-01  1.03915e+00 -2.77493e-03 -2.77493e-03  9.80991e-01  1.32139e-04  9.80991e-01 -8.83669e-03 -2.34606e-02  1.64808e-03  1.64808e-03  1.10651e-02 -7.84465e-05  1.10651e-02 -1.44848e-02  6.89568e-04  6.89568e-04 -5.22075e-06  7.75455e-01 -7.03259e-03  3.34816e-04  3.34816e-04
00133 0010 -2.96875e+00  5.36361e-01  1.04623e+00 -3.61792e-03 -3.61792e-03  9.77670e-01  1.90413e-04  9.77670e-01 -1.05064e-02 -3.07704e-02  2.38182e-03  2.38182e-03  1.43607e-02 -1.25322e-04  1.43607e-02 -2.34084e-02  1.23169e-03  1.23169e-03 -3.89502e-06  7.60538e-01 -1.03407e-02  5.44122e-04  5.44122e-04
00133 0011 -2.65625e+00  5.02575e-01  1.05369e+00 -4.69062e-03 -4.69062e-03  9.74211e-01  2.75891e-04  9.74211e-01 -1.22439e-02 -4.06673e-02  3.50802e-03  3.50802e-03  1.87691e-02 -2.06258e-04  1.87691e-02 -3.63607e-02  2.13810e-03  2.13810e-03 -2.89100e-06  7.43263e-01 -1.50990e-02  8.87900e-04  8.87900e-04
00134 0004 -2.42188e+00  4.73185e-01  1.05991e+00 -2.86043e-03 -2.86043e-03  9.71334e-01  9.22680e-05  9.71334e-01 -1.35406e-02 -5.12203e-02  2.40894e-03  2.40894e-03  2.34570e-02 -7.77111e-05  2.34570e-02 -5.00917e-02  1.61519e-03  1.61519e-03 -6.07019e-06  7.27751e-01 -2.01652e-02  6.50364e-04  6.50364e-04
00134 0005 -2.26562e+00  4.52388e-01  1.06345e+00 -3.23548e-03 -3.23548e-03  9.69720e-01  1.11557e-04  9.69720e-01 -1.43040e-02 -5.93552e-02  2.98376e-03  2.98376e-03  2.70441e-02 -1.02838e-04  2.70441e-02 -6.09064e-02  2.09986e-03  2.09986e-03 -2.59567e-06  7.16430e-01 -2.41899e-02  8.34018e-04  8.34018e-04
00134 0006 -2.10938e+00  4.30019e-01  1.06664e+00 -3.64783e-03 -3.64783e-03  9.68272e-01  1.35088e-04  9.68272e-01 -1.49673e-02 -6.89572e-02  3.71779e-03  3.71779e-03  3.12740e-02 -1.37675e-04  3.12740e-02 -7.34772e-02  2.72110e-03  2.72110e-03 -1.03821e-06  7.03883e-01 -2.89198e-02  1.07104e-03  1.07104e-03
00134 0007 -1.95312e+00  4.05895e-01  1.06930e+00 -4.09559e-03 -4.09559e-03  9.67068e-01  1.63804e-04  9.67068e-01 -1.54781e-02 -8.03089e-02  4.67124e-03  4.67124e-03  3.62802e-02 -1.86812e-04  3.62802e-02 -8.79482e-02  3.51781e-03  3.51781e-03 -8.77527e-06  6.89872e-01 -3.44421e-02  1.37764e-03  1.37764e-03
00134 0008 -1.79688e+00  3.79811e-01  1.07123e+00 -4.57518e-03 -4.57518e-03  9.66201e-01  1.98887e-04  9.66201e-01 -1.57725e-02 -9.37226e-02  5.92153e-03  5.92153e-03  4.22170e-02 -2.57459e-04  4.22170e-02 -1.04417e-01  4.53979e-03  4.53979e-03 -7.17254e-06  6.74103e-01 -4.08366e-02  1.77545e-03  1.77545e-03
00134 0009 -1.64062e+00  3.51546e-01  1.07218e+00 -5.07898e-03 -5.07898e-03  9.65775e-01  2.41804e-04  9.65775e-01 -1.57723e-02 -1.09577e-01  7.58231e-03  7.58231e-03  4.92803e-02 -3.61072e-04  4.92803e-02 -1.22896e-01  5.85200e-03  5.85200e-03 -2.54830e-06  6.56214e-01 -4.81628e-02  2.29334e-03  2.29334e-03
00134 0010 -1.48438e+00  3.20873e-01  1.07188e+00 -5.59387e-03 -5.59387e-03  9.65916e-01  2.94365e-04  9.65916e-01 -1.53713e-02 -1.28308e-01  9.81639e-03  9.81639e-03  5.77108e-02 -5.16687e-04  5.77108e-02 -1.43264e-01  7.53933e-03  7.53933e-03 -2.05571e-05  6.35759e-01 -5.64377e-02  2.97007e-03  2.97007e-03
00134 0011 -1.32812e+00  2.87588e-01  1.07004e+00 -6.09927e-03 -6.09927e-03  9.66752e-01  3.58812e-04  9.66752e-01 -1.44489e-02 -1.50282e-01  1.28650e-02  1.28650e-02  6.77435e-02 -7.56744e-04  6.77435e-02 -1.65159e-01  9.71300e-03  9.71300e-03 -5.11697e-05  6.12182e-01 -6.55945e-02  3.85770e-03  3.85770e-03
00135 0004 -1.17188e+00  2.51554e-01  1.06639e+00 -6.56380e-03 -6.56380e-03  9.68412e-01  4.37868e-04  9.68412e-01 -1.28661e-02 -1.75749e-01  1.70896e-02  1.70896e-02  7.95935e-02 -1.13901e-03  7.95935e-02 -1.87843e-01  1.25188e-02  1.25188e-02 -9.81021e-05  5.84791e-01 -7.54164e-02  5.02614e-03  5.02614e-03
00135 0005 -1.01562e+00  2.12794e-01  1.06067e+00 -6.94089e-03 -6.94089e-03  9.71023e-01  5.34780e-04  9.71023e-01 -1.04882e-02 -2.04585e-01  2.30429e-02  2.30429e-02  9.33485e-02 -1.77212e-03  9.33485e-02 -2.09969e-01  1.61448e-02  1.61448e-02 -1.70516e-04  5.52707e-01 -8.54272e-02  6.56849e-03  6.56849e-03
00135 0006 -8.59375e-01  1.71638e-01  1.05277e+00 -7.17041e-03 -7.17041e-03  9.74663e-01  6.55091e-04  9.74663e-01 -7.23021e-03 -2.36080e-01  3.16036e-02  3.16036e-02  1.08856e-01 -2.87469e-03  1.08856e-01 -2.29207e-01  2.08229e-02  2.08229e-02 -3.94145e-04  5.14781e-01 -9.47159e-02  8.60536e-03  8.60536e-03
00135 0007 -7.03125e-01  1.28965e-01  1.04307e+00 -7.19880e-03 -7.19880e-03  9.79187e-01  8.13869e-04  9.79187e-01 -3.22179e-03 -2.67548e-01  4.40466e-02  4.40466e-02  1.24976e-01 -4.89697e-03  1.24976e-01 -2.41589e-01  2.68202e-02  2.68202e-02 -7.85347e-04  4.69402e-01 -1.01642e-01  1.12849e-02  1.12849e-02
00135 0008 -5.46875e-01  8.66081e-02  1.03215e+00 -6.97106e-03 -6.97106e-03  9.84349e-01  1.02496e-03  9.84349e-01  1.01780e-04 -2.91119e-01  6.23044e-02  6.23044e-02  1.37975e-01 -8.88976e-03  1.37975e-01 -2.40662e-01  3.44062e-02  3.44062e-02 -9.81595e-04  4.14090e-01 -1.03393e-01  1.47698e-02  1.47698e-02
00135 0009 -3.90625e-01  4.79101e-02  1.02072e+00 -6.28345e-03 -6.28345e-03  9.89836e-01  1.25179e-03  9.89836e-01 -2.35073e-03 -2.85808e-01  9.11472e-02  9.11472e-02  1.37442e-01 -1.81877e-02  1.37442e-01 -2.17212e-01  4.36387e-02  4.36387e-02  1.84368e-03  3.44718e-01 -9.55849e-02  1.91704e-02  1.91704e-02
00135 0010 -2.34375e-01  1.82791e-02  1.00871e+00 -5.18080e-03 -5.18080e-03  9.95703e-01  2.66608e-03  9.95703e-01 -1.86811e-02 -2.15089e-01  1.20409e-01  1.20409e-01  1.04816e-01 -4.17119e-02  1.04816e-01 -1.59535e-01  5.34807e-02  5.34807e-02  2.91471e-02  2.52206e-01 -7.17813e-02  2.41144e-02  2.41144e-02
00135 0011 -7.81250e-02  3.58329e-03  1.00000e+00  9.78689e-04  9.78689e-04  1.00000e+00 -9.78689e-04  1.00000e+00 -5.03473e-02  1.93021e-04  9.85158e-02  9.85158e-02  1.93021e-04 -9.85158e-02  1.93021e-04 -6.00010e-02  6.00010e-02  6.00010e-02 -7.93935e-02  1.18431e-01 -2.76034e-02  2.76034e-02  2.76034e-02
00154 0004  7.81250e-02  3.58329e-03  1.00000e+00 -9.78689e-04 -9.78689e-04  1.00000e+00 -9.78689e-04  1.00000e+00 -5.03473e-02  1.93021e-04 -9.85158e-02 -9.85158e-02  1.93021e-04 -9.85158e-02  1.93021e-04  6.00010e-02  6.00010e-02  6.00010e-02 -7.93935e-02  1.18431e-01  2.76034e-02  2.76034e-02  2.76034e-02
00154 0005  2.34375e-01  1.82791e-02  1.00871e+00  5.18080e-03  5.18080e-03  9.95703e-01  2.66608e-03  9.95703e-01 -1.86811e-02 -2.15089e-01 -1.20409e-01 -1.20409e-01  1.04816e-01 -4.17119e-02  1.04816e-01  1.59535e-01  5.34807e-02  5.34807e-02  2.91471e-02  2.52206e-01  7.17813e-02  2.41144e-02  2.41144e-02
00154 0006  3.90625e-01  4.79101e-02  1.02072e+00  6.28345e-03  6.28345e-03  9.89836e-01  1.25179e-03  9.89836e-01 -2.35073e-03 -2.85808e-01 -9.11472e-02 -9.11472e-02  1.37442e-01 -1.81877e-02  1.37442e-01  2.17212e-01  4.36387e-02  4.36387e-02  1.84368e-03  3.44718e-01  9.55849e-02  1.91704e-02  1.91704e-02
00154 0007  5.46875e-01  8.66081e-02  1.03215e+00  6.97106e-03  6.97106e-03  9.84349e-01  1.02496e-03  9.84349e-01  1.01780e-04 -2.91119e-01 -6.23044e-02 -6.23044e-02  1.37975e-01 -8.88976e-03  1.37975e-01  2.40662e-01  3.44062e-02  3.44062e-02 -9.81595e-04  4.14090e-01  1.03393e-01  1.47698e-02  1.47698e-02
00154 0008  7.03125e-01  1.28965e-01  1.04307e+00  7.19880e-03  7.19880e-03  9.79187e-01  8.13869e-04  9.79187e-01 -3.22179e-03 -2.67548e-01 -4.40466e-02 -4.40466e-02  1.24976e-01 -4.89697e-03  1.24976e-01  2.41589e-01  2.68202e-02  2.68202e-02 -7.85347e-04  4.69402e-01  1.01642e-01  1.12849e-02  1.12849e-02
00154 0009  8.59375e-01  1.71638e-01  1.05277e+00  7.17041e-03  7.17041e-03  9.74663e-01  6.55091e-04  9.74663e-01 -7.23021e-03 -2.36080e-01 -3.16036e-02 -3.16036e-02  1.08856e-01 -2.87469e-03  1.08856e-01  2.29207e-01  2.08229e-02  2.08229e-02 -3.94145e-04  5.14781e-01  9.47159e-02  8.60536e-03  8.60536e-03
00154 0010  1.01562e+00  2.12794e-01  1.06067e+00  6.94089e-03  6.94089e-03  9.71023e-01  5.34780e-04  9.71023e-01 -1.04882e-02 -2.04585e-01 -2.30429e-02 -2.30429e-02  9.33485e-02 -1.77212e-03  9.33485e-02  2.09969e-01  1.61448e-02  1.61448e-02 -1.70516e-04  5.52707e-01  8.54272e-02  6.56849e-03  6.56849e-03
00154 0011  1.17188e+00  2.51554e-01  1.06639e+00  6.56380e-03  6.56380e-03  9.68412e-01  4.37868e-04  9.68412e-01 -1.28661e-02 -1.75749e-01 -1.70896e-02 -1.70896e-02  7.95935e-02 -1.13901e-03  7.95935e-02  1.87843e-01  1.25188e-02  1.25188e-02 -9.81021e-05  5.84791e-01  7.54164e-02  5.02614e-03  5.02614e-03
00155 0004  1.32812e+00  2.87588e-01  1.07004e+00  6.09927e-03  6.09927e-03  9.66752e-01  3.58812e-04  9.66752e-01 -1.44489e-02 -1.50282e-01 -1.28650e-02 -1.28650e-02  6.77435e-02 -7.56744e-04  6.77435e-02  1.65159e-01  9.71300e-03  9.71300e-03 -5.11697e-05  6.12182e-01  6.55945e-02  3.85770e-03  3.85770e-03
00155 0005  1.48438e+00  3.20873e-01  1.07188e+00  5.59387e-03  5.59387e-03  9.65916e-01  2.94365e-04  9.65916e-01 -1.53713e-02 -1.28308e-01 -9.81639e-03 -9.81639e-03  5.77108e-02 -5.16687e-04  5.77108e-02  1.43264e-01  7.53933e-03  7.53933e-03 -2.05571e-05  6.35759e-01  5.64377e-02  2.97007e-03  2.97007e-03
00155 0006  1.64062e+00  3.51546e-01  1.07218e+00  5.07898e-03  5.07898e-03  9.65775e-01  2.41804e-04  9.65775e-01 -1.57723e-02 -1.09577e-01 -7.58231e-03 -7.58231e-03  4.92803e-02 -3.61072e-04  4.92803e-02  1.22896e-01  5.85200e-03  5.85200e-03 -2.54830e-06  6.56214e-01  4.81628e-02  2.29334e-03  2.29334e-03
00155 0007  1.79688e+00  3.79811e-01  1.07123e+00  4.57518e-03  4.57518e-03  9.66201e-01  1.98887e-04  9.66201e-01 -1.57725e-02 -9.37226e-02 -5.92153e-03 -5.92153e-03  4.22170e-02 -2.57459e-04  4.22170e-02  1.04417e-01  4.53979e-03  4.53979e-03 -7.17254e-06  6.74103e-01  4.08366e-02  1.77545e-03  1.77545e-03
00155 0008  1.95312e+00  4.05895e-01  1.06930e+00  4.09559e-03  4.09559e-03  9.67068e-01  1.63804e-04  9.67068e-01 -1.54781e-02 -8.03089e-02 -4.67124e-03 -4.67124e-03  3.62802e-02 -1.86812e-04  3.62802e-02  8.79482e-02  3.51781e-03  3.51781e-03 -8.77527e-06  6.89872e-01  3.44421e-02  1.37764e-03  1.37764e-03
00155 0009  2.10938e+00  4.30019e-01  1.06664e+00  3.64783e-03  3.64783e-03  9.68272e-01  1.35088e-04  9.68272e-01 -1.49673e-02 -6.89572e-02 -3.71779e-03 -3.71779e-03  3.12740e-02 -1.37675e-04  3.12740e-02  7.34772e-02  2.72110e-03  2.72110e-03 -1.03821e-06  7.03883e-01  2.89198e-02  1.07104e-03  1.07104e-03
00155 0010  2.26562e+00  4.52388e-01  1.06345e+00  3.23548e-03  3.23548e-03  9.69720e-01  1.11557e-04  9.69720e-01 -1.43040e-02 -5.93552e-02 -2.98376e-03 -2.98376e-03  2.70441e-02 -1.02838e-04  2.70441e-02  6.09064e-02  2.09986e-03  2.09986e-03 -2.59567e-06  7.16430e-01  2.41899e-02  8.34018e-04  8.34018e-04
00155 0011  2.42188e+00  4.73185e-01  1.05991e+00  2.86043e-03  2.86043e-03  9.71334e-01  9.22680e-05  9.71334e-01 -1.35406e-02 -5.12203e-02 -2.40894e-03 -2.40894e-03  2.34570e-02 -7.77111e-05  2.34570e-02  5.00917e-02  1.61519e-03  1.61519e-03 -6.07019e-06  7.27751e-01  2.01652e-02  6.50364e-04  6.50364e-04
00162 0004  2.65625e+00  5.02575e-01  1.05369e+00  4.69062e-03  4.69062e-03  9.74211e-01  2.75891e-04  9.74211e-01 -1.22439e-02 -4.06673e-02 -3.50802e-03 -3.50802e-03  1.87691e-02 -2.06258e-04  1.87691e-02  3.63607e-02  2.13810e-03  2.13810e-03 -2.89100e-06  7.43263e-01  1.50990e-02  8.87900e-04  8.87900e-04
00162 0005  2.96875e+00  5.36361e-01  1.04623e+00  3.61792e-03  3.61792e-03  9.77670e-01  1.90413e-04  9.77670e-01 -1.05064e-02 -3.07704e-02 -2.38182e-03 -2.38182e-03  1.43607e-02 -1.25322e-04  1.43607e-02  2.34084e-02  1.23169e-03  1.23169e-03 -3.89502e-06  7.60538e-01  1.03407e-02  5.44122e-04  5.44122e-04
00162 0006  3.28125e+00  5.66188e-01  1.03915e+00  2.77493e-03  2.77493e-03  9.80991e-01  1.32139e-04  9.80991e-01 -8.83669e-03 -2.34606e-02 -1.64808e-03 -1.64808e-03  1.10651e-02 -7.84465e-05  1.10651e-02  1.44848e-02  6.89568e-04  6.89568e-04 -5.22075e-06  7.75455e-01  7.03259e-03  3.34816e-04  3.34816e-04
00162 0007  3.59375e+00  5.92690e-01  1.03274e+00  2.12176e-03  2.12176e-03  9.84025e-01  9.22553e-05  9.84025e-01 -7.31463e-03 -1.80236e-02 -1.15889e-03 -1.15889e-03  8.58199e-03 -5.03557e-05  8.58199e-03  8.53368e-03  3.70978e-04  3.70978e-04 -5.91941e-06  7.88576e-01  4.76823e-03  2.07253e-04  2.07253e-04
00162 0008  3.90625e+00  6.16360e-01  1.02716e+00  1.62086e-03  1.62086e-03  9.86693e-01  6.48397e-05  9.86693e-01 -5.98715e-03 -1.39445e-02 -8.26663e-04 -8.26663e-04  6.69499e-03 -3.30372e-05  6.69499e-03  4.67820e-03  1.86980e-04  1.86980e-04 -6.43865e-06  8.00280e-01  3.24189e-03  1.29635e-04  1.29635e-04
00162 0009  4.21875e+00  6.37595e-01  1.02241e+00  1.23922e-03  1.23922e-03  9.88983e-01  4.59004e-05  9.88983e-01 -4.86054e-03 -1.08682e-02 -5.97723e-04 -5.97723e-04  5.25502e-03 -2.21220e-05  5.25502e-03  2.27099e-03  8.40925e-05  8.40925e-05 -5.44738e-06  8.10827e-01  2.23277e-03  8.26793e-05  8.26793e-05
00162 0010  4.53125e+00  6.56720e-01  1.01844e+00  9.50040e-04  9.50040e-04  9.90907e-01  3.27570e-05  9.90907e-01 -3.93048e-03 -8.54582e-03 -4.38147e-04 -4.38147e-04  4.15659e-03 -1.50881e-05  4.15659e-03  8.76348e-04  3.02418e-05  3.02418e-05 -8.35557e-06  8.20403e-01  1.57503e-03  5.42951e-05  5.42951e-05
00162 0011  4.84375e+00  6.74003e-01  1.01518e+00  7.32264e-04  7.32264e-04  9.92496e-01  2.36118e-05  9.92496e-01 -3.17247e-03 -6.77206e-03 -3.25233e-04 -3.25233e-04  3.30990e-03 -1.04636e-05  3.30990e-03  1.43538e-04  4.48417e-06  4.48417e-06 -9.75415e-06  8.29142e-01  1.14204e-03  3.67997e-05  3.67997e-05
00169 0004  5.31250e+00  6.97597e-01  1.01123e+00  9.91186e-04  9.91186e-04  9.94431e-01  5.82849e-05  9.94431e-01 -2.28096e-03 -4.75520e-03 -4.18843e-04 -4.18843e-04  2.33728e-03 -2.46012e-05  2.33728e-03 -2.98953e-04 -1.73599e-05 -1.73599e-05 -5.20611e-08  8.41224e-01  7.30610e-04  4.29308e-05  4.29308e-05
00169 0005  5.93750e+00  7.23527e-01  1.00785e+00  6.20005e-04  6.20005e-04  9.96101e-01  3.26330e-05  9.96101e-01 -1.50538e-03 -3.14415e-03 -2.48570e-04 -2.48570e-04  1.55345e-03 -1.30615e-05  1.55345e-03 -3.97604e-04 -2.03769e-05 -2.03769e-05 -2.22944e-06  8.54711e-01  4.40008e-04  2.31185e-05  2.31185e-05
00169 0006  6.56250e+00  7.45401e-01  1.00560e+00  4.01521e-04  4.01521e-04  9.97210e-01  1.91240e-05  9.97210e-01 -1.01290e-03 -2.14188e-03 -1.53609e-04 -1.53609e-04  1.06188e-03 -7.29912e-06  1.06188e-03 -3.52584e-04 -1.59343e-05 -1.59343e-05 -5.79190e-06  8.66237e-01  2.79937e-04  1.32333e-05  1.32333e-05
00169 0007  7.18750e+00  7.64086e-01  1.00407e+00  2.67923e-04  2.67923e-04  9.97969e-01  1.16480e-05  9.97969e-01 -6.95259e-04 -1.48431e-03 -9.79755e-05 -9.79755e-05  7.37593e-04 -4.26362e-06  7.37593e-04 -2.86404e-04 -1.15279e-05 -1.15279e-05 -4.87963e-06  8.76164e-01  1.85378e-04  7.90388e-06  7.90388e-06
00169 0008  7.81250e+00  7.80227e-01  1.00298e+00  1.82116e-04  1.82116e-04  9.98511e-01  7.28610e-06  9.98511e-01 -4.87308e-04 -1.04461e-03 -6.40422e-05 -6.40422e-05  5.19950e-04 -2.57574e-06  5.19950e-04 -2.30347e-04 -8.46309e-06 -8.46309e-06 -5.29257e-06  8.84779e-01  1.26564e-04  4.83192e-06  4.83192e-06
00169 0009  8.43750e+00  7.94308e-01  1.00217e+00  1.24330e-04  1.24330e-04  9.98914e-01  4.62099e-06  9.98914e-01 -3.49197e-04 -7.44799e-04 -4.26828e-05 -4.26828e-05  3.71178e-04 -1.59864e-06  3.71178e-04 -1.85741e-04 -6.21048e-06 -6.21048e-06 -5.85757e-06  8.92309e-01  8.91420e-05  2.97963e-06  2.97963e-06
00169 0010  9.06250e+00  8.06696e-01  1.00155e+00  8.37827e-05  8.37827e-05  9.99225e-01  2.92755e-06  9.99225e-01 -2.54766e-04 -5.33506e-04 -2.88235e-05 -2.88235e-05  2.66128e-04 -1.01864e-06  2.66128e-04 -1.44156e-04 -4.41253e-06 -4.41253e-06 -4.52243e-06  8.98937e-01  6.61563e-05  1.85992e-06  1.85992e-06
00169 0011  9.68750e+00  8.17681e-01  1.00106e+00  5.40782e-05  5.40782e-05  9.99471e-01  1.79733e-06  9.99471e-01 -1.89105e-04 -3.82542e-04 -1.97337e-05 -1.97337e-05  1.90966e-04 -6.67743e-07  1.90966e-04 -1.02474e-04 -2.82627e-06 -2.82627e-06 -3.81587e-06  9.04811e-01  5.45582e-05  1.27128e-06  1.27128e-06
