# Athena++ data at time=6.609375e+00  cycle=424 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00133 0006 -4.21875e+00  6.35561e-01  1.08489e+00 -4.62826e-03 -4.62826e-03  9.60100e-01  1.71376e-04  9.60100e-01 -7.10030e-03 -3.01270e-02  1.61162e-03  1.61162e-03  1.33174e-02 -5.96643e-05  1.33174e-02 -2.23071e-02  8.26252e-04  8.26252e-04 -1.15212e-05  8.44664e-01 -1.15934e-02  4.29251e-04  4.29251e-04
00133 0007 -3.90625e+00  6.15599e-01  1.09809e+00 -5.76000e-03 -5.76000e-03  9.54324e-01  2.30363e-04  9.54324e-01 -6.61490e-03 -3.65129e-02  2.09846e-03  2.09846e-03  1.58448e-02 -8.39214e-05  1.58448e-02 -3.35115e-02  1.34065e-03  1.34065e-03 -4.32952e-06  8.37178e-01 -1.53992e-02  6.15888e-04  6.15888e-04
00133 0008 -3.59375e+00  5.93769e-01  1.11229e+00 -7.14668e-03 -7.14668e-03  9.48227e-01  3.10690e-04  9.48227e-01 -5.68807e-03 -4.46153e-02  2.77082e-03  2.77082e-03  1.89826e-02 -1.20459e-04  1.89826e-02 -4.85545e-02  2.11123e-03  2.11123e-03 -4.21969e-06  8.27990e-01 -2.04681e-02  8.89828e-04  8.89828e-04
00133 0009 -3.28125e+00  5.69753e-01  1.12706e+00 -8.83204e-03 -8.83204e-03  9.42014e-01  4.20538e-04  9.42014e-01 -4.18139e-03 -5.50334e-02  3.72217e-03  3.72217e-03  2.29421e-02 -1.77235e-04  2.29421e-02 -6.84318e-02  3.25839e-03  3.25839e-03 -8.70125e-06  8.16516e-01 -2.71880e-02  1.29450e-03  1.29450e-03
00133 0010 -2.96875e+00  5.43102e-01  1.14169e+00 -1.08566e-02 -1.08566e-02  9.35996e-01  5.71373e-04  9.35996e-01 -1.89443e-03 -6.86269e-02  5.10214e-03  5.10214e-03  2.80373e-02 -2.68544e-04  2.80373e-02 -9.42995e-02  4.96213e-03  4.96213e-03 -1.31527e-05  8.01990e-01 -3.60500e-02  1.89708e-03  1.89708e-03
00133 0011 -2.65625e+00  5.13162e-01  1.15501e+00 -1.32459e-02 -1.32459e-02  9.30632e-01  7.79139e-04  9.30632e-01  1.47493e-03 -8.65869e-02  7.16088e-03  7.16088e-03  3.47243e-02 -4.21178e-04  3.47243e-02 -1.27427e-01  7.49382e-03  7.49382e-03 -1.64692e-05  7.83408e-01 -4.76653e-02  2.80330e-03  2.80330e-03
00134 0004 -2.42188e+00  4.87133e-01  1.16484e+00 -7.69512e-03 -7.69512e-03  9.26595e-01  2.48242e-04  9.26595e-01  5.11930e-03 -1.05449e-01  4.75158e-03  4.75158e-03  4.18800e-02 -1.53244e-04  4.18800e-02 -1.59328e-01  5.13825e-03  5.13825e-03 -1.85459e-05  7.65416e-01 -5.91905e-02  1.90916e-03  1.90916e-03
00134 0005 -2.26562e+00  4.68636e-01  1.16904e+00 -8.42808e-03 -8.42808e-03  9.24941e-01  2.90623e-04  9.24941e-01  8.12560e-03 -1.19723e-01  5.76697e-03  5.76697e-03  4.72821e-02 -1.98721e-04  4.72821e-02 -1.82734e-01  6.30068e-03  6.30068e-03 -1.99115e-05  7.51689e-01 -6.78776e-02  2.34034e-03  2.34034e-03
00134 0006 -2.10938e+00  4.48609e-01  1.17172e+00 -9.19204e-03 -9.19204e-03  9.23894e-01  3.40449e-04  9.23894e-01  1.17847e-02 -1.36315e-01  7.04460e-03  7.04460e-03  5.36355e-02 -2.60819e-04  5.36355e-02 -2.08525e-01  7.72248e-03  7.72248e-03 -2.59206e-05  7.36048e-01 -7.77094e-02  2.87793e-03  2.87793e-03
00134 0007 -1.95312e+00  4.26806e-01  1.17249e+00 -9.97185e-03 -9.97185e-03  9.23601e-01  3.98877e-04  9.23601e-01  1.62577e-02 -1.55588e-01  8.68258e-03  8.68258e-03  6.11379e-02 -3.47191e-04  6.11379e-02 -2.36631e-01  9.46479e-03  9.46479e-03 -2.81183e-05  7.18216e-01 -8.87716e-02  3.55064e-03  3.55064e-03
00134 0008 -1.79688e+00  4.02943e-01  1.17094e+00 -1.07468e-02 -1.07468e-02  9.24226e-01  4.67252e-04  9.24226e-01  2.17540e-02 -1.77956e-01  1.08016e-02  1.08016e-02  7.00396e-02 -4.69515e-04  7.00396e-02 -2.66818e-01  1.16000e-02  1.16000e-02 -3.29445e-05  6.97885e-01 -1.01116e-01  4.39600e-03  4.39600e-03
00134 0009 -1.64062e+00  3.76701e-01  1.16665e+00 -1.14877e-02 -1.14877e-02  9.25940e-01  5.47046e-04  9.25940e-01  2.85489e-02 -2.03855e-01  1.35756e-02  1.35756e-02  8.06395e-02 -6.46328e-04  8.06395e-02 -2.98599e-01  1.42175e-02  1.42175e-02 -4.12224e-05  6.74713e-01 -1.14734e-01  5.46285e-03  5.46285e-03
00134 0010 -1.48438e+00  3.47740e-01  1.15924e+00 -1.21559e-02 -1.21559e-02  9.28908e-01  6.39898e-04  9.28908e-01  3.69958e-02 -2.33736e-01  1.72566e-02  1.72566e-02  9.32977e-02 -9.08114e-04  9.32977e-02 -3.31130e-01  1.74248e-02  1.74248e-02 -5.83304e-05  6.48326e-01 -1.29504e-01  6.81479e-03  6.81479e-03
00134 0011 -1.32812e+00  3.15726e-01  1.14846e+00 -1.27031e-02 -1.27031e-02  9.33270e-01  7.47763e-04  9.33270e-01  4.75489e-02 -2.68031e-01  2.22167e-02  2.22167e-02  1.08429e-01 -1.30664e-03  1.08429e-01 -3.63052e-01  2.13499e-02  2.13499e-02 -9.95644e-05  6.18326e-01 -1.45129e-01  8.53482e-03  8.53482e-03
00135 0004 -1.17188e+00  2.80390e-01  1.13423e+00 -1.30667e-02 -1.30667e-02  9.39114e-01  8.72910e-04  9.39114e-01  6.07836e-02 -3.07033e-01  2.90021e-02  2.90021e-02  1.26459e-01 -1.93260e-03  1.26459e-01 -3.92300e-01  2.61422e-02  2.61422e-02 -1.76814e-04  5.84288e-01 -1.61026e-01  1.07314e-02  1.07314e-02
00135 0005 -1.01562e+00  2.41624e-01  1.11666e+00 -1.31384e-02 -1.31384e-02  9.46479e-01  1.01497e-03  9.46479e-01  7.74079e-02 -3.50536e-01  3.84419e-02  3.84419e-02  1.47675e-01 -2.94878e-03  1.47675e-01 -4.15862e-01  3.19806e-02  3.19806e-02 -1.54486e-04  5.45782e-01 -1.76179e-01  1.35481e-02  1.35481e-02
00135 0006 -8.59375e-01  1.99648e-01  1.09590e+00 -1.27406e-02 -1.27406e-02  9.55391e-01  1.14705e-03  9.55391e-01  9.82311e-02 -3.98027e-01  5.22460e-02  5.22460e-02  1.72305e-01 -4.66639e-03  1.72305e-01 -4.29510e-01  3.90802e-02  3.90802e-02  3.71847e-04  5.02386e-01 -1.88932e-01  1.71814e-02  1.71814e-02
00135 0007 -7.03125e-01  1.55241e-01  1.07264e+00 -1.20273e-02 -1.20273e-02  9.65680e-01  1.19604e-03  9.65680e-01  1.23969e-01 -4.50061e-01  7.44921e-02  7.44921e-02  2.00941e-01 -8.30695e-03  2.00941e-01 -4.27404e-01  4.75853e-02  4.75853e-02  9.04647e-04  4.53757e-01 -1.96746e-01  2.18974e-02  2.18974e-02
00135 0008 -5.46875e-01  1.09972e-01  1.04813e+00 -1.17601e-02 -1.17601e-02  9.76903e-01  1.76674e-03  9.76903e-01  1.55994e-01 -4.98184e-01  1.07691e-01  1.07691e-01  2.29752e-01 -1.78027e-02  2.29752e-01 -4.01666e-01  5.72945e-02  5.72945e-02 -1.56311e-03  3.99754e-01 -1.95807e-01  2.79936e-02  2.79936e-02
00135 0009 -3.90625e-01  6.67937e-02  1.02130e+00 -7.29206e-03 -7.29206e-03  9.89575e-01  4.02077e-03  9.89575e-01  2.01107e-01 -5.26399e-01  1.51505e-01  1.51505e-01  2.52764e-01 -2.81076e-02  2.52764e-01 -3.42379e-01  6.81137e-02  6.81137e-02 -7.07787e-03  3.39261e-01 -1.80010e-01  3.58666e-02  3.58666e-02
00135 0010 -2.34375e-01  3.05647e-02  1.01876e+00  1.76703e-03  1.76703e-03  9.90771e-01 -6.36661e-03  9.90771e-01  2.50898e-01 -5.16990e-01  2.73506e-01  2.73506e-01  2.52790e-01 -7.04714e-02  2.52790e-01 -2.37622e-01  8.03470e-02  8.03470e-02  1.03992e-02  2.68706e-01 -1.39666e-01  4.66869e-02  4.66869e-02
00135 0011 -7.81250e-02  8.77039e-03  1.00105e+00 -3.27197e-02 -3.27197e-02  1.00105e+00  3.27197e-02  1.00105e+00  2.30687e-01 -2.28680e-02  3.61252e-01  3.61252e-01 -2.28680e-02 -3.61252e-01 -2.28680e-02 -8.91393e-02  8.91393e-02  8.91393e-02  2.49917e-02  2.12542e-01 -6.01361e-02  6.01361e-02  6.01361e-02
00154 0004  7.81250e-02  8.77039e-03  1.00105e+00  3.27197e-02  3.27197e-02  1.00105e+00  3.27197e-02  1.00105e+00  2.30687e-01 -2.28680e-02 -3.61252e-01 -3.61252e-01 -2.28680e-02 -3.61252e-01 -2.28680e-02  8.91393e-02  8.91393e-02  8.91393e-02  2.49917e-02  2.12542e-01  6.01361e-02  6.01361e-02  6.01361e-02
00154 0005  2.34375e-01  3.05647e-02  1.01876e+00 -1.76703e-03 -1.76703e-03  9.90771e-01 -6.36661e-03  9.90771e-01  2.50898e-01 -5.16990e-01 -2.73506e-01 -2.73506e-01  2.52790e-01 -7.04714e-02  2.52790e-01  2.37622e-01  8.03470e-02  8.03470e-02  1.03992e-02  2.68706e-01  1.39666e-01  4.66869e-02  4.66869e-02
00154 0006  3.90625e-01  6.67937e-02  1.02130e+00  7.29206e-03  7.29206e-03  9.89575e-01  4.02077e-03  9.89575e-01  2.01107e-01 -5.26399e-01 -1.51505e-01 -1.51505e-01  2.52764e-01 -2.81076e-02  2.52764e-01  3.42379e-01  6.81137e-02  6.81137e-02 -7.07787e-03  3.39261e-01  1.80010e-01  3.58666e-02  3.58666e-02
00154 0007  5.46875e-01  1.09972e-01  1.04813e+00  1.17601e-02  1.17601e-02  9.76903e-01  1.76674e-03  9.76903e-01  1.55994e-01 -4.98184e-01 -1.07691e-01 -1.07691e-01  2.29752e-01 -1.78027e-02  2.29752e-01  4.01666e-01  5.72945e-02  5.72945e-02 -1.56311e-03  3.99754e-01  1.95807e-01  2.79936e-02  2.79936e-02
00154 0008  7.03125e-01  1.55241e-01  1.07264e+00  1.20273e-02  1.20273e-02  9.65680e-01  1.19604e-03  9.65680e-01  1.23969e-01 -4.50061e-01 -7.44921e-02 -7.44921e-02  2.00941e-01 -8.30695e-03  2.00941e-01  4.27404e-01  4.75853e-02  4.75853e-02  9.04647e-04  4.53757e-01  1.96746e-01  2.18974e-02  2.18974e-02
00154 0009  8.59375e-01  1.99648e-01  1.09590e+00  1.27406e-02  1.27406e-02  9.55391e-01  1.14705e-03  9.55391e-01  9.82311e-02 -3.98027e-01 -5.22460e-02 -5.22460e-02  1.72305e-01 -4.66639e-03  1.72305e-01  4.29510e-01  3.90802e-02  3.90802e-02  3.71847e-04  5.02386e-01  1.88932e-01  1.71814e-02  1.71814e-02
00154 0010  1.01562e+00  2.41624e-01  1.11666e+00  1.31384e-02  1.31384e-02  9.46479e-01  1.01497e-03  9.46479e-01  7.74079e-02 -3.50536e-01 -3.84419e-02 -3.84419e-02  1.47675e-01 -2.94878e-03  1.47675e-01  4.15862e-01  3.19806e-02  3.19806e-02 -1.54486e-04  5.45782e-01  1.76179e-01  1.35481e-02  1.35481e-02
00154 0011  1.17188e+00  2.80390e-01  1.13423e+00  1.30667e-02  1.30667e-02  9.39114e-01  8.72910e-04  9.39114e-01  6.07836e-02 -3.07033e-01 -2.90021e-02 -2.90021e-02  1.26459e-01 -1.93260e-03  1.26459e-01  3.92300e-01  2.61422e-02  2.61422e-02 -1.76814e-04  5.84288e-01  1.61026e-01  1.07314e-02  1.07314e-02
00155 0004  1.32812e+00  3.15726e-01  1.14846e+00  1.27031e-02  1.27031e-02  9.33270e-01  7.47763e-04  9.33270e-01  4.75489e-02 -2.68031e-01 -2.22167e-02 -2.22167e-02  1.08429e-01 -1.30664e-03  1.08429e-01  3.63052e-01  2.13499e-02  2.13499e-02 -9.95644e-05  6.18326e-01  1.45129e-01  8.53482e-03  8.53482e-03
00155 0005  1.48438e+00  3.47740e-01  1.15924e+00  1.21559e-02  1.21559e-02  9.28908e-01  6.39898e-04  9.28908e-01  3.69958e-02 -2.33736e-01 -1.72566e-02 -1.72566e-02  9.32977e-02 -9.08114e-04  9.32977e-02  3.31130e-01  1.74248e-02  1.74248e-02 -5.83304e-05  6.48326e-01  1.29504e-01  6.81479e-03  6.81479e-03
00155 0006  1.64062e+00  3.76701e-01  1.16665e+00  1.14877e-02  1.14877e-02  9.25940e-01  5.47046e-04  9.25940e-01  2.85489e-02 -2.03855e-01 -1.35756e-02 -1.35756e-02  8.06395e-02 -6.46328e-04  8.06395e-02  2.98599e-01  1.42175e-02  1.42175e-02 -4.12224e-05  6.74713e-01  1.14734e-01  5.46285e-03  5.46285e-03
00155 0007  1.79688e+00  4.02943e-01  1.17094e+00  1.07468e-02  1.07468e-02  9.24226e-01  4.67252e-04  9.24226e-01  2.17540e-02 -1.77956e-01 -1.08016e-02 -1.08016e-02  7.00396e-02 -4.69515e-04  7.00396e-02  2.66818e-01  1.16000e-02  1.16000e-02 -3.29445e-05  6.97885e-01  1.01116e-01  4.39600e-03  4.39600e-03
00155 0008  1.95312e+00  4.26806e-01  1.17249e+00  9.97185e-03  9.97185e-03  9.23601e-01  3.98877e-04  9.23601e-01  1.62577e-02 -1.55588e-01 -8.68258e-03 -8.68258e-03  6.11379e-02 -3.47191e-04  6.11379e-02  2.36631e-01  9.46479e-03  9.46479e-03 -2.81183e-05  7.18216e-01  8.87716e-02  3.55064e-03  3.55064e-03
00155 0009  2.10938e+00  4.48609e-01  1.17172e+00  9.19204e-03  9.19204e-03  9.23894e-01  3.40449e-04  9.23894e-01  1.17847e-02 -1.36315e-01 -7.04460e-03 -7.04460e-03  5.36355e-02 -2.60819e-04  5.36355e-02  2.08525e-01  7.72248e-03  7.72248e-03 -2.59206e-05  7.36048e-01  7.77094e-02  2.87793e-03  2.87793e-03
00155 0010  2.26562e+00  4.68636e-01  1.16904e+00  8.42808e-03  8.42808e-03  9.24941e-01  2.90623e-04  9.24941e-01  8.12560e-03 -1.19723e-01 -5.76697e-03 -5.76697e-03  4.72821e-02 -1.98721e-04  4.72821e-02  1.82734e-01  6.30068e-03  6.30068e-03 -1.99115e-05  7.51689e-01  6.78776e-02  2.34034e-03  2.34034e-03
00155 0011  2.42188e+00  4.87133e-01  1.16484e+00  7.69512e-03  7.69512e-03  9.26595e-01  2.48242e-04  9.26595e-01  5.11930e-03 -1.05449e-01 -4.75158e-03 -4.75158e-03  4.18800e-02 -1.53244e-04  4.18800e-02  1.59328e-01  5.13825e-03  5.13825e-03 -1.85459e-05  7.65416e-01  5.91905e-02  1.90916e-03  1.90916e-03
00162 0004  2.65625e+00  5.13162e-01  1.15501e+00  1.32459e-02  1.32459e-02  9.30632e-01  7.79139e-04  9.30632e-01  1.47493e-03 -8.65869e-02 -7.16088e-03 -7.16088e-03  3.47243e-02 -4.21178e-04  3.47243e-02  1.27427e-01  7.49382e-03  7.49382e-03 -1.64692e-05  7.83408e-01  4.76653e-02  2.80330e-03  2.80330e-03
00162 0005  2.96875e+00  5.43102e-01  1.14169e+00  1.08566e-02  1.08566e-02  9.35996e-01  5.71373e-04  9.35996e-01 -1.89443e-03 -6.86269e-02 -5.10214e-03 -5.10214e-03  2.80373e-02 -2.68544e-04  2.80373e-02  9.42995e-02  4.96213e-03  4.96213e-03 -1.31527e-05  8.01990e-01  3.60500e-02  1.89708e-03  1.89708e-03
00162 0006  3.28125e+00  5.69753e-01  1.12706e+00  8.83204e-03  8.83204e-03  9.42014e-01  4.20538e-04  9.42014e-01 -4.18139e-03 -5.50334e-02 -3.72217e-03 -3.72217e-03  2.29421e-02 -1.77235e-04  2.29421e-02  6.84318e-02  3.25839e-03  3.25839e-03 -8.70125e-06  8.16516e-01  2.71880e-02  1.29450e-03  1.29450e-03
00162 0007  3.59375e+00  5.93769e-01  1.11229e+00  7.14668e-03  7.14668e-03  9.48227e-01  3.10690e-04  9.48227e-01 -5.68807e-03 -4.46153e-02 -2.77082e-03 -2.77082e-03  1.89826e-02 -1.20459e-04  1.89826e-02  4.85545e-02  2.11123e-03  2.11123e-03 -4.21969e-06  8.27990e-01  2.04681e-02  8.89828e-04  8.89828e-04
00162 0008  3.90625e+00  6.15599e-01  1.09809e+00  5.76000e-03  5.76000e-03  9.54324e-01  2.30363e-04  9.54324e-01 -6.61490e-03 -3.65129e-02 -2.09846e-03 -2.09846e-03  1.58448e-02 -8.39214e-05  1.58448e-02  3.35115e-02  1.34065e-03  1.34065e-03 -4.32952e-06  8.37178e-01  1.53992e-02  6.15888e-04  6.15888e-04
00162 0009  4.21875e+00  6.35561e-01  1.08489e+00  4.62826e-03  4.62826e-03  9.60100e-01  1.71376e-04  9.60100e-01 -7.10030e-03 -3.01270e-02 -1.61162e-03 -1.61162e-03  1.33174e-02 -5.96643e-05  1.33174e-02  2.23071e-02  8.26252e-04  8.26252e-04 -1.15212e-05  8.44664e-01  1.15934e-02  4.29251e-04  4.29251e-04
00162 0010  4.53125e+00  6.53890e-01  1.07290e+00  3.71036e-03  3.71036e-03  9.65442e-01  1.27885e-04  9.65442e-01 -7.24244e-03 -2.49875e-02 -1.25113e-03 -1.25113e-03  1.12339e-02 -4.31199e-05  1.12339e-02  1.41188e-02  4.86809e-04  4.86809e-04 -1.04054e-05  8.50893e-01  8.74770e-03  3.01468e-04  3.01468e-04
00162 0011  4.84375e+00  6.70758e-01  1.06221e+00  2.97004e-03  2.97004e-03  9.70283e-01  9.57482e-05  9.70283e-01 -7.12201e-03 -2.08081e-02 -9.78976e-04 -9.78976e-04  9.49822e-03 -3.15544e-05  9.49822e-03  8.27813e-03  2.66878e-04  2.66878e-04 -1.08939e-05  8.56205e-01  6.62760e-03  2.13581e-04  2.13581e-04
00169 0004  5.31250e+00  6.94245e-01  1.04786e+00  4.19102e-03  4.19102e-03  9.76915e-01  2.46360e-04  9.76915e-01 -6.56424e-03 -1.56318e-02 -1.35365e-03 -1.35365e-03  7.27605e-03 -7.95928e-05  7.27605e-03  2.62595e-03  1.54928e-04  1.54928e-04 -9.65237e-06  8.63179e-01  4.36388e-03  2.56378e-04  2.56378e-04
00169 0005  5.93750e+00  7.20580e-01  1.03409e+00  2.68264e-03  2.68264e-03  9.83384e-01  1.41158e-04  9.83384e-01 -5.46256e-03 -1.09251e-02 -8.52457e-04 -8.52457e-04  5.19030e-03 -4.48817e-05  5.19030e-03 -7.47874e-04 -3.83081e-05 -3.83081e-05 -8.66025e-06  8.70883e-01  2.63249e-03  1.38385e-04  1.38385e-04
00169 0006  6.56250e+00  7.43063e-01  1.02415e+00  1.72715e-03  1.72715e-03  9.88140e-01  8.23040e-05  9.88140e-01 -4.24560e-03 -7.60639e-03 -5.39658e-04 -5.39658e-04  3.66765e-03 -2.57301e-05  3.66765e-03 -1.76442e-03 -8.28786e-05 -8.28786e-05 -1.02524e-05  8.77827e-01  1.65037e-03  7.84756e-05  7.84756e-05
00169 0007  7.18750e+00  7.62325e-01  1.01715e+00  1.12515e-03  1.12515e-03  9.91537e-01  4.90450e-05  9.91537e-01 -3.14208e-03 -5.27382e-03 -3.43158e-04 -3.43158e-04  2.56976e-03 -1.49771e-05  2.56976e-03 -1.76045e-03 -7.56540e-05 -7.56540e-05 -6.74551e-06  8.84356e-01  1.07185e-03  4.64961e-05  4.64961e-05
00169 0008  7.81250e+00  7.78925e-01  1.01226e+00  7.44264e-04  7.44264e-04  9.93927e-01  2.99533e-05  9.93927e-01 -2.25996e-03 -3.66524e-03 -2.20256e-04 -2.20256e-04  1.79910e-03 -8.87629e-06  1.79910e-03 -1.42747e-03 -5.69596e-05 -5.69596e-05 -7.01540e-06  8.90561e-01  7.15393e-04  2.84772e-05  2.84772e-05
00169 0009  8.43750e+00  7.93344e-01  1.00884e+00  5.00175e-04  5.00175e-04  9.95610e-01  1.87701e-05  9.95610e-01 -1.61099e-03 -2.56893e-03 -1.43284e-04 -1.43284e-04  1.26748e-03 -5.39116e-06  1.26748e-03 -1.05884e-03 -4.00088e-05 -4.00088e-05 -6.96884e-06  8.96430e-01  4.88091e-04  1.79692e-05  1.79692e-05
00169 0010  9.06250e+00  8.05964e-01  1.00642e+00  3.41164e-04  3.41164e-04  9.96806e-01  1.20736e-05  9.96806e-01 -1.15809e-03 -1.81796e-03 -9.50874e-05 -9.50874e-05  9.00232e-04 -3.40926e-06  9.00232e-04 -7.24761e-04 -2.71743e-05 -2.71743e-05  8.19819e-07  9.01931e-01  3.45119e-04  1.19600e-05  1.19600e-05
00169 0011  9.68750e+00  8.17100e-01  1.00467e+00  2.35425e-04  2.35425e-04  9.97672e-01  7.91909e-06  9.97672e-01 -8.52098e-04 -1.30587e-03 -6.52455e-05 -6.52455e-05  6.48356e-04 -2.26897e-06  6.48356e-04 -4.66647e-04 -1.74047e-05 -1.74047e-05  4.63197e-06  9.07047e-01  2.62743e-04  8.91186e-06  8.91186e-06
