time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.40239594868326067e+00	581	Q	2.86005784908838301e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.40239594868326067e+00	581	Delta	2.06413499646676923e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	61	122	-4.06250000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	25	31	2
2.40239594868326067e+00	581	Pi	2.38902431286230010e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	29	25	31
2.40239594868326067e+00	581	Phi	7.12091928039403799e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	35	70	-3.43750000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	26	30	29
2.40239594868326067e+00	581	GH_constraint	2.30714258397080006e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.40239594868326067e+00	581	reduction_constraint	2.53486972203570719e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
2.40239594868326067e+00	581	curl_constraint	4.63940613992598755e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	74	148	-9.37500000000000000e-02	9.37500000000000000e-02	3.43750000000000000e-01	30	1	5
2.40239594868326067e+00	581	source_curvature	7.47331605866358029e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	48	96	-9.37500000000000000e-02	9.37500000000000000e-02	-4.06250000000000000e-01	30	1	25
2.40239594868326067e+00	581	source_QQ	6.51155748438325688e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	61	122	-4.06250000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	25	31	2
2.40239594868326067e+00	581	source_DeltaDelta	3.35382143851409831e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	61	122	-4.06250000000000000e-01	-3.12500000000000000e-02	1.56250000000000000e-01	25	31	2
2.40239594868326067e+00	581	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.40239594868326067e+00	581	source_frame_correction	5.73400084900250850e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-3.12500000000000000e-02	31	26	31
2.40239594868326067e+00	581	Psi_RHS_Linf	4.70851039372936042e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.40239594868326067e+00	581	Pi_RHS_Linf	1.61276084542150233e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.40239594868326067e+00	581	Phi_RHS_Linf	7.32228674160727233e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.40239594868326067e+00	581	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.40239594868326067e+00	581	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.40239594868326067e+00	581	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.40239594868326067e+00	581	chi_beta	3.19581279806148699e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	48	96	-9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	30	1	23
2.40239594868326067e+00	581	chi_beta_near_r_lt_1	3.19581279806148699e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	48	96	-9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	30	1	23
2.40239594868326067e+00	581	chi_beta_inner_r_lt_0p5	2.87161260325809797e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	67	135	2.18750000000000000e-01	-3.43750000000000000e-01	2.81250000000000000e-01	3	26	4
2.40239594868326067e+00	581	chi_beta_annulus_0p5_1	3.19581279806148699e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	48	96	-9.37500000000000000e-02	9.37500000000000000e-02	-5.31250000000000000e-01	30	1	23
2.40239594868326067e+00	581	chi_beta_annulus_1_1p5	1.48744594055592788e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	67	135	5.93750000000000000e-01	-4.68750000000000000e-01	6.56250000000000000e-01	9	24	10
2.40239594868326067e+00	581	chi_beta_annulus_1p5_2	8.02937822347255942e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-2.18750000000000000e-01	-2.18750000000000000e-01	1.46875000000000000e+00	28	28	23
2.40239594868326067e+00	581	chi_beta_outer_r_ge_2	5.01198087817849927e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-1.34375000000000000e+00	8.43750000000000000e-01	-1.21875000000000000e+00	10	13	12
2.40239594868326067e+00	581	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.42302730354286799e+00	586	reference_Ricci	3.65587980964907189e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.42302730354286799e+00	586	reference_Riemann	5.05636411290252852e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	25	31	30
2.42302730354286799e+00	586	spin_connection	1.64353779292025393e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.42302730354286799e+00	586	spin_derivative	4.06689164076655629e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.42302730354286799e+00	586	Psi	2.36798070077094058e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.42302730354286799e+00	586	Q	2.92230224602745725e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	74	148	-1.56250000000000000e-01	4.06250000000000000e-01	3.12500000000000000e-02	29	6	0
2.42302730354286799e+00	586	Delta	2.10932655303798144e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.42302730354286799e+00	586	Pi	2.43256282468083640e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.42302730354286799e+00	586	Phi	7.33151017750137690e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	54	109	3.43750000000000000e-01	9.37500000000000000e-02	-1.56250000000000000e-01	5	1	29
2.42302730354286799e+00	586	GH_constraint	2.33905731578031365e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.42302730354286799e+00	586	reduction_constraint	2.63612741327074254e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-4.68750000000000000e-01	-3.12500000000000000e-02	3.12500000000000000e-02	24	31	0
2.42302730354286799e+00	586	curl_constraint	4.80320293842461110e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	74	148	-9.37500000000000000e-02	9.37500000000000000e-02	3.43750000000000000e-01	30	1	5
2.42302730354286799e+00	586	source_curvature	7.48402508617728834e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
2.42302730354286799e+00	586	source_QQ	6.70744590975771082e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-4.06250000000000000e-01	1.56250000000000000e-01	-3.12500000000000000e-02	25	2	31
2.42302730354286799e+00	586	source_DeltaDelta	3.45443164622960630e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	25	29	31
2.42302730354286799e+00	586	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.42302730354286799e+00	586	source_frame_correction	5.83267285784501488e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-3.12500000000000000e-02	31	26	31
2.42302730354286799e+00	586	Psi_RHS_Linf	4.81177254502887508e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.42302730354286799e+00	586	Pi_RHS_Linf	1.63651976098292340e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.42302730354286799e+00	586	Phi_RHS_Linf	7.52952781007734884e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	80	161	5.31250000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	8	0	0
2.42302730354286799e+00	586	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.42302730354286799e+00	586	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.42302730354286799e+00	586	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.42302730354286799e+00	586	chi_beta	3.26293719825441531e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	80	161	9.37500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	1	1	8
2.42302730354286799e+00	586	chi_beta_near_r_lt_1	3.26293719825441531e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	80	161	9.37500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	1	1	8
2.42302730354286799e+00	586	chi_beta_inner_r_lt_0p5	2.93071589059730297e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	41	83	2.18750000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	3	27	26
2.42302730354286799e+00	586	chi_beta_annulus_0p5_1	3.26293719825441531e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	80	161	9.37500000000000000e-02	9.37500000000000000e-02	5.31250000000000000e-01	1	1	8
2.42302730354286799e+00	586	chi_beta_annulus_1_1p5	1.51972771027013370e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	67	135	5.93750000000000000e-01	-4.68750000000000000e-01	6.56250000000000000e-01	9	24	10
2.42302730354286799e+00	586	chi_beta_annulus_1p5_2	8.20300572847596776e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	35	70	-1.46875000000000000e+00	-2.18750000000000000e-01	-2.18750000000000000e-01	8	28	28
2.42302730354286799e+00	586	chi_beta_outer_r_ge_2	5.11958494510942955e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	41	83	8.43750000000000000e-01	-1.34375000000000000e+00	-1.21875000000000000e+00	13	10	12
2.42302730354286799e+00	586	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.44365741407802028e+00	591	reference_Ricci	3.65825528240975961e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.44365741407802028e+00	591	reference_Riemann	5.06805906078414115e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	28	28	27
2.44365741407802028e+00	591	spin_connection	1.65405361977437004e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.44365741407802028e+00	591	spin_derivative	4.09890447045182871e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.44365741407802028e+00	591	Psi	2.37871782544230248e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.44365741407802028e+00	591	Q	2.98559101544388161e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	48	96	-1.56250000000000000e-01	4.06250000000000000e-01	-3.12500000000000000e-02	29	6	31
2.44365741407802028e+00	591	Delta	2.15530889247867874e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	2	25	31
2.44365741407802028e+00	591	Pi	2.47650696201682630e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	2	0	25
2.44365741407802028e+00	591	Phi	7.54690408341683994e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	35	70	-9.37500000000000000e-02	-3.43750000000000000e-01	-1.56250000000000000e-01	30	26	29
2.44365741407802028e+00	591	GH_constraint	2.37154206578000862e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.44365741407802028e+00	591	reduction_constraint	2.74064370525575448e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	80	161	4.68750000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	7	0	0
2.44365741407802028e+00	591	curl_constraint	4.97203808032265354e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	74	148	-9.37500000000000000e-02	9.37500000000000000e-02	3.43750000000000000e-01	30	1	5
2.44365741407802028e+00	591	source_curvature	7.49381421954687887e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.44365741407802028e+00	591	source_QQ	6.90656545942413214e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	2	0	25
2.44365741407802028e+00	591	source_DeltaDelta	3.55670223197602198e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.44365741407802028e+00	591	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.44365741407802028e+00	591	source_frame_correction	5.93320990406868809e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-3.12500000000000000e-02	31	26	31
2.44365741407802028e+00	591	Psi_RHS_Linf	4.91701679570951011e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.44365741407802028e+00	591	Pi_RHS_Linf	1.66078620042819369e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.44365741407802028e+00	591	Phi_RHS_Linf	7.74198388462958742e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	5.31250000000000000e-01	31	31	8
2.44365741407802028e+00	591	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.44365741407802028e+00	591	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.44365741407802028e+00	591	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.44365741407802028e+00	591	chi_beta	3.33072743936170423e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	41	83	9.37500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	1	30	23
2.44365741407802028e+00	591	chi_beta_near_r_lt_1	3.33072743936170423e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	41	83	9.37500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	1	30	23
2.44365741407802028e+00	591	chi_beta_inner_r_lt_0p5	2.99036946775518342e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	61	122	-2.81250000000000000e-01	-2.18750000000000000e-01	3.43750000000000000e-01	27	28	5
2.44365741407802028e+00	591	chi_beta_annulus_0p5_1	3.33072743936170423e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	41	83	9.37500000000000000e-02	-9.37500000000000000e-02	-5.31250000000000000e-01	1	30	23
2.44365741407802028e+00	591	chi_beta_annulus_1_1p5	1.55235595816833771e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	67	135	5.93750000000000000e-01	-4.68750000000000000e-01	6.56250000000000000e-01	9	24	10
2.44365741407802028e+00	591	chi_beta_annulus_1p5_2	8.37848213996365554e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-2.18750000000000000e-01	-2.18750000000000000e-01	1.46875000000000000e+00	28	28	23
2.44365741407802028e+00	591	chi_beta_outer_r_ge_2	5.22831120375246636e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-1.34375000000000000e+00	8.43750000000000000e-01	-1.21875000000000000e+00	10	13	12
2.44365741407802028e+00	591	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.46016059862931646e+00	595	reference_Ricci	3.65937845204652445e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.46016059862931646e+00	595	reference_Riemann	5.07636632725581194e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-3.43750000000000000e-01	30	28	26
2.46016059862931646e+00	595	spin_connection	1.66260875341276959e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	27	27	29
2.46016059862931646e+00	595	spin_derivative	4.12426750978698653e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-1.56250000000000000e-01	27	27	29
2.46016059862931646e+00	595	Psi	2.38748492546505764e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.46016059862931646e+00	595	Q	3.03698381956057073e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	31	25	29
2.46016059862931646e+00	595	Delta	2.19267260206203440e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	2	25	31
2.46016059862931646e+00	595	Pi	2.51195264258283490e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	31	25	29
2.46016059862931646e+00	595	Phi	7.72273201460010217e-01	3.89059362437147893e-01	1.29686454145715979e+00	5	35	70	-3.43750000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	26	30	29
2.46016059862931646e+00	595	GH_constraint	2.39793782823577509e-02	6.08372572935368283e-01	2.02790857645122768e+00	5	74	148	-5.93750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	22	1	1
2.46016059862931646e+00	595	reduction_constraint	2.82666118453927129e-03	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
2.46016059862931646e+00	595	curl_constraint	5.11083219245157955e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	74	148	-9.37500000000000000e-02	9.37500000000000000e-02	3.43750000000000000e-01	30	1	5
2.46016059862931646e+00	595	source_curvature	7.50022069438680283e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-4.06250000000000000e-01	29	31	25
2.46016059862931646e+00	595	source_QQ	7.06816787507118693e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	3.12500000000000000e-02	-4.06250000000000000e-01	-1.56250000000000000e-01	0	25	29
2.46016059862931646e+00	595	source_DeltaDelta	3.63970234300138173e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	35	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	25	31	29
2.46016059862931646e+00	595	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.46016059862931646e+00	595	source_frame_correction	6.01501030390340752e-01	3.46579265825294303e-01	1.15526421941764768e+00	5	35	70	-3.12500000000000000e-02	-3.43750000000000000e-01	-3.12500000000000000e-02	31	26	31
2.46016059862931646e+00	595	Psi_RHS_Linf	5.00267064573063247e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	61	122	-3.12500000000000000e-02	-3.12500000000000000e-02	4.68750000000000000e-01	31	31	7
2.46016059862931646e+00	595	Pi_RHS_Linf	1.68058120127060895e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	35	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
2.46016059862931646e+00	595	Phi_RHS_Linf	7.91581849598037901e-01	5.33085065913499356e-01	1.77695021971166467e+00	5	80	161	5.31250000000000000e-01	3.12500000000000000e-02	3.12500000000000000e-02	8	0	0
2.46016059862931646e+00	595	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.46016059862931646e+00	595	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.46016059862931646e+00	595	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.37842376769023161e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
2.46016059862931646e+00	595	chi_beta	3.38543608692794706e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	30	23	1
2.46016059862931646e+00	595	chi_beta_near_r_lt_1	3.38543608692794706e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	30	23	1
2.46016059862931646e+00	595	chi_beta_inner_r_lt_0p5	3.03848630821155596e-01	4.95093109929839348e-01	1.65031036643279783e+00	5	74	148	-3.43750000000000000e-01	2.18750000000000000e-01	2.81250000000000000e-01	26	3	4
2.46016059862931646e+00	595	chi_beta_annulus_0p5_1	3.38543608692794706e-01	5.47544233372975975e-01	1.82514744457658673e+00	5	61	122	-9.37500000000000000e-02	-5.31250000000000000e-01	9.37500000000000000e-02	30	23	1
2.46016059862931646e+00	595	chi_beta_annulus_1_1p5	1.57870597992616851e-01	1.00146377243512918e+00	3.33821257478376410e+00	5	67	135	5.93750000000000000e-01	-4.68750000000000000e-01	6.56250000000000000e-01	9	24	10
2.46016059862931646e+00	595	chi_beta_annulus_1p5_2	8.52018272642674213e-02	1.50097624481535341e+00	5.00325414938451196e+00	5	61	122	-2.18750000000000000e-01	-2.18750000000000000e-01	1.46875000000000000e+00	28	28	23
2.46016059862931646e+00	595	chi_beta_outer_r_ge_2	5.31609305642457841e-02	2.00073228781363932e+00	6.66910762604546470e+00	5	48	96	-1.34375000000000000e+00	8.43750000000000000e-01	-1.21875000000000000e+00	10	13	12
2.46016059862931646e+00	595	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.48078843959913176e+00	600	reference_Ricci	3.65980270584244005e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.48078843959913176e+00	600	reference_Riemann	5.08542322561587934e+00	4.18096505008114128e-01	1.39365501669371383e+00	5	35	70	-3.43750000000000000e-01	-9.37500000000000000e-02	-2.18750000000000000e-01	26	30	28
2.48078843959913176e+00	600	spin_connection	1.67348027019719847e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-1.56250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	29	27	27
2.48078843959913176e+00	600	spin_derivative	4.15565768740728636e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	35	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-2.81250000000000000e-01	27	29	27
2.48078843959913176e+00	600	Psi	2.39866934428133138e+00	4.70828724166230117e-01	1.56942908055410046e+00	5	48	96	-3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	31	0	24
2.48078843959913176e+00	600	Q	3.10218949433132574e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	41	83	1.56250000000000000e-01	-4.06250000000000000e-01	-3.12500000000000000e-02	2	25	31
2.48078843959913176e+00	600	Delta	2.24011029413945062e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	61	122	-1.56250000000000000e-01	-4.06250000000000000e-01	3.12500000000000000e-02	29	25	0
2.48078843959913176e+00	600	Pi	2.55662049078011577e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	54	109	1.56250000000000000e-01	3.12500000000000000e-02	-4.06250000000000000e-01	2	0	25
