time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
3.05005251402944166e+00	854	source_frame_correction	1.10996375848295381e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	3	9	-6.25000000000000000e-02	5.20833333333333370e-01	-1.45833333333333259e-01	46	12	44
3.05005251402944166e+00	854	shift_lapse_ratio	2.58235792465167377e-03	7.55477681852864347e-01	2.51825893950954782e+00	3	4	10	3.12500000000000000e-01	3.95833333333333315e-01	-5.62500000000000000e-01	7	9	34
3.10009545477481474e+00	868	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.10009545477481474e+00	868	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.10009545477481474e+00	868	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.10009545477481474e+00	868	spin_derivative	9.69826281816059788e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-1.87500000000000000e-01	-2.70833333333333259e-01	44	43	41
3.10009545477481474e+00	868	Psi	2.17949623443900142e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.10009545477481474e+00	868	Q	9.76404220688859237e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.10009545477481474e+00	868	Delta	7.89401468810827178e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.10009545477481474e+00	868	Pi	9.36652341481629791e-01	5.21666001064538198e-01	1.73888667021512733e+00	3	3	9	-2.08333333333332593e-02	5.20833333333333370e-01	-2.08333333333332593e-02	47	12	47
3.10009545477481474e+00	868	Phi	3.83193633064931816e-01	6.62421378982693487e-01	2.20807126327564518e+00	3	4	12	3.54166666666666685e-01	-3.95833333333333259e-01	3.95833333333333315e-01	8	38	9
3.10009545477481474e+00	868	GH_constraint	3.47034126285939992e-02	4.01278339255379646e-01	1.33759446418459893e+00	3	4	10	2.70833333333333315e-01	1.87500000000000000e-01	-2.29166666666666741e-01	6	4	42
3.10009545477481474e+00	868	reduction_constraint	4.58857457999647250e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.10009545477481474e+00	868	curl_constraint	1.87899863010906431e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
3.10009545477481474e+00	868	source_curvature	1.27869781705602503e+00	2.90921667578519672e-01	9.69738891928398905e-01	3	3	9	-1.04166666666666741e-01	1.45833333333333343e-01	-2.29166666666666741e-01	45	3	42
3.10009545477481474e+00	868	source_QQ	1.03616444279098974e+00	4.97825131056188419e-01	1.65941710352062821e+00	3	3	9	-3.12500000000000000e-01	3.12500000000000000e-01	-2.29166666666666741e-01	40	7	42
3.10009545477481474e+00	868	source_DeltaDelta	5.56241367355862937e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.10009545477481474e+00	868	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.10009545477481474e+00	868	source_frame_correction	1.15725095296156955e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	4	12	4.37500000000000000e-01	-2.29166666666666741e-01	2.29166666666666657e-01	10	42	5
3.10009545477481474e+00	868	shift_lapse_ratio	2.86567100746252818e-03	7.55477681852864347e-01	2.51825893950954782e+00	3	4	10	3.12500000000000000e-01	3.95833333333333315e-01	-5.62500000000000000e-01	7	9	34
3.15012856089250626e+00	882	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.15012856089250626e+00	882	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.15012856089250626e+00	882	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.15012856089250626e+00	882	spin_derivative	9.69828992671530221e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-2.70833333333333259e-01	-1.87500000000000000e-01	44	41	43
3.15012856089250626e+00	882	Psi	2.18698884606166954e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.15012856089250626e+00	882	Q	9.98874724769077238e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.15012856089250626e+00	882	Delta	8.07670087578731932e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.15012856089250626e+00	882	Pi	9.58483873720291424e-01	5.21666001064538198e-01	1.73888667021512733e+00	3	3	9	-2.08333333333332593e-02	5.20833333333333370e-01	-2.08333333333332593e-02	47	12	47
3.15012856089250626e+00	882	Phi	3.97957227536405111e-01	6.62421378982693487e-01	2.20807126327564518e+00	3	4	12	3.54166666666666685e-01	-3.95833333333333259e-01	3.95833333333333315e-01	8	38	9
3.15012856089250626e+00	882	GH_constraint	3.56728326485767980e-02	4.01278339255379646e-01	1.33759446418459893e+00	3	4	10	2.70833333333333315e-01	1.87500000000000000e-01	-2.29166666666666741e-01	6	4	42
3.15012856089250626e+00	882	reduction_constraint	4.82602242662737678e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.15012856089250626e+00	882	curl_constraint	1.95335937793222891e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
3.15012856089250626e+00	882	source_curvature	1.28186481571321775e+00	2.96829309349479320e-01	9.89431031164931141e-01	3	3	9	-1.87500000000000000e-01	2.29166666666666657e-01	-2.08333333333332593e-02	43	5	47
3.15012856089250626e+00	882	source_QQ	1.07279385845528119e+00	5.01300392313165255e-01	1.67100130771055100e+00	3	3	7	-2.29166666666666741e-01	-3.54166666666666741e-01	-2.70833333333333259e-01	42	39	41
3.15012856089250626e+00	882	source_DeltaDelta	5.74102022260473466e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.15012856089250626e+00	882	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.15012856089250626e+00	882	source_frame_correction	1.20619158441539720e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	4	12	4.37500000000000000e-01	-2.29166666666666741e-01	2.29166666666666657e-01	10	42	5
3.15012856089250626e+00	882	shift_lapse_ratio	3.17556170707635702e-03	7.53176145105217465e-01	2.51058715035072488e+00	3	4	11	-3.54166666666666741e-01	-3.54166666666666741e-01	5.62500000000000000e-01	39	39	13
3.20015156117095279e+00	896	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.20015156117095279e+00	896	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.20015156117095279e+00	896	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.20015156117095279e+00	896	spin_derivative	9.69851243388241024e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	9	-6.25000000000000000e-02	2.29166666666666657e-01	-2.70833333333333259e-01	46	5	41
3.20015156117095279e+00	896	Psi	2.19469155952193828e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.20015156117095279e+00	896	Q	1.02217386627852758e+00	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.20015156117095279e+00	896	Delta	8.26470327266867533e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.20015156117095279e+00	896	Pi	9.81147598515479058e-01	5.21666001064538198e-01	1.73888667021512733e+00	3	4	10	5.20833333333333370e-01	2.08333333333333322e-02	-2.08333333333332593e-02	12	0	47
3.20015156117095279e+00	896	Phi	4.13116958844871374e-01	6.62421378982693487e-01	2.20807126327564518e+00	3	4	11	-3.54166666666666741e-01	-3.95833333333333259e-01	3.95833333333333315e-01	39	38	9
3.20015156117095279e+00	896	GH_constraint	3.66106851052040161e-02	4.01278339255379646e-01	1.33759446418459893e+00	3	4	10	2.70833333333333315e-01	1.87500000000000000e-01	-2.29166666666666741e-01	6	4	42
3.20015156117095279e+00	896	reduction_constraint	5.07183798471112605e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.20015156117095279e+00	896	curl_constraint	2.02829305709071412e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
3.20015156117095279e+00	896	source_curvature	1.28525323707153127e+00	2.96829309349479320e-01	9.89431031164931141e-01	3	3	9	-1.87500000000000000e-01	2.29166666666666657e-01	-2.08333333333332593e-02	43	5	47
3.20015156117095279e+00	896	source_QQ	1.11112096979613928e+00	5.01300392313165255e-01	1.67100130771055100e+00	3	3	8	3.54166666666666685e-01	-2.08333333333332593e-02	-3.54166666666666741e-01	8	47	39
3.20015156117095279e+00	896	source_DeltaDelta	5.92655795224355408e-01	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.20015156117095279e+00	896	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.20015156117095279e+00	896	source_frame_correction	1.25676484305544434e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	5	14	4.37500000000000000e-01	2.29166666666666657e-01	2.29166666666666657e-01	10	5	5
3.20015156117095279e+00	896	shift_lapse_ratio	3.51469188125535202e-03	7.53176145105217465e-01	2.51058715035072488e+00	3	4	11	-3.54166666666666741e-01	-3.54166666666666741e-01	5.62500000000000000e-01	39	39	13
3.25016416614505932e+00	910	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.25016416614505932e+00	910	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.25016416614505932e+00	910	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.25016416614505932e+00	910	spin_derivative	9.69958903616590873e-01	3.60242009703970412e-01	1.20080669901323467e+00	3	3	7	-1.45833333333333259e-01	-1.87500000000000000e-01	-2.70833333333333259e-01	44	43	41
3.25016416614505932e+00	910	Psi	2.20261810959547422e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.25016416614505932e+00	910	Q	1.04654906985282348e+00	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.25016416614505932e+00	910	Delta	8.45983375703298957e-01	4.97825131056188419e-01	1.65941710352062821e+00	3	3	9	-3.12500000000000000e-01	3.12500000000000000e-01	-2.29166666666666741e-01	40	7	42
3.25016416614505932e+00	910	Pi	1.00484135365427063e+00	5.21666001064538198e-01	1.73888667021512733e+00	3	4	10	5.20833333333333370e-01	2.08333333333333322e-02	-2.08333333333332593e-02	12	0	47
3.25016416614505932e+00	910	Phi	4.28683355388198295e-01	6.62421378982693487e-01	2.20807126327564518e+00	3	4	11	-3.54166666666666741e-01	-3.95833333333333259e-01	3.95833333333333315e-01	39	38	9
3.25016416614505932e+00	910	GH_constraint	3.75166627943047948e-02	4.01278339255379646e-01	1.33759446418459893e+00	3	4	10	2.70833333333333315e-01	1.87500000000000000e-01	-2.29166666666666741e-01	6	4	42
3.25016416614505932e+00	910	reduction_constraint	5.32618767673942103e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	5	4.16666666666665186e-02	-5.95833333333333304e+00	-4.16666666666667407e-02	24	0	23
3.25016416614505932e+00	910	curl_constraint	2.10391508623733589e-03	3.45481748995354221e-01	1.15160582998451422e+00	3	3	7	-1.04166666666666741e-01	-3.12500000000000000e-01	-1.04166666666666741e-01	45	40	45
3.25016416614505932e+00	910	source_curvature	1.29220506654196821e+00	3.60242009703970523e-01	1.20080669901323511e+00	3	3	9	-3.54166666666666741e-01	2.08333333333333322e-02	-6.25000000000000000e-02	39	0	46
3.25016416614505932e+00	910	source_QQ	1.15155748928569057e+00	5.01300392313165255e-01	1.67100130771055100e+00	3	4	10	2.08333333333333322e-02	3.54166666666666685e-01	-3.54166666666666741e-01	0	8	39
3.25016416614505932e+00	910	source_DeltaDelta	6.12207963592503845e-01	4.97825131056188419e-01	1.65941710352062821e+00	3	5	13	-2.29166666666666741e-01	3.12500000000000000e-01	3.12500000000000000e-01	42	7	7
3.25016416614505932e+00	910	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.25016416614505932e+00	910	source_frame_correction	1.30891045516530991e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	5	14	4.37500000000000000e-01	2.29166666666666657e-01	2.29166666666666657e-01	10	5	5
3.25016416614505932e+00	910	shift_lapse_ratio	3.88653978686717173e-03	7.53176145105217465e-01	2.51058715035072488e+00	3	4	11	-3.54166666666666741e-01	-3.54166666666666741e-01	5.62500000000000000e-01	39	39	13
3.30016605548313491e+00	924	reference_Ricci	6.08194173724915021e-01	2.52590742770461396e-01	8.41969142568204654e-01	3	3	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-2.29166666666666741e-01	47	45	42
3.30016605548313491e+00	924	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.30016605548313491e+00	924	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.30016605548313491e+00	924	spin_derivative	9.70353713996526479e-01	3.65029488915317391e-01	1.21676496305105797e+00	3	3	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-3.54166666666666741e-01	46	46	39
3.30016605548313491e+00	924	Psi	2.21078669497133751e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.30016605548313491e+00	924	Q	1.07233165297189026e+00	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.30016605548313491e+00	924	Delta	8.66394503044274233e-01	4.97825131056188364e-01	1.65941710352062799e+00	3	5	14	3.12500000000000000e-01	2.29166666666666657e-01	3.12500000000000000e-01	7	5	7
3.30016605548313491e+00	924	Pi	1.02981720424886558e+00	5.21666001064538198e-01	1.73888667021512733e+00	3	4	10	5.20833333333333370e-01	2.08333333333333322e-02	-2.08333333333332593e-02	12	0	47
3.30016605548313491e+00	924	Phi	4.44668214499879477e-01	6.62421378982693487e-01	2.20807126327564518e+00	3	4	11	-3.54166666666666741e-01	-3.95833333333333259e-01	3.95833333333333315e-01	39	38	9
3.30016605548313491e+00	924	GH_constraint	3.83905306443179245e-02	4.01278339255379590e-01	1.33759446418459871e+00	3	5	14	2.29166666666666657e-01	2.70833333333333315e-01	1.87500000000000000e-01	5	6	4
3.30016605548313491e+00	924	reduction_constraint	5.58923849084308911e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.30016605548313491e+00	924	curl_constraint	2.18043805468570804e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
3.30016605548313491e+00	924	source_curvature	1.34502038175824534e+00	4.14054310715662288e-01	1.38018103571887440e+00	3	4	12	3.12500000000000000e-01	-2.70833333333333259e-01	2.08333333333333322e-02	7	41	0
3.30016605548313491e+00	924	source_QQ	1.19485828375317360e+00	5.04751726649404819e-01	1.68250575549801606e+00	3	4	10	3.12500000000000000e-01	2.08333333333333322e-02	-3.95833333333333259e-01	7	0	38
3.30016605548313491e+00	924	source_DeltaDelta	6.33069528471141840e-01	4.97825131056188419e-01	1.65941710352062821e+00	3	5	13	-2.29166666666666741e-01	3.12500000000000000e-01	3.12500000000000000e-01	42	7	7
3.30016605548313491e+00	924	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.30016605548313491e+00	924	source_frame_correction	1.36253731280859647e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	4	12	4.37500000000000000e-01	-2.29166666666666741e-01	2.29166666666666657e-01	10	42	5
3.30016605548313491e+00	924	shift_lapse_ratio	4.29610357522482861e-03	7.50867553789170916e-01	2.50289184596390335e+00	3	5	13	-1.45833333333333259e-01	5.20833333333333370e-01	5.20833333333333370e-01	44	12	12
3.35015686205878804e+00	938	reference_Ricci	6.10381818909223606e-01	4.14054310715662344e-01	1.38018103571887463e+00	3	3	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.45833333333333259e-01	42	40	44
3.35015686205878804e+00	938	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.35015686205878804e+00	938	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.35015686205878804e+00	938	spin_derivative	9.71947466538074845e-01	3.74420849075238094e-01	1.24806949691746039e+00	3	3	8	1.45833333333333343e-01	-3.12500000000000000e-01	-1.45833333333333259e-01	3	40	44
3.35015686205878804e+00	938	Psi	2.21922073062534686e+00	6.04884630873249063e-01	2.01628210291083043e+00	3	3	7	-2.08333333333332593e-02	-6.04166666666666741e-01	-2.08333333333332593e-02	47	33	47
3.35015686205878804e+00	938	Q	1.09993244927425460e+00	4.94325438237694648e-01	1.64775146079231560e+00	3	4	12	2.70833333333333315e-01	-2.70833333333333259e-01	3.12500000000000000e-01	6	41	7
3.35015686205878804e+00	938	Delta	8.87950056484147598e-01	5.01300392313165255e-01	1.67100130771055100e+00	3	4	12	2.08333333333333322e-02	-3.54166666666666741e-01	3.54166666666666685e-01	0	39	8
3.35015686205878804e+00	938	Pi	1.05637383701235077e+00	5.21666001064538198e-01	1.73888667021512733e+00	3	4	10	5.20833333333333370e-01	2.08333333333333322e-02	-2.08333333333332593e-02	12	0	47
3.35015686205878804e+00	938	Phi	4.61084806044021134e-01	6.62421378982693598e-01	2.20807126327564562e+00	3	5	13	-3.54166666666666741e-01	3.95833333333333315e-01	3.95833333333333315e-01	39	9	9
3.35015686205878804e+00	938	GH_constraint	3.92321364687883423e-02	4.01278339255379590e-01	1.33759446418459871e+00	3	5	14	2.29166666666666657e-01	2.70833333333333315e-01	1.87500000000000000e-01	5	6	4
3.35015686205878804e+00	938	reduction_constraint	5.86115766601150515e-03	5.95862470150061885e+00	1.98620823383353979e+01	2	2	6	-5.95833333333333304e+00	-4.16666666666667407e-02	4.16666666666665186e-02	0	23	24
3.35015686205878804e+00	938	curl_constraint	2.25821772856420709e-03	3.45481748995354165e-01	1.15160582998451400e+00	3	5	14	3.12500000000000000e-01	1.04166666666666671e-01	1.04166666666666671e-01	7	2	2
3.35015686205878804e+00	938	source_curvature	1.45601853601610176e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	5	14	2.70833333333333315e-01	1.45833333333333343e-01	3.12500000000000000e-01	6	3	7
3.35015686205878804e+00	938	source_QQ	1.24191955135543664e+00	5.04751726649404819e-01	1.68250575549801606e+00	3	5	14	3.12500000000000000e-01	2.08333333333333322e-02	3.95833333333333315e-01	7	0	9
3.35015686205878804e+00	938	source_DeltaDelta	6.55701415309713376e-01	4.97825131056188364e-01	1.65941710352062799e+00	3	4	10	2.29166666666666657e-01	3.12500000000000000e-01	-3.12500000000000000e-01	5	7	40
3.35015686205878804e+00	938	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
3.35015686205878804e+00	938	source_frame_correction	1.41753892509405621e+00	5.44463931057165840e-01	1.81487977019055280e+00	3	4	12	4.37500000000000000e-01	-2.29166666666666741e-01	2.29166666666666657e-01	10	42	5
3.35015686205878804e+00	938	shift_lapse_ratio	4.75004676319759622e-03	7.48551842634236686e-01	2.49517280878078918e+00	3	3	7	-3.12500000000000000e-01	-4.37500000000000000e-01	-5.20833333333333259e-01	40	37	35
3.40013615398835611e+00	952	reference_Ricci	6.87017677287724116e-01	4.34513616971129446e-01	1.44837872323709815e+00	3	4	10	2.29166666666666657e-01	1.04166666666666671e-01	-3.54166666666666741e-01	5	2	39
3.40013615398835611e+00	952	reference_Riemann	8.71055829930838521e-01	2.15501675683095889e-01	7.18338918943652982e-01	3	3	9	-1.87500000000000000e-01	2.08333333333333322e-02	-1.04166666666666741e-01	43	0	45
3.40013615398835611e+00	952	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	4	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
3.40013615398835611e+00	952	spin_derivative	9.80128767401850842e-01	4.09839907768875134e-01	1.36613302589625052e+00	3	4	10	1.45833333333333343e-01	1.45833333333333343e-01	-3.54166666666666741e-01	3	3	39
