time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
9.02465159672227402e-01	328	Psi	2.02044912646064967e+00	5.11584548242028148e-01	1.70528182747342716e+00	5	23	70	-1.04166666666666741e-01	-1.45833333333333259e-01	-4.79166666666666741e-01	45	44	36
9.02465159672227402e-01	328	Q	4.81660356078658813e-01	4.69097093716570934e-01	1.56365697905523660e+00	5	45	135	3.95833333333333315e-01	-2.29166666666666741e-01	1.04166666666666671e-01	9	42	2
9.02465159672227402e-01	328	Delta	3.36759689581411059e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	27	83	6.25000000000000000e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	1	44	37
9.02465159672227402e-01	328	Pi	4.74130734848516089e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	47	36	47
9.02465159672227402e-01	328	Phi	3.83482962904081737e-02	4.09839907768874967e-01	1.36613302589624985e+00	5	45	135	2.70833333333333315e-01	-1.45833333333333259e-01	2.70833333333333315e-01	6	44	6
9.02465159672227402e-01	328	GH_constraint	6.09401566188409499e-04	6.02007636533328783e-01	2.00669212177776268e+00	5	23	70	-5.62500000000000000e-01	-1.87500000000000000e-01	-1.04166666666666741e-01	34	43	45
9.02465159672227402e-01	328	reduction_constraint	1.07711585733797561e-05	2.78731003338742678e-01	9.29103344462475667e-01	5	23	70	-1.45833333333333259e-01	-1.87500000000000000e-01	-1.45833333333333259e-01	44	43	44
9.02465159672227402e-01	328	curl_constraint	9.48752327400527017e-04	6.04884630873248952e-01	2.01628210291082999e+00	5	23	70	-5.20833333333333259e-01	-1.45833333333333259e-01	-2.70833333333333259e-01	35	44	41
9.02465159672227402e-01	328	source_curvature	6.37773317858766919e+00	4.46339276783928041e-01	1.48779758927976014e+00	5	23	70	-2.29166666666666741e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	42	41	41
9.02465159672227402e-01	328	source_QQ	3.14276301794982338e-01	4.69097093716570990e-01	1.56365697905523660e+00	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	3.95833333333333315e-01	45	42	9
9.02465159672227402e-01	328	source_DeltaDelta	1.53151580529126696e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	40	122	-1.45833333333333259e-01	-6.25000000000000000e-02	4.37500000000000000e-01	44	46	10
9.02465159672227402e-01	328	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
9.02465159672227402e-01	328	source_frame_correction	1.56151773306723723e-01	3.19368952432414421e-01	1.06456317477471485e+00	5	27	83	2.08333333333333322e-02	-6.25000000000000000e-02	-3.12500000000000000e-01	0	46	40
9.02465159672227402e-01	328	shift_lapse_ratio	8.28654226246310381e-04	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
9.52074849755527475e-01	346	reference_Ricci	3.53080047693985888e+00	4.46339276783928152e-01	1.48779758927976058e+00	5	23	70	-2.08333333333332593e-02	-3.54166666666666741e-01	-2.70833333333333259e-01	47	39	41
9.52074849755527475e-01	346	reference_Riemann	4.07125065032236666e+00	4.34513616971129502e-01	1.44837872323709838e+00	5	27	83	1.04166666666666671e-01	-3.54166666666666741e-01	-2.29166666666666741e-01	2	39	42
9.52074849755527475e-01	346	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
9.52074849755527475e-01	346	spin_derivative	2.81075866348918835e+00	4.38490941246858057e-01	1.46163647082286019e+00	5	23	70	-2.08333333333332593e-02	-4.37500000000000000e-01	-2.08333333333332593e-02	47	37	47
9.52074849755527475e-01	346	Psi	2.02506991556776716e+00	5.04751726649404930e-01	1.68250575549801651e+00	5	23	70	-6.25000000000000000e-02	-1.45833333333333259e-01	-4.79166666666666741e-01	46	44	36
9.52074849755527475e-01	346	Q	5.60053305362635423e-01	4.69097093716570934e-01	1.56365697905523660e+00	5	23	70	-3.95833333333333259e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	38	45	42
9.52074849755527475e-01	346	Delta	3.88263124442638607e-01	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
9.52074849755527475e-01	346	Pi	5.49303210341631543e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-2.08333333333332593e-02	-4.79166666666666741e-01	-2.08333333333332593e-02	47	36	47
9.52074849755527475e-01	346	Phi	4.67505118571185235e-02	4.09839907768874967e-01	1.36613302589624985e+00	5	45	135	2.70833333333333315e-01	-1.45833333333333259e-01	2.70833333333333315e-01	6	44	6
9.52074849755527475e-01	346	GH_constraint	8.00539747703723874e-04	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	5.62500000000000000e-01	1.04166666666666671e-01	4	13	2
9.52074849755527475e-01	346	reduction_constraint	1.49146876490546109e-05	2.78731003338742678e-01	9.29103344462475667e-01	5	23	70	-1.45833333333333259e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	44	44	43
9.52074849755527475e-01	346	curl_constraint	1.24668369700541969e-03	6.04884630873248952e-01	2.01628210291082999e+00	5	23	70	-2.70833333333333259e-01	-5.20833333333333259e-01	-1.45833333333333259e-01	41	35	44
9.52074849755527475e-01	346	source_curvature	7.09531175567541350e+00	4.46339276783928041e-01	1.48779758927976014e+00	5	27	83	2.29166666666666657e-01	-2.70833333333333259e-01	-2.70833333333333259e-01	5	41	41
9.52074849755527475e-01	346	source_QQ	4.21782186003951010e-01	4.69097093716570934e-01	1.56365697905523660e+00	5	23	70	-3.95833333333333259e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	38	45	42
9.52074849755527475e-01	346	source_DeltaDelta	2.01832484356479019e-01	4.61635829295007072e-01	1.53878609765002361e+00	5	32	96	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
9.52074849755527475e-01	346	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
9.52074849755527475e-01	346	source_frame_correction	1.65186598765861226e-01	3.19368952432414421e-01	1.06456317477471485e+00	5	49	148	-3.12500000000000000e-01	2.08333333333333322e-02	6.25000000000000000e-02	40	0	1
9.52074849755527475e-01	346	shift_lapse_ratio	1.30649105468440578e-03	5.41265877365274206e-01	1.80421959121758069e+00	5	49	148	-3.12500000000000000e-01	3.12500000000000000e-01	3.12500000000000000e-01	40	7	7
1.00000000000000000e+00	364	reference_Ricci	3.88199883871612661e+00	4.42432512116568755e-01	1.47477504038856266e+00	5	23	70	-2.08333333333332593e-02	-6.25000000000000000e-02	-4.37500000000000000e-01	47	46	37
1.00000000000000000e+00	364	reference_Riemann	4.51873817839496272e+00	4.34513616971129280e-01	1.44837872323709771e+00	5	23	70	-3.95833333333333259e-01	-1.04166666666666741e-01	-1.45833333333333259e-01	38	45	44
1.00000000000000000e+00	364	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	5	40	122	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
1.00000000000000000e+00	364	spin_derivative	3.11736610226169253e+00	4.38490941246858112e-01	1.46163647082286041e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
1.00000000000000000e+00	364	Psi	2.03028472038047303e+00	5.04751726649404930e-01	1.68250575549801651e+00	5	23	70	-6.25000000000000000e-02	-1.45833333333333259e-01	-4.79166666666666741e-01	46	44	36
1.00000000000000000e+00	364	Q	6.44755177651197497e-01	4.65381414660180737e-01	1.55127138220060257e+00	5	40	122	-6.25000000000000000e-02	-4.37500000000000000e-01	1.45833333333333343e-01	46	37	3
1.00000000000000000e+00	364	Delta	4.44083440991052125e-01	4.61635829295007072e-01	1.53878609765002361e+00	5	32	96	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
1.00000000000000000e+00	364	Pi	6.29895186545871955e-01	4.80071609241788044e-01	1.60023869747262681e+00	5	23	70	-4.79166666666666741e-01	-2.08333333333332593e-02	-2.08333333333332593e-02	36	47	47
1.00000000000000000e+00	364	Phi	5.63271681322601164e-02	4.09839907768874967e-01	1.36613302589624985e+00	5	36	109	2.70833333333333315e-01	2.70833333333333315e-01	-1.45833333333333259e-01	6	6	44
1.00000000000000000e+00	364	GH_constraint	1.02276110986359355e-03	6.02007636533328672e-01	2.00669212177776224e+00	5	53	161	1.87500000000000000e-01	5.62500000000000000e-01	1.04166666666666671e-01	4	13	2
1.00000000000000000e+00	364	reduction_constraint	2.00540553801576687e-05	2.78731003338742678e-01	9.29103344462475667e-01	5	27	83	1.87500000000000000e-01	-1.45833333333333259e-01	-1.45833333333333259e-01	4	44	44
1.00000000000000000e+00	364	curl_constraint	1.59666037606243007e-03	6.07748006075617520e-01	2.02582668691872536e+00	5	27	83	2.29166666666666657e-01	-2.08333333333332593e-02	-5.62500000000000000e-01	5	47	34
1.00000000000000000e+00	364	source_curvature	7.80471763512763594e+00	4.42432512116568810e-01	1.47477504038856266e+00	5	23	70	-1.87500000000000000e-01	-1.87500000000000000e-01	-3.54166666666666741e-01	43	43	39
1.00000000000000000e+00	364	source_QQ	5.54476646597042988e-01	4.69097093716570879e-01	1.56365697905523637e+00	5	23	70	-2.29166666666666741e-01	-3.95833333333333259e-01	-1.04166666666666741e-01	42	38	45
1.00000000000000000e+00	364	source_DeltaDelta	2.61511713181442174e-01	4.61635829295007072e-01	1.53878609765002361e+00	5	32	96	-2.08333333333332593e-02	1.45833333333333343e-01	-4.37500000000000000e-01	47	3	37
1.00000000000000000e+00	364	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
1.00000000000000000e+00	364	source_frame_correction	1.73990859136551185e-01	3.19368952432414421e-01	1.06456317477471485e+00	5	32	96	-6.25000000000000000e-02	2.08333333333333322e-02	-3.12500000000000000e-01	46	0	40
1.00000000000000000e+00	364	shift_lapse_ratio	1.96982388063674570e-03	5.41265877365274206e-01	1.80421959121758069e+00	5	23	70	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
