cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,E_x_b,2.2099999999999982,64,0.011100243898287019,0.0075302014146734434,0.0050653616249633718,0.0060655287105326351,0.0060655287105326351,1,1,0,0,1,0.6875,0.081249999999999989,0.84999999999999998
0,0,0,full,E_x_d,2.2099999999999982,64,0.0070870075890147825,0.0052012723675919827,0.0034987544158439159,0.0051787578888556462,-0.0051787578888556462,2,1,0,2,0,0.0625,1.0562500000000001,0.84999999999999998
0,0,0,full,E_x_e,2.2099999999999982,64,0.0068349493908429447,0.0050696248006331145,0.0034101986791548766,0.0051889326147274584,-0.0051889326147274584,2,1,0,3,0,0.0625,1.21875,0.84999999999999998
0,0,0,full,E_x_betax,2.2099999999999982,64,0.00897930780125911,0.0069659827670603396,0.0046858270908486446,0.007040276296923326,0.007040276296923326,0,1,0,2,1,0.1875,0.40625,0.84999999999999998
0,0,0,full,E_x_betay,2.2099999999999982,64,0.0064777002504801283,0.0048180102244705768,0.0032409443991974251,0.0049023479755376303,0.0049023479755376303,1,1,0,1,0,0.5625,0.24375000000000002,0.84999999999999998
0,0,0,full,E_x_betaz,2.2099999999999982,64,0.0061053723088345122,0.0047046739353786031,0.0031647061609527531,0.0048822035059420095,-0.0048822035059420095,1,1,0,0,1,0.6875,0.081249999999999989,0.84999999999999998
0,0,0,full,E_y_w,2.2099999999999982,64,0.0060116365717856743,0.0046194128577486827,0.0031073533536442981,0.0049645321909510464,0.0049645321909510464,0,1,0,1,2,0.3125,0.24375000000000002,0.84999999999999998
0,0,0,full,E_y_alpha,2.2099999999999982,64,0.0078619601846189168,0.0064045769733710924,0.0043081846870419811,0.0090470456203649539,0.0090470456203649539,3,1,0,0,3,0.9375,0.73125000000000007,0.84999999999999998
0,0,0,full,E_y_a,2.2099999999999982,64,0.0059185463652384925,0.0043494960897561014,0.0029257876871722735,0.0041442967537387862,0.0041442967537387862,3,1,0,1,3,0.9375,0.89375000000000004,0.84999999999999998
0,0,0,full,E_y_c,2.2099999999999982,64,0.0078438795684742744,0.0059589186144713242,0.0040084024335930619,0.0058290782454691334,-0.0058290782454691334,0,1,0,3,0,0.0625,0.56874999999999998,0.84999999999999998
0,0,0,full,E_y_b,2.2099999999999982,64,0.00853864915252848,0.0057998733609412037,0.0039014170185291039,0.0047717297067061716,0.0047717297067061716,3,1,0,0,1,0.6875,0.73125000000000007,0.84999999999999998
0,0,0,full,E_y_d,2.2099999999999982,64,0.0077096478838659648,0.0056491159498761358,0.0038000066096123145,0.0055577551660253455,0.0055577551660253455,0,1,0,0,0,0.0625,0.081249999999999989,0.84999999999999998
0,0,0,full,E_y_e,2.2099999999999982,64,0.0052576533775714968,0.0039101875652972906,0.002630276794598168,0.0040476117966124041,0.0040476117966124041,3,1,0,2,3,0.9375,1.0562500000000001,0.84999999999999998
0,0,0,full,E_y_betax,2.2099999999999982,64,0.00495203865973683,0.0038073667826447016,0.0025611120514503634,0.0039972068143560172,-0.0039972068143560172,3,1,0,2,1,0.6875,1.0562500000000001,0.84999999999999998
0,0,0,full,E_y_betay,2.2099999999999982,64,0.0047723413693591355,0.0037158728188751303,0.0024995665512076884,0.0033453369252047921,-0.0033453369252047921,0,1,0,1,0,0.0625,0.24375000000000002,0.84999999999999998
0,0,0,full,E_y_betaz,2.2099999999999982,64,0.0047179715448578971,0.0036286928318869107,0.0024409229457797604,0.0038168925438101277,-0.0038168925438101277,3,1,0,3,2,0.8125,1.21875,0.84999999999999998
0,0,0,full,E_z_w,2.2099999999999982,64,0.00092497894612922533,0.00063324686872375392,0.00042596794047382384,0.00049773123351883899,0.00049773123351883899,3,1,0,3,3,0.9375,1.21875,0.84999999999999998
0,0,0,full,E_z_alpha,2.2099999999999982,64,0.00078233586510483108,0.00060067988690367562,0.00040406101782088463,0.00057004150951893591,0.00057004150951893591,0,1,0,0,1,0.1875,0.081249999999999989,0.84999999999999998
0,0,0,full,E_z_a,2.2099999999999982,64,0.00067590997637204347,0.00050537971253914989,0.00033995518326276333,0.0004743821146715828,0.0004743821146715828,0,1,0,0,1,0.1875,0.081249999999999989,0.84999999999999998
0,0,0,full,E_z_c,2.2099999999999982,64,0.00068422680206982139,0.0004981942189959392,0.00033512169724480938,0.00043908337912229665,0.00043908337912229665,0,1,0,0,0,0.0625,0.081249999999999989,0.84999999999999998
0,0,0,full,E_z_b,2.2099999999999982,64,0.00065899006345052373,0.0004912101878885198,0.00033042372952642434,0.00046000418919864543,-0.00046000418919864543,0,1,0,3,3,0.4375,0.56874999999999998,0.84999999999999998
0,0,0,full,E_z_d,2.2099999999999982,64,0.00062571029397362878,0.00048441926363199616,0.00032585565953297126,0.00046034446825247733,-0.00046034446825247733,1,1,0,3,2,0.8125,0.56874999999999998,0.84999999999999998
0,0,0,full,E_z_e,2.2099999999999982,64,0.00068485430902032629,0.00047781354640065096,0.00032141217326661273,0.00039518067743173914,-0.00039518067743173914,3,1,0,3,3,0.9375,1.21875,0.84999999999999998
0,0,0,full,E_z_betax,2.2099999999999982,64,0.00057944059606581646,0.00043617834111262714,0.0002934053033969077,0.00041110529261887302,-0.00041110529261887302,3,1,0,1,3,0.9375,0.89375000000000004,0.84999999999999998
0,0,0,full,E_z_betay,2.2099999999999982,64,0.00056421159535370883,0.00043081549265632451,0.00028979786114202775,0.00040829736819686103,-0.00040829736819686103,0,1,0,0,2,0.3125,0.081249999999999989,0.84999999999999998
0,0,0,full,E_z_betaz,2.2099999999999982,64,0.00060263673910922601,0.000425582915822442,0.00028627804906337966,0.00035984879459021146,0.00035984879459021146,3,1,0,0,3,0.9375,0.73125000000000007,0.84999999999999998
0,0,0,full,Omega_xy_w,2.2099999999999982,64,0.0056477945108545126,0.0046348484544061937,0.0031177364595749062,0.0060975948596293274,-0.0060975948596293274,1,1,0,0,2,0.8125,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_xy_alpha,2.2099999999999982,64,0.0062695484408993108,0.0051578976677113079,0.0034695774352864303,0.0066377836089832661,0.0066377836089832661,0,1,0,2,3,0.4375,0.40625,0.84999999999999998
0,0,0,full,Omega_xy_a,2.2099999999999982,64,0.0063916821349701853,0.0050585983623116556,0.0034027814940813532,0.0056706864151741653,0.0056706864151741653,2,1,0,0,0,0.0625,0.73125000000000007,0.84999999999999998
0,0,0,full,Omega_xy_c,2.2099999999999982,64,0.0048374849230109198,0.0039485540128958562,0.0026560848601000085,0.0051119132985035847,0.0051119132985035847,1,1,0,0,1,0.6875,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_xy_b,2.2099999999999982,64,0.004734134023003345,0.0038870410089817484,0.0026147067358899992,0.0050502464133822143,0.0050502464133822143,0,1,0,2,1,0.1875,0.40625,0.84999999999999998
0,0,0,full,Omega_xy_d,2.2099999999999982,64,0.0060774256582266217,0.0048285562692027568,0.0032480384365730303,0.0062083347535286824,-0.0062083347535286824,0,1,0,2,2,0.3125,0.40625,0.84999999999999998
0,0,0,full,Omega_xy_e,2.2099999999999982,64,0.0054550519077340735,0.0044727811962692182,0.003008718224228585,0.00584651112567907,0.00584651112567907,2,1,0,1,2,0.3125,0.89375000000000004,0.84999999999999998
0,0,0,full,Omega_xy_betax,2.2099999999999982,64,0.0046652865475449185,0.0038709687734783693,0.0026038953803281745,0.0049108375245805764,-0.0049108375245805764,0,1,0,2,3,0.4375,0.40625,0.84999999999999998
0,0,0,full,Omega_xy_betay,2.2099999999999982,64,0.0038462618622143239,0.0032402711017969037,0.0021796422153512337,0.0042777678777564188,0.0042777678777564188,0,1,0,2,3,0.4375,0.40625,0.84999999999999998
0,0,0,full,Omega_xy_betaz,2.2099999999999982,64,0.0050439098555138204,0.0040589192889139989,0.0027303245786793068,0.0049384647486375435,-0.0049384647486375435,1,1,0,2,3,0.9375,0.40625,0.84999999999999998
0,0,0,full,Omega_xz_w,2.2099999999999982,64,0.0073998315690337983,0.0050659749497900331,0.003407743523790592,0.0039818498681507119,-0.0039818498681507119,2,1,0,3,0,0.0625,1.21875,0.84999999999999998
0,0,0,full,Omega_xz_alpha,2.2099999999999982,64,0.0062586869208386487,0.004805439095229405,0.003232488142567077,0.0045603320761514873,0.0045603320761514873,0,1,0,0,0,0.0625,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_xz_a,2.2099999999999982,64,0.0038235242221144883,0.0028588593744843277,0.0019230769230769238,0.0026835104812631266,-0.0026835104812631266,3,1,0,1,2,0.8125,0.89375000000000004,0.84999999999999998
0,0,0,full,Omega_xz_c,2.2099999999999982,64,0.0054738144165585702,0.0039855537519675136,0.002680973577958475,0.0035126670329783715,-0.0035126670329783715,0,1,0,0,1,0.1875,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_xz_b,2.2099999999999982,64,0.0037278107408033456,0.0027787044387511239,0.0018691588785046745,0.0026021766524526556,0.0026021766524526556,0,1,0,0,2,0.3125,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_xz_d,2.2099999999999982,64,0.0035395519354158435,0.002740289170012628,0.0018433179723502313,0.0026041015614643387,0.0026041015614643387,0,1,0,3,0,0.0625,0.56874999999999998,0.84999999999999998
0,0,0,full,Omega_xz_e,2.2099999999999982,64,0.0054788344721626112,0.0038225083712052068,0.002571297386132901,0.0031614454194539131,0.0031614454194539131,2,1,0,3,0,0.0625,1.21875,0.84999999999999998
0,0,0,full,Omega_xz_betax,2.2099999999999982,64,0.0032778109981833102,0.0024673973024595024,0.0016597510373443987,0.0023255627215398814,0.0023255627215398814,0,1,0,1,1,0.1875,0.24375000000000002,0.84999999999999998
0,0,0,full,Omega_xz_betay,2.2099999999999982,64,0.0031916627607895035,0.0024370604503800826,0.0016393442622950824,0.00230967870234097,0.00230967870234097,0,1,0,2,0,0.0625,0.40625,0.84999999999999998
0,0,0,full,Omega_xz_betaz,2.2099999999999982,64,0.0048210939128738072,0.0034046633265795347,0.0022902243925070364,0.0028787903567216895,-0.0028787903567216895,0,1,0,0,0,0.0625,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_w,2.2099999999999982,64,0.0056921781300260073,0.0038969038075307946,0.0026213411721466087,0.003062961437039009,-0.003062961437039009,1,1,0,0,3,0.9375,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_alpha,2.2099999999999982,64,0.0034042768946527411,0.0026138142852428145,0.0017582417582417593,0.0024804936426994243,-0.0024804936426994243,1,1,0,0,2,0.8125,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_a,2.2099999999999982,64,0.0029411724785496085,0.0021991225957571749,0.0014792899408284028,0.0020642388317408666,-0.0020642388317408666,3,1,0,0,3,0.9375,0.73125000000000007,0.84999999999999998
0,0,0,full,Omega_yz_c,2.2099999999999982,64,0.0029773625330040366,0.0021678554498459363,0.0014582573824279993,0.0019106389838995689,0.0019106389838995689,0,1,0,0,3,0.4375,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_b,2.2099999999999982,64,0.0028675467236948813,0.0021374649528854801,0.0014378145219266728,0.0020016743480405041,0.0020016743480405041,0,1,0,0,2,0.3125,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_d,2.2099999999999982,64,0.0038505248859915585,0.0029810416223507454,0.0020052655971259771,0.00283288903539986,0.00283288903539986,1,1,0,0,2,0.8125,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_e,2.2099999999999982,64,0.0042144880555097007,0.0029403910547732364,0.001977921066256078,0.0024318810918876254,0.0024318810918876254,1,1,0,0,3,0.9375,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_betax,2.2099999999999982,64,0.0025213930755256229,0.0018979979249688481,0.001276731567187999,0.001788894401184524,-0.001788894401184524,0,1,0,0,0,0.0625,0.081249999999999989,0.84999999999999998
0,0,0,full,Omega_yz_betay,2.2099999999999982,64,0.003472071356022823,0.0026511722625004591,0.00178337145318171,0.0025125991889037602,0.0025125991889037602,0,1,0,1,2,0.3125,0.24375000000000002,0.84999999999999998
0,0,0,full,Omega_yz_betaz,2.2099999999999982,64,0.0037085337791336959,0.0026189717896765653,0.0017617110711592588,0.0022144541205551455,-0.0022144541205551455,0,1,0,0,0,0.0625,0.081249999999999989,0.84999999999999998
0,0,0,full,OmegaQ_xy_xx,2.2099999999999982,64,0.012783375647091552,0.010117211392860469,0.0068055728550867785,0.011345505607748312,0.011345505607748312,0,1,0,1,3,0.4375,0.24375000000000002,0.84999999999999998
0,0,0,full,OmegaQ_xy_xy,2.2099999999999982,64,0.0047342261457124892,0.0038870441690153508,0.0026147088615586316,0.0050519923319438031,-0.0050519923319438031,2,1,0,2,1,0.1875,1.0562500000000001,0.84999999999999998
0,0,0,full,OmegaQ_xy_xz,2.2099999999999982,64,0.0060760295170363644,0.0048275976885796337,0.0032473936254670036,0.0062112189513911439,0.0062112189513911439,2,1,0,2,2,0.3125,1.0562500000000001,0.84999999999999998
0,0,0,full,OmegaQ_xy_yy,2.2099999999999982,64,0.0096751869350566108,0.0078971256898478209,0.0053121816023299932,0.010231829427749098,-0.010231829427749098,0,1,0,0,1,0.1875,0.081249999999999989,0.84999999999999998
0,0,0,full,OmegaQ_xy_yz,2.2099999999999982,64,0.0054550411480577812,0.0044727842502521589,0.0030087202785598227,0.005849674965366901,-0.005849674965366901,3,1,0,1,2,0.8125,0.89375000000000004,0.84999999999999998
0,0,0,full,OmegaQ_xy_zz,2.2099999999999982,64,0.015188610651708448,0.012835484320980643,0.0086340811004899133,0.01971513769116039,-0.01971513769116039,3,1,0,1,3,0.9375,0.89375000000000004,0.84999999999999998
0,0,0,full,OmegaQ_xz_xx,2.2099999999999982,64,0.007647055250076377,0.0057177289264673204,0.0038461606922803103,0.0053739961762913381,-0.0053739961762913381,3,1,0,3,0,0.5625,1.21875,0.84999999999999998
0,0,0,full,OmegaQ_xz_xy,2.2099999999999982,64,0.0037278121590870244,0.0027787065542829942,0.0018691603015654086,0.0026042901495009043,-0.0026042901495009043,1,1,0,0,2,0.8125,0.081249999999999989,0.84999999999999998
0,0,0,full,OmegaQ_xz_xz,2.2099999999999982,64,0.0035395535522991673,0.002740291539559962,0.001843319566280257,0.0026073549701935957,0.0026073549701935957,0,1,0,3,0,0.0625,0.56874999999999998,0.84999999999999998
0,0,0,full,OmegaQ_xz_yy,2.2099999999999982,64,0.010947638047519234,0.0079711199492857876,0.0053619555275658181,0.0070349143960039499,-0.0070349143960039499,1,1,0,2,0,0.5625,0.40625,0.84999999999999998
0,0,0,full,OmegaQ_xz_yz,2.2099999999999982,64,0.0054788367353691605,0.0038225130409643678,0.0025713005273528431,0.0031686373009030739,-0.0031686373009030739,0,1,0,3,2,0.3125,0.56874999999999998,0.84999999999999998
0,0,0,full,OmegaQ_xz_zz,2.2099999999999982,64,0.012122969020369358,0.0098097663594725309,0.006598762945477424,0.012383712629182093,0.012383712629182093,3,1,0,0,3,0.9375,0.73125000000000007,0.84999999999999998
0,0,0,full,OmegaQ_yz_xx,2.2099999999999982,64,0.0058823501923664411,0.0043982530203594758,0.0029585851479079299,0.0041330608550434883,-0.0041330608550434883,3,1,0,1,2,0.8125,0.89375000000000004,0.84999999999999998
0,0,0,full,OmegaQ_yz_xy,2.2099999999999982,64,0.0028675478146823266,0.0021374665802176879,0.0014378156165887758,0.0020032992537930339,0.0020032992537930339,0,1,0,0,2,0.3125,0.081249999999999989,0.84999999999999998
0,0,0,full,OmegaQ_yz_xz,2.2099999999999982,64,0.0038505264882484269,0.0029810438806778493,0.0020052671162411797,0.002835013026686295,0.002835013026686295,0,1,0,2,2,0.3125,0.40625,0.84999999999999998
0,0,0,full,OmegaQ_yz_yy,2.2099999999999982,64,0.005954730077982081,0.0043357207891652986,0.0029165214172357195,0.0038263607528481497,0.0038263607528481497,1,1,0,2,2,0.8125,0.40625,0.84999999999999998
0,0,0,full,OmegaQ_yz_yz,2.2099999999999982,64,0.0042144897964378177,0.0029403928500842886,0.0019779222739129796,0.0024344735422280033,0.0024344735422280033,3,1,0,1,2,0.8125,0.89375000000000004,0.84999999999999998
0,0,0,full,OmegaQ_yz_zz,2.2099999999999982,64,0.0074871839353856991,0.0061760209040390979,0.0041544412372996132,0.0079624106183699851,-0.0079624106183699851,1,1,0,0,3,0.9375,0.081249999999999989,0.84999999999999998
