time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.01752817743016372e-01	75	GH_constraint	8.39238089664517853e-05	5.96891361032307088e+00	1.98963787010769053e+01	2	6	18	5.96875000000000000e+00	-3.12500000000000000e-02	-3.12500000000000000e-02	63	31	31
2.01752817743016372e-01	75	reduction_constraint	1.85462607236962815e-06	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
2.01752817743016372e-01	75	curl_constraint	3.06501421115361607e-06	3.07379930826656267e-01	1.02459976942218756e+00	3	3	7	-1.09375000000000000e-01	-2.65625000000000000e-01	-1.09375000000000000e-01	60	55	60
2.01752817743016372e-01	75	source_curvature	1.21662973548565079e+00	2.51460577178610645e-01	8.38201923928702186e-01	3	3	7	-4.68750000000000000e-02	-2.03125000000000000e-01	-1.40625000000000000e-01	62	57	59
2.01752817743016372e-01	75	source_QQ	3.44754325497137167e-03	4.88890245223812969e-01	1.62963415074604323e+00	3	3	7	-4.84375000000000000e-01	-4.68750000000000000e-02	-4.68750000000000000e-02	48	62	62
2.01752817743016372e-01	75	source_DeltaDelta	2.02816328115141458e-03	4.86888639090090114e-01	1.62296213030030034e+00	3	3	7	-4.68750000000000000e-02	-1.56250000000000000e-02	-4.84375000000000000e-01	62	63	48
2.01752817743016372e-01	75	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.01752817743016372e-01	75	source_frame_correction	3.51445702065370097e-02	3.57331144563414749e-01	1.19110381521138264e+00	3	3	7	-3.28125000000000000e-01	-1.40625000000000000e-01	-1.56250000000000000e-02	53	59	63
2.01752817743016372e-01	75	shift_lapse_ratio	9.20874717201930562e-08	5.38326036779756767e-01	1.79442012259918937e+00	3	3	7	-1.56250000000000000e-02	-2.34375000000000000e-01	-4.84375000000000000e-01	63	56	48
2.50172429379187045e-01	93	reference_Ricci	6.39040200806059278e-01	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-4.68750000000000000e-02	-1.40625000000000000e-01	-3.90625000000000000e-01	62	59	51
2.50172429379187045e-01	93	reference_Riemann	8.71015363644455198e-01	2.13668661424645995e-01	7.12228871415486631e-01	3	3	7	-2.03125000000000000e-01	-4.68750000000000000e-02	-4.68750000000000000e-02	57	62	62
2.50172429379187045e-01	93	spin_connection	1.45153304761935908e+00	2.51460577178610645e-01	8.38201923928702186e-01	3	3	7	-4.68750000000000000e-02	-7.81250000000000000e-02	-2.34375000000000000e-01	62	61	56
2.50172429379187045e-01	93	spin_derivative	9.74250094763251751e-01	3.88745478269522771e-01	1.29581826089840924e+00	3	3	7	-3.59375000000000000e-01	-1.40625000000000000e-01	-4.68750000000000000e-02	52	59	62
2.50172429379187045e-01	93	Psi	2.00076802805558263e+00	5.63150665341878076e-01	1.87716888447292707e+00	3	3	7	-7.81250000000000000e-02	-1.09375000000000000e-01	-5.46875000000000000e-01	61	60	46
2.50172429379187045e-01	93	Q	6.11231631789692989e-02	4.84878770286965632e-01	1.61626256762321874e+00	3	3	7	-1.56250000000000000e-02	-4.84375000000000000e-01	-1.56250000000000000e-02	63	48	63
2.50172429379187045e-01	93	Delta	4.93001688957915088e-02	4.82860535636326360e-01	1.60953511878775468e+00	3	3	7	-1.56250000000000000e-02	-2.34375000000000000e-01	-4.21875000000000000e-01	63	56	50
2.50172429379187045e-01	93	Pi	6.10337546169110873e-02	4.84878770286965632e-01	1.61626256762321874e+00	3	3	7	-1.56250000000000000e-02	-4.84375000000000000e-01	-1.56250000000000000e-02	63	48	63
2.50172429379187045e-01	93	Phi	2.11143601743672910e-03	6.76582346706592674e-01	2.25527448902197580e+00	3	3	7	-3.90625000000000000e-01	-3.90625000000000000e-01	-3.90625000000000000e-01	51	51	51
2.50172429379187045e-01	93	GH_constraint	1.14905610982048305e-04	5.96891361032307088e+00	1.98963787010769053e+01	2	1	3	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.96875000000000000e+00	31	31	0
2.50172429379187045e-01	93	reduction_constraint	3.55316221998285975e-06	5.96891361032307088e+00	1.98963787010769053e+01	2	10	28	-3.12500000000000000e-02	-3.12500000000000000e-02	5.96875000000000000e+00	31	31	63
2.50172429379187045e-01	93	curl_constraint	6.66834408520570947e-06	6.04951896331435646e-01	2.01650632110478556e+00	3	4	11	-2.34375000000000000e-01	-1.09375000000000000e-01	5.46875000000000000e-01	56	60	17
2.50172429379187045e-01	93	source_curvature	1.27903466691942902e+00	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-4.68750000000000000e-02	-3.90625000000000000e-01	-1.40625000000000000e-01	62	51	59
2.50172429379187045e-01	93	source_QQ	5.58835044095957849e-03	4.84878770286965632e-01	1.61626256762321874e+00	3	3	7	-1.56250000000000000e-02	-1.56250000000000000e-02	-4.84375000000000000e-01	63	63	48
2.50172429379187045e-01	93	source_DeltaDelta	3.27404727714414616e-03	4.82860535636326360e-01	1.60953511878775468e+00	3	3	7	-1.56250000000000000e-02	-2.34375000000000000e-01	-4.21875000000000000e-01	63	56	50
2.50172429379187045e-01	93	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
2.50172429379187045e-01	93	source_frame_correction	4.33702481083092992e-02	3.51822820287428173e-01	1.17274273429142739e+00	3	3	7	-7.81250000000000000e-02	-2.96875000000000000e-01	-1.71875000000000000e-01	61	54	58
2.50172429379187045e-01	93	shift_lapse_ratio	3.28665924772593603e-07	5.38326036779756767e-01	1.79442012259918937e+00	3	3	7	-3.28125000000000000e-01	-1.71875000000000000e-01	-3.90625000000000000e-01	53	58	51
3.01281105749937661e-01	112	reference_Ricci	6.86446075752449314e-01	4.24758663095880840e-01	1.41586221031960280e+00	3	3	7	-4.21875000000000000e-01	-1.56250000000000000e-02	-4.68750000000000000e-02	50	63	62
3.01281105749937661e-01	112	reference_Riemann	8.78156562056378043e-01	4.13103252075071425e-01	1.37701084025023812e+00	3	3	7	-3.59375000000000000e-01	-1.56250000000000000e-02	-2.03125000000000000e-01	52	63	57
3.01281105749937661e-01	112	spin_connection	1.45153304761935908e+00	2.51460577178610645e-01	8.38201923928702186e-01	3	3	7	-4.68750000000000000e-02	-7.81250000000000000e-02	-2.34375000000000000e-01	62	61	56
3.01281105749937661e-01	112	spin_derivative	9.80579097540560829e-01	4.05949408023955627e-01	1.35316469341318557e+00	3	3	7	-3.90625000000000000e-01	-1.09375000000000000e-01	-1.56250000000000000e-02	51	60	63
3.01281105749937661e-01	112	Psi	2.00118030762517574e+00	5.50878205118881081e-01	1.83626068372960360e+00	3	3	7	-4.68750000000000000e-02	-4.68750000000000000e-02	-5.46875000000000000e-01	62	62	46
3.01281105749937661e-01	112	Q	7.61399727683353122e-02	4.82860535636326360e-01	1.60953511878775468e+00	3	3	7	-1.56250000000000000e-02	-2.34375000000000000e-01	-4.21875000000000000e-01	63	56	50
3.01281105749937661e-01	112	Delta	6.08640811521552264e-02	4.78798545188892588e-01	1.59599515062964192e+00	3	3	7	-1.09375000000000000e-01	-4.53125000000000000e-01	-1.09375000000000000e-01	60	49	60
3.01281105749937661e-01	112	Pi	7.60090759727073684e-02	4.84878770286965632e-01	1.61626256762321874e+00	3	3	7	-1.56250000000000000e-02	-4.84375000000000000e-01	-1.56250000000000000e-02	63	48	63
3.01281105749937661e-01	112	Phi	3.06199380823334553e-03	6.95093013110475777e-01	2.31697671036825259e+00	3	3	9	-3.90625000000000000e-01	4.21875000000000000e-01	-3.90625000000000000e-01	51	13	51
3.01281105749937661e-01	112	GH_constraint	1.45714991667852999e-04	5.96891361032307088e+00	1.98963787010769053e+01	2	1	3	-3.12500000000000000e-02	-3.12500000000000000e-02	-5.96875000000000000e+00	31	31	0
3.01281105749937661e-01	112	reduction_constraint	6.23962066888743764e-06	5.96891361032307088e+00	1.98963787010769053e+01	2	2	5	-3.12500000000000000e-02	-5.96875000000000000e+00	-3.12500000000000000e-02	31	0	31
3.01281105749937661e-01	112	curl_constraint	1.33729391108891509e-05	6.04951896331435646e-01	2.01650632110478556e+00	3	3	7	-1.09375000000000000e-01	-2.34375000000000000e-01	-5.46875000000000000e-01	60	56	46
3.01281105749937661e-01	112	source_curvature	1.37429648923924863e+00	4.24758663095880840e-01	1.41586221031960280e+00	3	3	7	-4.21875000000000000e-01	-1.56250000000000000e-02	-4.68750000000000000e-02	50	63	62
3.01281105749937661e-01	112	source_QQ	8.61126810305875776e-03	4.80833829794659939e-01	1.60277943264886646e+00	3	3	7	-7.81250000000000000e-02	-1.40625000000000000e-01	-4.53125000000000000e-01	61	59	49
3.01281105749937661e-01	112	source_DeltaDelta	5.01995361451806725e-03	4.78798545188892588e-01	1.59599515062964192e+00	3	3	7	-1.09375000000000000e-01	-4.53125000000000000e-01	-1.09375000000000000e-01	60	49	60
3.01281105749937661e-01	112	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.01281105749937661e-01	112	source_frame_correction	5.20488221184058422e-02	3.46226871971255290e-01	1.15408957323751760e+00	3	3	7	-1.71875000000000000e-01	-2.65625000000000000e-01	-1.40625000000000000e-01	58	55	59
3.01281105749937661e-01	112	shift_lapse_ratio	9.83372106225049256e-07	5.38326036779756767e-01	1.79442012259918937e+00	3	3	7	-1.71875000000000000e-01	-3.28125000000000000e-01	-3.90625000000000000e-01	58	53	51
3.52388535395504632e-01	131	reference_Ricci	7.40681669092062123e-01	4.29332239501065194e-01	1.43110746500355068e+00	3	3	7	-1.56250000000000000e-02	-3.59375000000000000e-01	-2.34375000000000000e-01	63	52	56
3.52388535395504632e-01	131	reference_Riemann	9.30731879984142862e-01	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-1.09375000000000000e-01	-2.34375000000000000e-01	-3.28125000000000000e-01	60	56	53
3.52388535395504632e-01	131	spin_connection	1.45153304761935908e+00	2.51460577178610645e-01	8.38201923928702186e-01	3	3	7	-4.68750000000000000e-02	-7.81250000000000000e-02	-2.34375000000000000e-01	62	61	56
3.52388535395504632e-01	131	spin_derivative	9.91411628919240173e-01	4.17804436160029324e-01	1.39268145386676445e+00	3	3	7	-3.28125000000000000e-01	-1.09375000000000000e-01	-2.34375000000000000e-01	53	60	56
3.52388535395504632e-01	131	Psi	2.00170831011391037e+00	5.40137063045112664e-01	1.80045687681704236e+00	3	3	7	-7.81250000000000000e-02	-1.40625000000000000e-01	-5.15625000000000000e-01	61	59	47
3.52388535395504632e-01	131	Q	9.23332177014476313e-02	4.78798545188892588e-01	1.59599515062964192e+00	3	3	7	-1.09375000000000000e-01	-1.09375000000000000e-01	-4.53125000000000000e-01	60	60	49
3.52388535395504632e-01	131	Delta	7.31668713708957946e-02	4.74701797842603523e-01	1.58233932614201178e+00	3	3	7	-4.53125000000000000e-01	-1.56250000000000000e-02	-1.40625000000000000e-01	49	63	59
3.52388535395504632e-01	131	Pi	9.21100553757780716e-02	4.84878770286965632e-01	1.61626256762321874e+00	3	3	7	-1.56250000000000000e-02	-4.84375000000000000e-01	-1.56250000000000000e-02	63	48	63
3.52388535395504632e-01	131	Phi	4.18895474770648261e-03	6.95093013110475777e-01	2.31697671036825259e+00	3	4	10	3.90625000000000000e-01	3.90625000000000000e-01	-4.21875000000000000e-01	12	12	50
3.52388535395504632e-01	131	GH_constraint	1.73234754375510357e-04	5.96891361032307088e+00	1.98963787010769053e+01	2	8	22	-3.12500000000000000e-02	5.96875000000000000e+00	-3.12500000000000000e-02	31	63	31
3.52388535395504632e-01	131	reduction_constraint	1.00360826059521826e-05	5.96891361032307088e+00	1.98963787010769053e+01	2	2	5	-3.12500000000000000e-02	-5.96875000000000000e+00	-3.12500000000000000e-02	31	0	31
3.52388535395504632e-01	131	curl_constraint	2.39128110277453156e-05	6.04951896331435646e-01	2.01650632110478556e+00	3	3	8	1.09375000000000000e-01	-2.34375000000000000e-01	-5.46875000000000000e-01	3	56	46
3.52388535395504632e-01	131	source_curvature	1.48330430157744519e+00	4.29332239501065194e-01	1.43110746500355068e+00	3	3	7	-1.56250000000000000e-02	-7.81250000000000000e-02	-4.21875000000000000e-01	63	61	50
3.52388535395504632e-01	131	source_QQ	1.25724735053262711e-02	4.76754571949761174e-01	1.58918190649920388e+00	3	3	7	-4.53125000000000000e-01	-4.68750000000000000e-02	-1.40625000000000000e-01	49	62	59
3.52388535395504632e-01	131	source_DeltaDelta	7.28852411632399232e-03	4.76754571949761174e-01	1.58918190649920388e+00	3	3	7	-4.53125000000000000e-01	-4.68750000000000000e-02	-1.40625000000000000e-01	49	62	59
3.52388535395504632e-01	131	source_damping	0.00000000000000000e+00	1.03381782576767360e+01	3.44605941922557903e+01	2	0	0	-5.96875000000000000e+00	-5.96875000000000000e+00	-5.96875000000000000e+00	0	0	0
3.52388535395504632e-01	131	source_frame_correction	6.07446810110026311e-02	3.43394702747436109e-01	1.14464900915812051e+00	3	3	7	-2.65625000000000000e-01	-2.03125000000000000e-01	-7.81250000000000000e-02	55	57	61
3.52388535395504632e-01	131	shift_lapse_ratio	2.46920547545716704e-06	5.38326036779756767e-01	1.79442012259918937e+00	3	3	7	-1.71875000000000000e-01	-3.28125000000000000e-01	-3.90625000000000000e-01	58	53	51
4.00804632206735900e-01	149	reference_Ricci	7.97296600626487217e-01	4.31600853654160399e-01	1.43866951218053463e+00	3	3	7	-4.68750000000000000e-02	-7.81250000000000000e-02	-4.21875000000000000e-01	62	61	50
4.00804632206735900e-01	149	reference_Riemann	9.88136227748424578e-01	4.20135301867148481e-01	1.40045100622382823e+00	3	3	7	-1.09375000000000000e-01	-1.09375000000000000e-01	-3.90625000000000000e-01	60	60	51
4.00804632206735900e-01	149	spin_connection	1.45153304761935908e+00	2.51460577178610645e-01	8.38201923928702186e-01	3	3	7	-4.68750000000000000e-02	-7.81250000000000000e-02	-2.34375000000000000e-01	62	61	56
4.00804632206735900e-01	149	spin_derivative	1.00597117312630768e+00	4.22453307331117967e-01	1.40817769110372670e+00	3	3	7	-2.03125000000000000e-01	-1.71875000000000000e-01	-3.28125000000000000e-01	57	58	53
4.00804632206735900e-01	149	Psi	2.00232833205645022e+00	5.34685582258396019e-01	1.78228527419465355e+00	3	3	7	-1.56250000000000000e-02	-1.40625000000000000e-01	-5.15625000000000000e-01	63	59	47
