time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
1.1425269891978231,1.7223647549003167,2.0471477849559014,13.952852215044098,5.952852215044098
1.1432073764367432,1.7221897812299565,2.048319600430975,13.951680399569025,5.951680399569025
1.1438878328026862,1.7220128030259065,2.049491415218002,13.950508584781998,5.950508584781998
1.1445683591018756,1.721833839439161,2.050663229323288,13.949336770676712,5.949336770676712
1.1452489561334578,1.7216529093648318,2.0518350427530523,13.948164957246949,5.948164957246948
1.1459296246896027,1.7214700315026055,2.053006855513447,13.946993144486553,5.946993144486553
1.1466103655555806,1.7212852244204973,2.0541786676105804,13.94582133238942,5.94582133238942
1.1472911795098133,1.7210985066204136,2.0553504790505386,13.944649520949461,5.944649520949461
1.1479720673238996,1.720909896604007,2.0565222898394078,13.943477710160593,5.943477710160592
1.1486530297626145,1.7207204221909758,2.0576941003269287,13.942305899673071,5.942305899673071
1.1493340671844334,1.7205663557961115,2.0588659228644386,13.941134077135562,5.941134077135562
1.1500151655890676,1.720409998589748,2.0600377446171168,13.939962255382884,5.939962255382883
1.150696325894437,1.72025137142363,2.0612095655918523,13.938790434408148,5.938790434408148
1.1513775490107017,1.7200904954629828,2.0623813857956406,13.937618614204359,5.937618614204359
1.1520588358401394,1.7199273922042337,2.0635532052355896,13.93644679476441,5.936446794764411
1.1527401872770149,1.7197620834879044,2.064725023918924,13.935274976081075,5.935274976081076
1.1534216042074448,1.7195945915062947,2.0658968418529877,13.934103158147012,5.934103158147012
1.1541030875092582,1.7194249388057026,2.0670686590452467,13.932931340954752,5.932931340954753
1.1547846380518565,1.719253148283009,2.068240475503285,13.931759524496716,5.931759524496715
1.1554662566960743,1.7190792431766155,2.0694122912348036,13.930587708765197,5.930587708765197
1.1561479442940437,1.718903247051789,2.070584106247616,13.929415893752385,5.929415893752385
1.1568297016890627,1.7187251837806343,2.0717559205496396,13.92824407945036,5.92824407945036
1.1575115297154737,1.7185450775169724,2.0729277341488905,13.927072265851109,5.927072265851109
1.1581934291985487,1.7183629526665372,2.07409954705347,13.92590045294653,5.9259004529465305
1.1588754009543885,1.718178833852971,2.0752713592715546,13.924728640728446,5.924728640728445
1.1595574457898332,1.717992745880179,2.076443170811384,13.923556829188616,5.923556829188616
1.160239564502389,1.71780471369167,2.077614981681247,13.922385018318753,5.922385018318753
1.1609217578801692,1.7176147623275537,2.0787867918894656,13.921213208110535,5.921213208110535
1.161604026701853,1.7174229168798925,2.079958601444382,13.920041398555618,5.920041398555618
1.1622863717366618,1.7172483648775099,2.0811304168920355,13.918869583107965,5.9188695831079645
1.1629687861293427,1.7170914506076418,2.0823022383517578,13.917697761648242,5.917697761648242
1.1636512628836153,1.7169322782526433,2.0834740590360417,13.916525940963957,5.916525940963958
1.1643338029085444,1.7167708717504877,2.0846458789528426,13.915354121047157,5.915354121047157
1.1650164071041789,1.7166072548693347,2.085817698110058,13.914182301889943,5.914182301889943
1.1656990763616202,1.7164414511736144,2.086989516515515,13.913010483484484,5.913010483484485
1.1663818115631026,1.716273483990183,2.0881613341769603,13.91183866582304,5.91183866582304
1.1670646135820884,1.7161033763751414,2.089333151102049,13.91066684889795,5.910666848897951
1.1677474832833736,1.7159311510819497,2.090504967298332,13.909495032701669,5.909495032701669
1.1684304215232098,1.7157568305315198,2.0916767827732468,13.908323217226753,5.908323217226753
1.1691134291494343,1.7155804367849936,2.0928485975341093,13.90715140246589,5.907151402465891
1.1697965070016136,1.7154019915198884,2.0940204115881054,13.905979588411896,5.905979588411895
1.1704796559111947,1.7152215160102895,2.0951922249422816,13.90480777505772,5.904807775057718
1.1711628767016649,1.7150390311117063,2.0963640376035433,13.903635962396457,5.903635962396457
1.1718461701887177,1.714854557251132,2.09753584957865,13.90246415042135,5.90246415042135
1.1725295371804225,1.7146681144227658,2.0987076608742123,13.901292339125789,5.901292339125788
1.173212978477396,1.7144797221897374,2.0998794714966964,13.900120528503304,5.900120528503304
1.1738964948729724,1.7142893996920494,2.1010512814524227,13.898948718547578,5.898948718547578
1.1745800871533718,1.7140971656608142,2.102223090747573,13.897776909252427,5.897776909252427
1.1752637560978614,1.7139048243621124,2.1033948999986865,13.896605100001313,5.896605100001313
1.175947501766432,1.7137478339447911,2.1045667213279273,13.895433278672073,5.895433278672073
1.1766313100705408,1.7135885011017316,2.1057385418513666,13.894261458148634,5.894261458148634
1.1773151819564962,1.7134268440946352,2.1069103615750255,13.893089638424975,5.893089638424975
1.177999118363842,1.7132628811105635,2.1080821805048986,13.891917819495102,5.891917819495101
1.1786831202253896,1.7130966302799178,2.1092539986469596,13.89074600135304,5.89074600135304
1.1793671884672425,1.7129281096976343,2.11042581600717,13.88957418399283,5.8895741839928295
1.1800513240088135,1.7127573374471519,2.1115976325914874,13.888402367408514,5.888402367408513
1.1807355277628298,1.7125843316266562,2.1127694484058717,13.88723055159413,5.887230551594128
1.1814198006353294,1.7124091103770145,2.1139412634562977,13.886058736543703,5.886058736543703
1.182104143525646,1.7122316919107778,2.115113077748765,13.884886922251235,5.884886922251235
1.1827885573263812,1.7120520945415882,2.1162848912893057,13.883715108710694,5.883715108710694
1.1834730429233653,1.7118703367133383,2.117456704083998,13.882543295916001,5.882543295916002
1.1841576011956056,1.7116864370284062,2.1186285161389726,13.881371483861027,5.881371483861027
1.1848422330152246,1.7115004142743553,2.1198003274604242,13.880199672539575,5.880199672539575
1.1855269392473857,1.7113122874484987,2.120972138054619,13.879027861945382,5.8790278619453815
1.1862117207502096,1.7111220757797978,2.1221439479279027,13.877856052072097,5.877856052072097
1.1868965783746817,1.7109297987476426,2.123315757086707,13.876684242913292,5.876684242913293
1.1875815129645508,1.7107529646015394,2.1244875715267955,13.875512428473204,5.875512428473204
1.188266518353551,1.7105760022378225,2.125659385916709,13.874340614083291,5.874340614083291
1.1889515946076705,1.710397039145666,2.1268311996150264,13.873168800384974,5.873168800384974
1.1896367425430208,1.7102160947198053,2.1280030126281764,13.871996987371823,5.871996987371824
1.19032196296845,1.7100331886762266,2.1291748249626976,13.870825175037302,5.870825175037302
1.1910072566854142,1.7098532439753462,2.130346638305211,13.86965336169479,5.869653361694789
1.191692622522587,1.709684470071907,2.131518455469277,13.868481544530724,5.868481544530723
1.192378056016611,1.7095133427257456,2.13269027182107,13.867309728178931,5.86730972817893
1.1930635581245568,1.7093398840869405,2.1338620873679384,13.866137912632063,5.866137912632062
1.193749129795182,1.7091641164323783,2.135033902117276,13.864966097882725,5.864966097882724
1.1944347719688817,1.708988649641264,2.13620571696356,13.863794283036441,5.86379428303644
1.1951204845394396,1.7088290625142464,2.1373775372481103,13.86262246275189,5.86262246275189
1.1958062611485265,1.7086672398182858,2.1385493567610006,13.861450643239,5.8614506432389994
1.1964921027054376,1.7085032032887195,2.1397211755094663,13.860278824490534,5.860278824490534
1.197178010111256,1.7083369747774655,2.140892993500783,13.859107006499217,5.859107006499217
1.1978639842588052,1.7081685762298258,2.1420648107422577,13.857935189257741,5.857935189257742
1.1985500260326134,1.7079980296612272,2.1432366272412224,13.856763372758778,5.856763372758778
1.1992361363088837,1.7078253571343471,2.144408443005025,13.855591556994975,5.855591556994975
1.1999223159554762,1.7076505807370785,2.1455802580410217,13.854419741958978,5.854419741958978
1.2006085658318966,1.7074737225617351,2.146752072356571,13.853247927643428,5.853247927643428
1.2012948867892943,1.7072948046858658,2.1479238859590275,13.852076114040972,5.8520761140409725
1.2019812796704672,1.7071138491550095,2.1490956988557333,13.850904301144267,5.850904301144267
1.2026677453098737,1.7069308779676637,2.150267511054017,13.849732488945984,5.849732488945984
1.2033542845336502,1.7067459130627032,2.1514393225611856,13.848560677438815,5.848560677438814
1.2040408981596333,1.7065589763094238,2.1526111333845246,13.847388866615475,5.847388866615475
1.204727586997387,1.706370089500354,2.1537829435312927,13.846217056468706,5.846217056468707
1.2054143518482308,1.7061792743469126,2.1549547530087225,13.845045246991278,5.845045246991278
1.206101193505271,1.7059865524779692,2.156126561824019,13.843873438175981,5.843873438175981
1.2067881127534315,1.7058152169265697,2.157298377977175,13.842701622022826,5.842701622022825
1.207475100997159,1.7056564380693415,2.1584701984375707,13.84152980156243,5.841529801562429
1.2081621531923399,1.7054953668065091,2.1596420181053886,13.840357981894611,5.840357981894611
1.2088492702744544,1.7053320255234066,2.160813836988096,13.839186163011904,5.839186163011904
1.2095364531704893,1.7051664366583799,2.161985655093178,13.838014344906822,5.8380143449068225
1.2102237027989164,1.7049986226947742,2.1631574724281357,13.836842527571864,5.836842527571864
1.2109110200696764,1.7048286061562223,2.1643292890004844,13.835670710999516,5.835670710999516
1.2115984058841613,1.704656409605302,2.165501104817751,13.83449889518225,5.834498895182249
1.2122858611352,1.7044820556455176,2.1666729198874783,13.833327080112522,5.833327080112522
1.212973386707041,1.7043055669264007,2.1678447342172245,13.832155265782776,5.8321552657827755
1.2136609834753325,1.7041269661514529,2.1690165478145667,13.830983452185434,5.830983452185434
1.2143486523071019,1.7039462760884867,2.1701883606871046,13.829811639312895,5.829811639312895
1.215036394060727,1.703763519581862,2.1713601728424643,13.828639827157536,5.828639827157536
1.2157242095859047,1.703578719566003,2.172531984288304,13.827468015711696,5.8274680157116965
1.2164120997236134,1.7033918990795431,2.173703795032319,13.826296204967681,5.826296204967681
1.2171000653060688,1.703203081279375,2.174875605082245,13.825124394917754,5.825124394917755
1.217788107156674,1.703012289453899,2.1760474144458644,13.823952585554135,5.823952585554135
1.2184762260899649,1.7028195470347554,2.1772192231310106,13.822780776868989,5.822780776868989
1.2191644229115486,1.7026248776063735,2.1783910311455696,13.82160896885443,5.821608968854431
1.2198526984180404,1.7024283049127227,2.1795628384974846,13.820437161502515,5.820437161502515
1.2205410533969951,1.7022541645989868,2.1807346535623084,13.819265346437692,5.8192653464376916
1.221229478794548,1.7020921785469343,2.181906472804652,13.818093527195348,5.818093527195348
1.2219179697087124,1.701927931607542,2.183078291263389,13.816921708736611,5.816921708736611
1.222606527066657,1.7017614480049832,2.1842501089466344,13.815749891053365,5.815749891053366
1.2232951517862813,1.701592751945074,2.185421925862496,13.814578074137504,5.814578074137504
1.223983844776223,1.7014218675969142,2.1865937420190695,13.81340625798093,5.8134062579809305
1.224672606935872,1.7012488190742139,2.1877655574244326,13.812234442575567,5.812234442575567
1.2253614391553929,1.701073630416477,2.1889373720866367,13.811062627913364,5.811062627913364
1.2260503423157534,1.7008963255702574,2.1901091860137023,13.809890813986298,5.809890813986298
1.226739317288762,1.7007169283707118,2.191280999213612,13.808719000786388,5.808719000786388
1.2274283649371103,1.700535462523718,2.1924528116943045,13.807547188305696,5.807547188305696
1.228117486114425,1.7003519515888081,2.1936246234636685,13.806375376536332,5.806375376536332
1.2288066816653256,1.7001664189631889,2.1947964345295383,13.805203565470462,5.805203565470462
1.2294959524254871,1.699978887867102,2.195968244899688,13.804031755100311,5.804031755100312
1.2301852992217113,1.6997893813307554,2.197140054581826,13.802859945418174,5.802859945418174
1.2308747228720005,1.6995979221830413,2.1983118635835934,13.801688136416406,5.801688136416407
1.2315642241856375,1.6994045330422116,2.19948367191256,13.80051632808744,5.80051632808744
1.2322538039632682,1.6992092363086608,2.2006554795762208,13.79934452042378,5.799344520423779
1.2329434629969878,1.6990120541599105,2.2018272865819957,13.798172713418005,5.798172713418005
1.233633202070428,1.698827233884676,2.202999097843113,13.797000902156887,5.797000902156887
1.2343230161825554,1.6986480833895703,2.204170911052843,13.795829088947157,5.795829088947157
1.2350129030469739,1.6984759966673273,2.2053427266926584,13.794657273307342,5.794657273307342
1.2357028598095654,1.6983097977040191,2.206514544357609,13.79348545564239,5.793485455642391
1.236392884092287,1.6981413497228837,2.2076863612410103,13.79231363875899,5.79231363875899
1.2370829768223128,1.6979706728650767,2.2088581773495806,13.79114182265042,5.791141822650419
1.237773138919178,1.697797787270543,2.210029992690038,13.789970007309961,5.789970007309962
1.2384633712947801,1.6976227130789803,2.2112018072691004,13.7887981927309,5.7887981927309
1.239153674853381,1.6974454704301984,2.2123736210934846,13.787626378906516,5.787626378906515
1.2398440504916057,1.69728175064403,2.2135454395794087,13.78645456042059,5.786454560420591
1.2405344927234598,1.6971233400794894,2.214717259892737,13.785282740107263,5.785282740107263
1.241224999401628,1.6969628177249834,2.215889079471858,13.784110920528143,5.784110920528142
1.2419155713975254,1.6968002012248284,2.2170608983226576,13.782939101677343,5.782939101677343
1.2426062095758768,1.6966355082004803,2.2182327164510127,13.781767283548987,5.781767283548987
1.2432969147947266,1.696468756261659,2.2194045338627957,13.780595466137203,5.780595466137204
1.2439876879054452,1.6962999630181588,2.2205763505638787,13.779423649436122,5.779423649436121
1.2446785297527296,1.6961291460920898,2.2217481665601384,13.778251833439862,5.778251833439862
1.2453694411745986,1.6959563231303292,2.222919981857459,13.777080018142541,5.7770800181425415
1.2460604230023835,1.6957815118169675,2.2240917964617384,13.775908203538261,5.775908203538261
1.2467514760607132,1.6956047298855728,2.2252636103788914,13.774736389621108,5.774736389621109
1.247442601167494,1.6954259951311064,2.2264354236148534,13.773564576385146,5.773564576385146
1.2481337991338843,1.6952453254213478,2.227607236175585,13.772392763824415,5.772392763824415
1.2488250707642654,1.6950627387077122,2.2287790480670777,13.771220951932921,5.771220951932922
1.2495164168562063,1.6948782530353592,2.2299508592953536,13.770049140704646,5.770049140704646
1.2502078382004245,1.6946918865524976,2.2311226698664717,13.768877330133527,5.768877330133528
1.250899335580744,1.6945036575187964,2.2322944797865296,13.76770552021347,5.76770552021347
1.2515909097740485,1.694329417068193,2.2334662945364303,13.76653370546357,5.766533705463569
1.2522825550870524,1.6941881369065763,2.2346381206785493,13.76536187932145,5.765361879321451
1.2529742580770993,1.6943645454265404,2.2358100566897,13.7641899433103,5.7641899433103
1.2536658890505892,1.6945238146234916,2.236981986767455,13.763018013232545,5.763018013232545
1.2543574550173149,1.6946666033949649,2.2381539111413824,13.761846088858618,5.761846088858618
1.255048962714258,1.6947935553615807,2.2393258300355137,13.760674169964487,5.760674169964487
1.2557404186124073,1.694915126546198,2.24049774706607,13.759502252933931,5.75950225293393
1.2564318249144963,1.6950417573647856,2.241669665842743,13.758330334157257,5.758330334157257
1.2571231795639664,1.6951529964357908,2.2428415792955674,13.757158420704432,5.757158420704433
1.2578144888454672,1.6952494574563803,2.244013487637767,13.755986512362233,5.755986512362233
1.258505758790929,1.695331737853434,2.2451853910767494,13.754814608923251,5.754814608923251
1.259196995186635,1.6954004185434821,2.246357289814046,13.753642710185954,5.753642710185954
1.259888203580347,1.6954823424878265,2.2475291931273045,13.752470806872696,5.7524708068726955
1.2605793785755879,1.6955509420720345,2.248701091834463,13.751298908165538,5.751298908165537
1.2612705256068697,1.6956062947154633,2.2498729859628708,13.75012701403713,5.75012701403713
1.2619616500758295,1.6956489512511232,2.2510448757033585,13.748955124296641,5.748955124296641
1.2626527571585398,1.6956794459921676,2.2522167612409243,13.747783238759077,5.747783238759076
1.2633438518125262,1.69570423008891,2.2533886448050024,13.746611355194997,5.7466113551949976
1.264034936365602,1.6957348264172007,2.254560530377327,13.745439469622672,5.7454394696226725
1.2647260084493641,1.6957535594853623,2.2557324118502775,13.744267588149722,5.7442675881497225
1.2654170728988208,1.6957609370079267,2.2569042893994493,13.743095710600551,5.743095710600551
1.2661081343417548,1.6957574505847877,2.258076163194783,13.741923836805217,5.741923836805217
1.2667991972054893,1.6957435758027273,2.2592480334006098,13.74075196659939,5.74075196659939
1.2674902657235847,1.6957197723750599,2.2604199001757097,13.739580099824291,5.73958009982429
1.2681813439424572,1.6958355542138164,2.261591815182863,13.738408184817137,5.738408184817137
1.2688723749785078,1.6960067985888418,2.262763749350452,13.737236250649548,5.7372362506495485
1.269563336241738,1.696159982761873,2.2639356772726167,13.736064322727383,5.736064322727383
1.2702542351026413,1.6962958321969268,2.265107599201727,13.734892400798273,5.734892400798273
1.2709450786322645,1.6964258513721462,2.26627951911318,13.73372048088682,5.73372048088682
1.2716358692135634,1.6965605760005231,2.267451440646432,13.732548559353567,5.732548559353567
1.2723266049388757,1.6966784137260804,2.2686233563437956,13.731376643656205,5.731376643656205
1.2730172926912038,1.6967800628804173,2.2697952664477086,13.730204733552291,5.730204733552291
1.2737079390664392,1.6968662051162353,2.27096717119462,13.72903282880538,5.72903282880538
1.2743985503806763,1.6969448618156724,2.272139073355223,13.727860926644777,5.727860926644777
1.275089129683734,1.6970304212927882,2.2733109778980247,13.726689022101976,5.726689022101976
1.2757796741697351,1.6971008726195476,2.2744828772229124,13.725517122777088,5.725517122777088
1.2764701899893347,1.6971568715516812,2.2756547715569866,13.724345228443013,5.724345228443013
1.2771606830248599,1.6971990565729482,2.2768266611212185,13.723173338878782,5.723173338878782
1.2778511588977173,1.697228048659513,2.2779985461303864,13.722001453869613,5.722001453869614
1.2785416229758508,1.697267380490593,2.2791704347089947,13.720829565291005,5.720829565291005
1.2792320710534315,1.697296141396869,2.280342319637951,13.71965768036205,5.719657680362049
1.2799225074312786,1.6973120560871977,2.2815142001319915,13.71848579986801,5.7184857998680085
1.2806129373353126,1.6973157174485718,2.2826860763959482,13.717313923604053,5.717313923604052
1.281303365749987,1.6973077002802426,2.2838579486283077,13.716142051371692,5.716142051371692
1.2819937974258737,1.697293689870627,2.2850298187916924,13.714970181208308,5.714970181208308
1.282684234800969,1.6972859372573137,2.2862016911153455,13.713798308884655,5.7137983088846545
1.2833746753297426,1.6972667811821822,2.28737355950228,13.71262644049772,5.71262644049772
1.2840651236511218,1.6972910662522314,2.288545442886073,13.711454557113926,5.711454557113926
1.2847555620934732,1.6974660390392708,2.2897173782900424,13.710282621709958,5.710282621709958
1.2854459293662484,1.6976219880345116,2.2908893071210836,13.709110692878916,5.709110692878916
1.2861362332196737,1.6977597030454614,2.292061229653685,13.707938770346315,5.707938770346315
1.286826481078601,1.6978814493863101,2.2932331466712603,13.70676685332874,5.706766853328739
1.2875166794434065,1.698016767894597,2.294405068369567,13.705594931630433,5.705594931630433
1.2882068228048604,1.6981344004453796,2.295576983961229,13.70442301603877,5.7044230160387706
1.2888969183589536,1.6982351107614957,2.2967488937111,13.7032511062889,5.7032511062889
1.2895869729883591,1.6983196437108528,2.297920797877276,13.702079202122723,5.702079202122723
1.2902769932706657,1.6983953703300183,2.299092699003728,13.700907300996272,5.700907300996272
1.2909669827869303,1.6984782786408825,2.300264602606661,13.69973539739334,5.699735397393339
1.2916569386225374,1.6985454820913335,2.301436500790367,13.698563499209634,5.698563499209633
1.2923468671598393,1.6985976944914776,2.30260839380178,13.69739160619822,5.69739160619822
1.2930367744897504,1.698635609245006,2.303780281880613,13.696219718119387,5.696219718119387
1.2937266664204399,1.6986642470496753,2.304952166759108,13.695047833240892,5.695047833240892
1.2944165467202315,1.6987009615572082,2.3061240544234156,13.693875945576584,5.693875945576584
1.2951064121094438,1.6987237585157848,2.307295937286832,13.692704062713169,5.692704062713168
1.2957962682406277,1.6987333001768785,2.3084678155780187,13.69153218442198,5.691532184421981
1.29648612049694,1.6987302278059602,2.309639689518278,13.690360310481722,5.690360310481722
1.2971759740009385,1.698715161574904,2.310811559321532,13.689188440678468,5.689188440678468
1.2978658336233801,1.6987042606628318,2.311983430561482,13.688016569438517,5.688016569438518
1.2985556976727837,1.6986879031464208,2.313155299919251,13.68684470008075,5.68684470008075
1.2992455683652335,1.6986598686402048,2.3143271652491584,13.685672834750841,5.685672834750841
1.2999354504432379,1.6987538286067896,2.315499072659807,13.684500927340192,5.684500927340193
1.300625294363096,1.6989203039364893,2.316671005080804,13.683328994919195,5.683328994919195
1.301315070685908,1.6990859860667633,2.3178429372226095,13.68215706277739,5.6821570627773905
1.302004779746903,1.6992322967551456,2.319014862678513,13.680985137321487,5.680985137321487
1.3026944294211928,1.6993600737505286,2.320186781739195,13.679813218260804,5.679813218260805
1.303384027239867,1.699470134772793,2.3213586946881155,13.678641305311885,5.678641305311885
1.3040735803988324,1.6995926071551029,2.3225306119137246,13.677469388086276,5.677469388086275
1.304763083868703,1.699698956384666,2.323702523577806,13.676297476422194,5.676297476422194
1.3054525441967204,1.699788152052125,2.324874429326243,13.675125570673757,5.675125570673757
1.3061419683455975,1.6998609784212533,2.3260463294303717,13.673953670569627,5.673953670569628
1.3068313629577901,1.699923340027291,2.3272182259262495,13.672781774073751,5.6727817740737505
1.3075207322795745,1.6999932442242864,2.328390125021154,13.671609874978845,5.671609874978846
1.3082100732542998,1.7000472868395742,2.3295620186480486,13.670437981351952,5.670437981351951
1.3088993923156411,1.7000862209119822,2.3307339070670476,13.669266092932952,5.669266092932952
1.3095886955907252,1.7001107775260698,2.331905790530525,13.668094209469475,5.668094209469475
1.310277988909426,1.7001252699102682,2.333077670525277,13.666922329474723,5.666922329474723
1.3109672763523812,1.7001475607558014,2.334249553207677,13.665750446792323,5.665750446792323
1.3116565547580032,1.7001559303130238,2.335421431092154,13.664578568907846,5.664578568907846
1.3123458297704336,1.7001510759731029,2.3365933044191665,13.663406695580834,5.663406695580834
1.3130351067509096,1.7001336722271194,2.3377651734211655,13.662234826578835,5.6622348265788345
1.3137243907873024,1.700104370557811,2.338937038322579,13.661062961677422,5.6610629616774215
1.3144136867036558,1.700081755911157,2.340108905528487,13.659891094471513,5.659891094471513
1.315102991789088,1.7001410496288114,2.341280800964218,13.658719199035783,5.658719199035782
1.3157922728344789,1.7003263395870758,2.342452739822646,13.657547260177354,5.657547260177354
1.3164814787667263,1.700491035317755,2.3436246715772833,13.656375328422717,5.656375328422717
1.3171706179480929,1.700636033130961,2.3447965965391204,13.65520340346088,5.655203403460879
1.3178596983728106,1.7007854612785114,2.345968523023126,13.654031476976874,5.654031476976874
1.318548718256082,1.7009246781028484,2.347140445984706,13.652859554015293,5.6528595540152935
1.3192376817446398,1.7010449002462558,2.3483123623990396,13.651687637600961,5.65168763760096
1.3199265965403812,1.7011469923826372,2.3494842725654315,13.650515727434568,5.650515727434568
1.3206154699917922,1.7012374105070713,2.3506561787087543,13.649343821291247,5.649343821291246
1.3213043068306498,1.7013348125897987,2.3518280872558255,13.648171912744175,5.648171912744175
1.3219931042333293,1.701414736035701,2.3529999897813565,13.647000010218644,5.647000010218644
1.3226818692799578,1.7014780117369346,2.354171886572402,13.645828113427598,5.645828113427598
1.3233706087123314,1.7015254477268078,2.3553437779079203,13.64465622209208,5.644656222092079
1.3240593289436777,1.7015721261911285,2.3565156689821216,13.643484331017879,5.643484331017879
1.324748030281671,1.7016157486123438,2.3576875590035313,13.642312440996468,5.642312440996468
1.3254367139641978,1.7016440846031406,2.3588594437607986,13.6411405562392,5.641140556239201
1.3261253861786775,1.7016579039844366,2.36003132351931,13.63996867648069,5.63996867648069
1.3268140528003622,1.7016579526180122,2.3612031985360566,13.638796801463943,5.638796801463943
1.3275027194023648,1.7016605536901697,2.3623750744316925,13.637624925568307,5.637624925568307
1.3281913849517064,1.7016572810165635,2.363546948304804,13.636453051695195,5.636453051695196
1.3288800518255084,1.7016406881295492,2.364718817591318,13.635281182408683,5.635281182408682
1.3295687254145774,1.7016114841830146,2.3658906825353245,13.634109317464675,5.6341093174646755
1.3302574108230227,1.7016532752217615,2.367062571925764,13.632937428074236,5.632937428074236
1.3309460793179881,1.7018421757013975,2.3682345119706683,13.631765488029332,5.631765488029332
1.3316346713723701,1.7020102628546234,2.3694064448424075,13.630593555157592,5.630593555157592
1.3323231954227683,1.7021909743322332,2.3705783820545068,13.629421617945493,5.629421617945493
1.333011646376669,1.7023504462610402,2.3717503119488077,13.628249688051191,5.628249688051192
1.3337000328382074,1.7024896320086533,2.3729222348556,13.6270777651444,5.6270777651444
1.3343883630212332,1.7026094634190383,2.3740941510973883,13.625905848902612,5.625905848902612
1.3350766447588707,1.702734336602103,2.375266069071354,13.624733930928645,5.624733930928646
1.3357648760200893,1.7028474724401301,2.376437983003164,13.623562016996836,5.623562016996836
1.3364530615557677,1.7029420060203069,2.377609890531485,13.622390109468515,5.622390109468515
1.3371412088889458,1.7030188295346649,2.378781791964433,13.621218208035566,5.621218208035566
1.3378293251796625,1.7030876562470831,2.379953690644824,13.620046309355176,5.6200463093551765
1.3385174136616038,1.7031589356961336,2.381125590168108,13.618874409831893,5.618874409831892
1.339205473346134,1.7032131764670484,2.3822974838285518,13.617702516171448,5.617702516171448
1.339893511118617,1.7032512308832264,2.3834693719199898,13.61653062808001,5.61653062808001
1.3405815335188076,1.7032739266221504,2.384641254727578,13.615358745272422,5.615358745272422
1.3412695467512559,1.703297373898185,2.3858131377935963,13.614186862206404,5.614186862206404
1.3419575505126413,1.7033151251168257,2.3869850189000488,13.613014981099951,5.613014981099951
1.3426455471039471,1.7033181168658156,2.3881568949292054,13.611843105070795,5.611843105070795
1.3433335424868391,1.7033071385931993,2.3893287661527047,13.610671233847295,5.610671233847295
1.3440215423040465,1.703282954002366,2.390500632833208,13.609499367166793,5.6094993671667925
1.3447095518900323,1.7032600781563485,2.391672499963807,13.608327500036193,5.608327500036193
1.3453975707164163,1.7032974053765273,2.392844387804722,13.607155612195278,5.607155612195278
1.346085574465087,1.7034930724521216,2.394016330114563,13.605983669885436,5.605983669885437
1.3467734991880875,1.7036857037017294,2.3951882713724624,13.604811728627539,5.604811728627538
1.347461346129254,1.7038711010176073,2.396360210134951,13.60363978986505,5.603639789865049
1.3481491182261574,1.7040346595555074,2.39753214138045,13.60246785861955,5.6024678586195495
1.3488368243085593,1.704177374764176,2.398704065453509,13.601295934546492,5.601295934546491
1.3495244727994695,1.704317383785949,2.399875988592005,13.600124011407996,5.6001240114079955
1.350212064800319,1.704450834267896,2.401047909471747,13.598952090528254,5.598952090528253
1.3508996029659497,1.7045643860968367,2.4022198235073553,13.597780176492645,5.597780176492645
1.3515870953303089,1.7046589983859586,2.4033917310299686,13.596608268970032,5.596608268970032
1.3522745495373436,1.7047491436858877,2.4045636370153516,13.595436362984648,5.595436362984648
1.3529619673925397,1.7048356424054125,2.4057355417457336,13.594264458254266,5.594264458254266
1.353649350370025,1.7049040319693967,2.4069074402506443,13.593092559749355,5.593092559749356
1.3543367057742155,1.7049552343998358,2.408079332847778,13.591920667152221,5.5919206671522215
1.3550240405360647,1.7049946362349082,2.4092512213889035,13.590748778611097,5.590748778611097
1.355711359413846,1.705039109004075,2.41042311167239,13.58957688832761,5.58957688832761
1.3563986603641944,1.7050671390147982,2.411594996304917,13.588405003695083,5.588405003695083
1.3570859500158365,1.705079607361187,2.4127668755895995,13.5872331244104,5.5872331244104005
1.3577732346416926,1.7050773677315882,2.4139387498199683,13.586061250180032,5.586061250180032
1.3584605201703013,1.7050742687137779,2.4151106237550133,13.584889376244988,5.584889376244987
1.3591478069480696,1.7050664500557717,2.4162824960681832,13.583717503931817,5.583717503931817
1.359835096877422,1.7050445681079585,2.417454363548562,13.582545636451439,5.582545636451438
1.3605223956272139,1.7050094307362516,2.4186262264736262,13.581373773526373,5.581373773526374
1.361209708541075,1.7052379918066585,2.419798180020114,13.580201819979886,5.5802018199798855
1.3618969293311527,1.7054515721823804,2.420970128408551,13.579029871591448,5.579029871591449
1.362584064057881,1.7056413791341585,2.422142068620025,13.577857931379976,5.577857931379976
1.3632711223189762,1.7058196701095465,2.4233140048681685,13.576685995131832,5.5766859951318315
1.3639581087692643,1.706000121276945,2.424485941851922,13.575514058148078,5.575514058148078
1.3646450225539613,1.7061579060563346,2.425657871044192,13.574342128955807,5.5743421289558075
1.365331872813155,1.7062940801085589,2.4268297928097837,13.573170207190216,5.573170207190216
1.3660186682569542,1.7064096751879974,2.4280017075048708,13.57199829249513,5.571998292495129
1.3667054171760675,1.7065323881152197,2.4291736246413556,13.570826375358644,5.570826375358644
1.3673921167126022,1.706639833266977,2.4303455365326236,13.569654463467376,5.569654463467376
1.3680787730165025,1.7067277453816339,2.431517441715328,13.568482558284671,5.568482558284672
1.3687653939513125,1.7067971084451385,2.432689340528394,13.567310659471605,5.567310659471606
