time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
2.40007061439066538e+00	874	Psi	3.11627710489671994e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-1.45833333333333259e-01	-4.37500000000000000e-01	-2.08333333333332593e-02	44	37	47
2.40007061439066538e+00	874	Q	1.09768814622812396e+01	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
2.40007061439066538e+00	874	Delta	7.18819851930888465e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
2.40007061439066538e+00	874	Pi	7.45142526882346701e+00	4.46339276783928152e-01	1.48779758927976058e+00	5	45	135	6.25000000000000000e-02	-4.37500000000000000e-01	6.25000000000000000e-02	1	37	1
2.40007061439066538e+00	874	Phi	2.50804517906433277e+00	3.96928310067867607e-01	1.32309436689289206e+00	5	32	96	-3.95833333333333259e-01	2.08333333333333322e-02	-2.08333333333332593e-02	38	0	47
2.40007061439066538e+00	874	GH_constraint	4.31880875157389030e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	32	96	-1.45833333333333259e-01	1.87500000000000000e-01	-5.62500000000000000e-01	44	4	34
2.40007061439066538e+00	874	reduction_constraint	3.58569243403307394e-03	4.38490941246858112e-01	1.46163647082286041e+00	5	45	135	4.37500000000000000e-01	-2.08333333333332593e-02	2.08333333333333322e-02	10	47	0
2.40007061439066538e+00	874	curl_constraint	1.27921311792388498e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	53	161	1.04166666666666671e-01	4.37500000000000000e-01	1.45833333333333343e-01	2	10	3
2.40007061439066538e+00	874	source_curvature	1.55373474039453736e+01	5.24983465348089706e-01	1.74994488449363250e+00	5	40	122	-3.54166666666666741e-01	-2.29166666666666741e-01	3.12500000000000000e-01	39	42	7
2.40007061439066538e+00	874	source_QQ	4.19295282338759350e+01	4.46339276783928152e-01	1.48779758927976058e+00	5	53	161	4.37500000000000000e-01	6.25000000000000000e-02	6.25000000000000000e-02	10	1	1
2.40007061439066538e+00	874	source_DeltaDelta	1.94978291739305938e+01	4.42432512116568810e-01	1.47477504038856266e+00	5	36	109	2.08333333333333322e-02	6.25000000000000000e-02	-4.37500000000000000e-01	0	1	37
2.40007061439066538e+00	874	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.40007061439066538e+00	874	source_frame_correction	6.45844135141581432e+00	4.14054310715662288e-01	1.38018103571887440e+00	5	27	83	2.29166666666666657e-01	-3.12500000000000000e-01	-1.45833333333333259e-01	5	40	44
2.40007061439066538e+00	874	shift_lapse_ratio	5.80578871803570151e-01	5.50804336100095271e-01	1.83601445366698424e+00	5	45	135	5.20833333333333370e-01	-1.45833333333333259e-01	1.04166666666666671e-01	12	44	2
2.45204686966200214e+00	893	reference_Ricci	8.01644317159774644e+00	5.24983465348089706e-01	1.74994488449363250e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.54166666666666741e-01	42	40	39
2.45204686966200214e+00	893	reference_Riemann	1.15903441873932760e+01	5.14966962262844663e-01	1.71655654087614895e+00	5	23	70	-2.70833333333333259e-01	-3.95833333333333259e-01	-1.87500000000000000e-01	41	38	43
2.45204686966200214e+00	893	spin_connection	2.91911187191040478e+00	4.38490941246858112e-01	1.46163647082286041e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
2.45204686966200214e+00	893	spin_derivative	1.17255530978927283e+01	5.04751726649404819e-01	1.68250575549801606e+00	5	49	148	-4.37500000000000000e-01	2.29166666666666657e-01	1.04166666666666671e-01	37	5	2
2.45204686966200214e+00	893	Psi	3.23269593532360666e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
2.45204686966200214e+00	893	Q	1.19138261725196237e+01	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
2.45204686966200214e+00	893	Delta	7.79936225376260772e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
2.45204686966200214e+00	893	Pi	7.85202242525290472e+00	4.42432512116568810e-01	1.47477504038856266e+00	5	36	109	2.08333333333333322e-02	6.25000000000000000e-02	-4.37500000000000000e-01	0	1	37
2.45204686966200214e+00	893	Phi	2.78749485774426597e+00	3.96928310067867607e-01	1.32309436689289206e+00	5	32	96	-3.95833333333333259e-01	2.08333333333333322e-02	-2.08333333333332593e-02	38	0	47
2.45204686966200214e+00	893	GH_constraint	4.80062243361633334e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	32	96	-1.45833333333333259e-01	1.87500000000000000e-01	-5.62500000000000000e-01	44	4	34
2.45204686966200214e+00	893	reduction_constraint	4.36240991003246717e-03	4.38490941246858057e-01	1.46163647082286019e+00	5	32	96	-2.08333333333332593e-02	4.37500000000000000e-01	-2.08333333333332593e-02	47	10	47
2.45204686966200214e+00	893	curl_constraint	1.55730798218081862e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	53	161	1.04166666666666671e-01	4.37500000000000000e-01	1.45833333333333343e-01	2	10	3
2.45204686966200214e+00	893	source_curvature	1.60530821626304139e+01	5.28280097212748601e-01	1.76093365737582874e+00	5	23	70	-1.87500000000000000e-01	-2.29166666666666741e-01	-4.37500000000000000e-01	43	42	37
2.45204686966200214e+00	893	source_QQ	4.45123981440362613e+01	4.46339276783928152e-01	1.48779758927976058e+00	5	53	161	4.37500000000000000e-01	6.25000000000000000e-02	6.25000000000000000e-02	10	1	1
2.45204686966200214e+00	893	source_DeltaDelta	2.08249805154230536e+01	4.42432512116568755e-01	1.47477504038856266e+00	5	36	109	6.25000000000000000e-02	4.37500000000000000e-01	-2.08333333333332593e-02	1	10	47
2.45204686966200214e+00	893	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.45204686966200214e+00	893	source_frame_correction	7.32956710458385796e+00	4.09839907768874967e-01	1.36613302589624985e+00	5	36	109	2.70833333333333315e-01	1.45833333333333343e-01	-2.70833333333333259e-01	6	3	41
2.45204686966200214e+00	893	shift_lapse_ratio	6.32913259610748735e-01	5.50804336100095271e-01	1.83601445366698424e+00	5	45	135	5.20833333333333370e-01	-1.45833333333333259e-01	1.04166666666666671e-01	12	44	2
2.50000000000000000e+00	911	reference_Ricci	8.31735817899807017e+00	5.24983465348089706e-01	1.74994488449363250e+00	5	23	70	-2.29166666666666741e-01	-3.12500000000000000e-01	-3.54166666666666741e-01	42	40	39
2.50000000000000000e+00	911	reference_Riemann	1.20879718197111323e+01	5.18327304359363805e-01	1.72775768119787942e+00	5	23	70	-6.25000000000000000e-02	-1.87500000000000000e-01	-4.79166666666666741e-01	46	43	36
2.50000000000000000e+00	911	spin_connection	3.00913430800760651e+00	4.38490941246858112e-01	1.46163647082286041e+00	5	23	70	-2.08333333333332593e-02	-2.08333333333332593e-02	-4.37500000000000000e-01	47	47	37
2.50000000000000000e+00	911	spin_derivative	1.22229777232430905e+01	5.08179621568769502e-01	1.69393207189589834e+00	5	23	70	-3.12500000000000000e-01	-3.54166666666666741e-01	-1.87500000000000000e-01	40	39	43
2.50000000000000000e+00	911	Psi	3.34865160063971290e+00	4.61635829295007016e-01	1.53878609765002339e+00	5	23	70	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
2.50000000000000000e+00	911	Q	1.28289240030436513e+01	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
2.50000000000000000e+00	911	Delta	8.40128800774713369e+00	4.50212141353631468e-01	1.50070713784543819e+00	5	27	83	2.08333333333333322e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	0	37	45
2.50000000000000000e+00	911	Pi	8.21520400688975805e+00	4.42432512116568810e-01	1.47477504038856266e+00	5	36	109	2.08333333333333322e-02	6.25000000000000000e-02	-4.37500000000000000e-01	0	1	37
2.50000000000000000e+00	911	Phi	3.06772072920513850e+00	3.96928310067867607e-01	1.32309436689289206e+00	5	32	96	-3.95833333333333259e-01	2.08333333333333322e-02	-2.08333333333332593e-02	38	0	47
2.50000000000000000e+00	911	GH_constraint	5.26859958962369798e-02	6.10597953739701826e-01	2.03532651246567298e+00	5	32	96	-5.62500000000000000e-01	1.45833333333333343e-01	-1.87500000000000000e-01	34	3	43
2.50000000000000000e+00	911	reduction_constraint	5.20988686497968114e-03	4.38490941246858112e-01	1.46163647082286041e+00	5	53	161	2.08333333333333322e-02	2.08333333333333322e-02	4.37500000000000000e-01	0	0	10
2.50000000000000000e+00	911	curl_constraint	1.84702072041291881e-01	4.72783571579592388e-01	1.57594523859864144e+00	5	36	109	4.37500000000000000e-01	1.45833333333333343e-01	-1.04166666666666741e-01	10	3	45
2.50000000000000000e+00	911	source_curvature	1.65741589065585089e+01	5.31556284257211353e-01	1.77185428085737118e+00	5	27	83	2.29166666666666657e-01	-2.70833333333333259e-01	-3.95833333333333259e-01	5	41	38
2.50000000000000000e+00	911	source_QQ	4.67407646291904939e+01	4.46339276783928152e-01	1.48779758927976058e+00	5	32	96	-4.37500000000000000e-01	6.25000000000000000e-02	-6.25000000000000000e-02	37	1	46
2.50000000000000000e+00	911	source_DeltaDelta	2.20035695213308173e+01	4.42432512116568755e-01	1.47477504038856266e+00	5	36	109	6.25000000000000000e-02	4.37500000000000000e-01	-2.08333333333332593e-02	1	10	47
2.50000000000000000e+00	911	source_damping	0.00000000000000000e+00	4.14248818143556505e+01	1.38082939381185497e+02	3	0	0	-2.39166666666666679e+01	-2.39166666666666679e+01	-2.39166666666666679e+01	0	0	0
2.50000000000000000e+00	911	source_frame_correction	8.22957510167102058e+00	4.09839907768874967e-01	1.36613302589624985e+00	5	27	83	2.70833333333333315e-01	-2.70833333333333259e-01	-1.45833333333333259e-01	6	41	44
2.50000000000000000e+00	911	shift_lapse_ratio	6.82695046868782018e-01	5.50804336100095049e-01	1.83601445366698357e+00	5	40	122	-2.70833333333333259e-01	-3.95833333333333259e-01	2.70833333333333315e-01	41	38	6
