cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
68,0.050935044166084763,0.0044448748105946735,1.3957170865364181,0.00066673122158920103,2,1.7618076118586625,3.489292716341045,z4c_spatial_or_other
69,0.051601775387673965,0.0044434406034446943,1.3957170865364181,0.00066651609051670408,2,1.7622114184319408,3.489292716341045,z4c_spatial_or_other
70,0.052268291478190669,0.0044420138100031764,1.3957170865364181,0.00066630207150047646,2,1.7626131540523553,3.489292716341045,z4c_spatial_or_other
71,0.052934593549691149,0.0044405944296805689,1.3957170865364181,0.00066608916445208533,2,1.7630408676770486,3.489292716341045,z4c_spatial_or_other
72,0.053600682714143234,0.0044391824580513328,1.3957170865364181,0.00066587736870769995,2,1.763471364721287,3.489292716341045,z4c_spatial_or_other
73,0.054266560082850933,0.0044377778859819193,1.3957170865364181,0.00066566668289728785,2,1.7638997302078585,3.489292716341045,z4c_spatial_or_other
74,0.054932226765748222,0.0044363806990450443,1.3957170865364181,0.00066545710485675657,2,1.764325965975704,3.489292716341045,z4c_spatial_or_other
75,0.055597683870604979,0.0044349908772263608,1.3957170865364181,0.00066524863158395409,2,1.7647500738038173,3.489292716341045,z4c_spatial_or_other
76,0.056262932502188931,0.0044336083949211439,1.3957170865364181,0.00066504125923817152,2,1.7651720554336343,3.489292716341045,z4c_spatial_or_other
77,0.056927973761427102,0.0044322332212113919,1.3957170865364181,0.00066483498318170879,2,1.7655919125923414,3.489292716341045,z4c_spatial_or_other
78,0.057592808744608807,0.0044308653204061972,1.3957170865364181,0.00066462979806092954,2,1.7660096470151621,3.489292716341045,z4c_spatial_or_other
79,0.058257438542669737,0.0044295046528193818,1.3957170865364181,0.00066442569792290725,2,1.7664252604646777,3.489292716341045,z4c_spatial_or_other
80,0.058921864240592647,0.0044281511757475233,1.3957170865364181,0.00066422267636212843,2,1.7668387547454487,3.489292716341045,z4c_spatial_or_other
81,0.059586086916954772,0.0044268048445994315,1.3957170865364181,0.00066402072668991471,2,1.7672501317124361,3.489292716341045,z4c_spatial_or_other
82,0.06025010764364469,0.0044254656141159542,1.3957170865364181,0.00066381984211739313,2,1.7676593932721398,3.489292716341045,z4c_spatial_or_other
83,0.060913927485762083,0.004424133439608709,1.3957170865364181,0.00066362001594130629,2,1.7680966573091588,3.489292716341045,z4c_spatial_or_other
84,0.06157754750170339,0.0044228082781399905,1.3957170865364181,0.00066342124172099855,2,1.7685337122030218,3.489292716341045,z4c_spatial_or_other
85,0.062240968743424392,0.0044214900895654871,1.3957170865364181,0.00066322351343482309,2,1.7689685825578096,3.489292716341045,z4c_spatial_or_other
86,0.062904192256859212,0.0044201788373677137,1.3957170865364181,0.00066302682560515698,2,1.7694012686558034,3.489292716341045,z4c_spatial_or_other
87,0.063567219082464363,0.0044188744892215285,1.3957170865364181,0.00066283117338322923,2,1.7698317703613844,3.489292716341045,z4c_spatial_or_other
88,0.06423005025584759,0.0044175770172528587,1.3957170865364181,0.00066263655258792873,2,1.7702600871535712,3.489292716341045,z4c_spatial_or_other
89,0.064892686808435518,0.0044162863979761045,1.3957170865364181,0.00066244295969641561,2,1.7706862181860954,3.489292716341045,z4c_spatial_or_other
90,0.065555129768131937,0.0044150026119220906,1.3957170865364181,0.00066225039178831357,2,1.7711101623726193,3.489292716341045,z4c_spatial_or_other
91,0.06621738015992025,0.0044137256429939119,1.3957170865364181,0.0006620588464490868,2,1.7715319184933556,3.489292716341045,z4c_spatial_or_other
92,0.066879439006369334,0.004412455477609923,1.3957170865364181,0.00066186832164148843,2,1.7719514853181366,3.489292716341045,z4c_spatial_or_other
93,0.067541307328010822,0.0044111921037087495,1.3957170865364181,0.00066167881555631244,2,1.7723688617400406,3.489292716341045,z4c_spatial_or_other
94,0.068202986143567138,0.0044099355096993828,1.3957170865364181,0.00066149032645490742,2,1.7727840469130145,3.489292716341045,z4c_spatial_or_other
95,0.068864476470022043,0.0044086856834390066,1.3957170865364181,0.000661302852515851,2,1.7731970403866097,3.489292716341045,z4c_spatial_or_other
96,0.069525779322537895,0.0044074426113134002,1.3957170865364181,0.00066111639169701001,2,1.7736078422309236,3.489292716341045,z4c_spatial_or_other
97,0.070186895714234906,0.0044062062774802811,1.3957170865364181,0.00066093094162204217,2,1.7740164531452021,3.489292716341045,z4c_spatial_or_other
98,0.070847826655856955,0.004404976663317072,1.3957170865364181,0.00066074649949756075,2,1.7744312114396146,3.489292716341045,z4c_spatial_or_other
99,0.071508573155354513,0.0044037537470939751,1.3957170865364181,0.00066056306206409624,2,1.774864196186575,3.489292716341045,z4c_spatial_or_other
100,0.072169136217418606,0.0044025375038730611,1.3957170865364181,0.00066038062558095912,2,1.7752949791628563,3.489292716341045,z4c_spatial_or_other
101,0.07282951684299957,0.0044013279056165809,1.3957170865364181,0.00066019918584248711,2,1.775723567129516,3.489292716341045,z4c_spatial_or_other
102,0.07348971602884205,0.0044001249214743387,1.3957170865364181,0.00066001873822115083,2,1.7761499662371698,3.489292716341045,z4c_spatial_or_other
103,0.0741497347670632,0.004398928518211556,1.3957170865364181,0.0006598392777317334,2,1.7765741818611656,3.489292716341045,z4c_spatial_or_other
104,0.074809574044794935,0.0043977386607351177,1.3957170865364181,0.0006596607991102676,2,1.7769962184725707,3.489292716341045,z4c_spatial_or_other
105,0.075469234843905206,0.0043965553126770794,1.3957170865364181,0.00065948329690156192,2,1.7774444663618394,3.489292716341045,z4c_spatial_or_other
106,0.076128718140806767,0.0043953784369984428,1.3957170865364181,0.00065930676554976639,2,1.777894248178858,3.489292716341045,z4c_spatial_or_other
107,0.076788024906356528,0.0043942079965824414,1.3957170865364181,0.00065913119948736616,2,1.7783416721160139,3.489292716341045,z4c_spatial_or_other
108,0.077447156105843892,0.0043930439547934666,1.3957170865364181,0.00065895659321901995,2,1.7787867386809373,3.489292716341045,z4c_spatial_or_other
109,0.07810611269906291,0.0043918862759842799,1.3957170865364181,0.00065878294139764192,2,1.7792294484361668,3.489292716341045,z4c_spatial_or_other
110,0.078764895640460547,0.0043907349259395918,1.3957170865364181,0.00065861023889093873,2,1.7796698020696706,3.489292716341045,z4c_spatial_or_other
111,0.079423505879351486,0.0043895898722480751,1.3957170865364181,0.00065843848083721121,2,1.7801078004554207,3.489292716341045,z4c_spatial_or_other
112,0.0800819443601887,0.004388451084597505,1.3957170865364181,0.00065826766268962575,2,1.7805434447009312,3.489292716341045,z4c_spatial_or_other
113,0.08074021202287833,0.0043873185349893647,1.3957170865364181,0.00065809778024840469,2,1.7809767361797082,3.489292716341045,z4c_spatial_or_other
114,0.081398309803126734,0.0043861921978704281,1.3957170865364181,0.00065792882968056417,2,1.7814076765477103,3.489292716341045,z4c_spatial_or_other
115,0.082056238632807296,0.0043850720501801251,1.3957170865364181,0.00065776080752701874,2,1.7818362677440083,3.489292716341045,z4c_spatial_or_other
116,0.082713999440334321,0.0043839580713142586,1.3957170865364181,0.00065759371069713877,2,1.7822625119768514,3.489292716341045,z4c_spatial_or_other
117,0.083371593151031459,0.0043828502430082522,1.3957170865364181,0.00065742753645123785,2,1.7826864116971919,3.489292716341045,z4c_spatial_or_other
118,0.084029020687482692,0.004381748549146379,1.3957170865364181,0.0006572622823719568,2,1.7831079695623924,3.489292716341045,z4c_spatial_or_other
119,0.084686282969854643,0.004380652975507199,1.3957170865364181,0.00065709794632607982,2,1.7835271883932515,3.489292716341045,z4c_spatial_or_other
120,0.085343380916180725,0.0043795635094592313,1.3957170865364181,0.00065693452641888469,2,1.7839440711276675,3.489292716341045,z4c_spatial_or_other
121,0.086000315442599604,0.0043784801396241418,1.3957170865364181,0.00065677202094362121,2,1.7843586207742281,3.489292716341045,z4c_spatial_or_other
122,0.086657087463543225,0.0043774028555269772,1.3957170865364181,0.00065661042832904656,2,1.7847708403687566,3.489292716341045,z4c_spatial_or_other
123,0.087313697891872266,0.0043763316472537322,1.3957170865364181,0.00065644974708805985,2,1.78518073293642,3.489292716341045,z4c_spatial_or_other
124,0.087970147638960328,0.0043752517441554431,1.3957170865364181,0.00065628776162331647,2,1.7856115389099858,3.489292716341045,z4c_spatial_or_other
125,0.088626435400583639,0.0043741566329176121,1.3957170865364181,0.00065612349493764175,2,1.7860585835466469,3.489292716341045,z4c_spatial_or_other
126,0.08928255889552128,0.0043730679208692841,1.3957170865364181,0.00065596018813039259,2,1.7865032378566446,3.489292716341045,z4c_spatial_or_other
127,0.089938519083651677,0.0043719855992316557,1.3957170865364181,0.00065579783988474829,2,1.7869455016898934,3.489292716341045,z4c_spatial_or_other
128,0.090594316923536422,0.0043709096606891883,1.3957170865364181,0.00065563644910337821,2,1.7873853743223225,3.489292716341045,z4c_spatial_or_other
129,0.091249953372639803,0.004369840098469328,1.3957170865364181,0.0006554760147703992,2,1.7878228548309056,3.489292716341045,z4c_spatial_or_other
130,0.091905429387410198,0.0043687769054035945,1.3957170865364181,0.00065531653581053914,2,1.7882579424774423,3.489292716341045,z4c_spatial_or_other
131,0.092560745923220736,0.0043677200730455855,1.3957170865364181,0.00065515801095683784,2,1.7886906370701523,3.489292716341045,z4c_spatial_or_other
132,0.093215903934177571,0.0043666695909183812,1.3957170865364181,0.00065500043863775718,2,1.7891209392732885,3.489292716341045,z4c_spatial_or_other
133,0.093870904372815325,0.0043656254459512548,1.3957170865364181,0.00065484381689268816,2,1.7895488508400159,3.489292716341045,z4c_spatial_or_other
134,0.09452574818970802,0.0043645876221456931,1.3957170865364181,0.0006546881433218539,2,1.7899743747518728,3.489292716341045,z4c_spatial_or_other
135,0.095180436333029875,0.0043635561004862567,1.3957170865364181,0.00065453341507293848,2,1.7903975152581186,3.489292716341045,z4c_spatial_or_other
136,0.095834969748102808,0.0043625308590866333,1.3957170865364181,0.00065437962886299495,2,1.7908182778185948,3.489292716341045,z4c_spatial_or_other
137,0.096489349376965808,0.004361511873538575,1.3957170865364181,0.00065422678103078621,2,1.7912366689630435,3.489292716341045,z4c_spatial_or_other
138,0.097143576157996597,0.0043604991174145801,1.3957170865364181,0.000654074867612187,2,1.7916526960868127,3.489292716341045,z4c_spatial_or_other
139,0.097797651025608778,0.004359492562865535,1.3957170865364181,0.0006539238844298302,2,1.7920663672069144,3.489292716341045,z4c_spatial_or_other
140,0.098451574910038614,0.004358492181253012,1.3957170865364181,0.00065377382718795178,2,1.7924776907031192,3.489292716341045,z4c_spatial_or_other
141,0.099105348737226567,0.0043574979437616436,1.3957170865364181,0.00065362469156424652,2,1.7928866750665176,3.489292716341045,z4c_spatial_or_other
142,0.099758973428790809,0.0043565098219481447,1.3957170865364181,0.00065347647329222166,2,1.7932933286734574,3.489292716341045,z4c_spatial_or_other
143,0.10041244990208303,0.0043555004667804407,1.3957170865364181,0.0006533250700170661,2,1.7937089112000377,3.489292716341045,z4c_spatial_or_other
144,0.10106577497210011,0.0043544852988672954,1.3957170865364181,0.00065317279483009425,2,1.7941270813412129,3.489292716341045,z4c_spatial_or_other
145,0.1017189477669302,0.0043534765754184336,1.3957170865364181,0.00065302148631276506,2,1.7945427900342161,3.489292716341045,z4c_spatial_or_other
146,0.10237196925324298,0.004352474270963743,1.3957170865364181,0.00065287114064456139,2,1.7949560442249606,3.489292716341045,z4c_spatial_or_other
147,0.10302484039388754,0.0043514783588174113,1.3957170865364181,0.00065272175382261163,2,1.7953668513987924,3.489292716341045,z4c_spatial_or_other
148,0.10367756214771015,0.0043504888118450682,1.3957170865364181,0.00065257332177676023,2,1.7957752192647685,3.489292716341045,z4c_spatial_or_other
149,0.10433013546948691,0.0043495056031067824,1.3957170865364181,0.0006524258404660173,2,1.7961811554903289,3.489292716341045,z4c_spatial_or_other
150,0.10498256130995293,0.0043485287063485638,1.3957170865364181,0.00065227930595228452,2,1.7965846674978292,3.489292716341045,z4c_spatial_or_other
151,0.10563484061590521,0.0043475580963372885,1.3957170865364181,0.00065213371445059325,2,1.7969857623252559,3.489292716341045,z4c_spatial_or_other
152,0.1062869743303558,0.0043465937490528104,1.3957170865364181,0.00065198906235792151,2,1.7973844465456346,3.489292716341045,z4c_spatial_or_other
153,0.10693896339271372,0.0043456356417644519,1.3957170865364181,0.00065184534626466773,2,1.7977807262340804,3.489292716341045,z4c_spatial_or_other
154,0.10759080873897839,0.0043446837530256325,1.3957170865364181,0.00065170256295384488,2,1.7981746069686624,3.489292716341045,z4c_spatial_or_other
155,0.10824251130193223,0.0043437380626203115,1.3957170865364181,0.00065156070939304672,2,1.7985660938512475,3.489292716341045,z4c_spatial_or_other
156,0.10889407201132528,0.004342776147781083,1.3957170865364181,0.00065141642216716238,2,1.7989644720674245,3.489292716341045,z4c_spatial_or_other
157,0.10954548843349245,0.0043418113691974835,1.3957170865364181,0.00065127170537962248,2,1.7993642136148396,3.489292716341045,z4c_spatial_or_other
158,0.11019676013887207,0.0043408526519711586,1.3957170865364181,0.00065112789779567378,2,1.7997616197482273,3.489292716341045,z4c_spatial_or_other
159,0.11084788803666774,0.0043398999852173048,1.3957170865364181,0.00065098499778259566,2,1.8001566917696645,3.489292716341045,z4c_spatial_or_other
160,0.11149887303445034,0.0043389533665033151,1.3957170865364181,0.00065084300497549724,2,1.8005494274984462,3.489292716341045,z4c_spatial_or_other
161,0.11214971603942583,0.0043380128012889992,1.3957170865364181,0.00065070192019334985,2,1.8009398214958217,3.489292716341045,z4c_spatial_or_other
162,0.11280041795961919,0.0043370783019545354,1.3957170865364181,0.00065056174529318027,2,1.8013278654616958,3.489292716341045,z4c_spatial_or_other
163,0.11345097970491237,0.0043361498864611684,1.3957170865364181,0.00065042248296917529,2,1.8017135487850862,3.489292716341045,z4c_spatial_or_other
164,0.11410140218788155,0.0043352275767138387,1.3957170865364181,0.00065028413650707582,2,1.8020968592200139,3.489292716341045,z4c_spatial_or_other
165,0.11475168632438862,0.0043343113967162098,1.3957170865364181,0.00065014670950743142,2,1.8024777836495456,3.489292716341045,z4c_spatial_or_other
166,0.11540183303389605,0.0043334013706244328,1.3957170865364181,0.00065001020559366494,2,1.8028563088939618,3.489292716341045,z4c_spatial_or_other
167,0.11605184323948971,0.0043324975208143771,1.3957170865364181,0.00064987462812215655,2,1.8032324225153831,3.489292716341045,z4c_spatial_or_other
168,0.11670171786761187,0.0043315998660767218,1.3957170865364181,0.00064973997991150825,2,1.8036061135711614,3.489292716341045,z4c_spatial_or_other
169,0.11735145784752338,0.0043307084200450005,1.3957170865364181,0.00064960626300675001,2,1.8039773732720663,3.489292716341045,z4c_spatial_or_other
170,0.11800106411053013,0.0043298231899441307,1.3957170865364181,0.00064947347849161961,2,1.8043461955084608,3.489292716341045,z4c_spatial_or_other
171,0.11865053758902175,0.0043289441757231395,1.3957170865364181,0.00064934162635847095,2,1.8047125772175017,3.489292716341045,z4c_spatial_or_other
172,0.11929987921538023,0.0043280571724399223,1.3957170865364181,0.00064920857586598833,2,1.8050824397025558,3.489292716341045,z4c_spatial_or_other
173,0.11994908779124622,0.0043271568103995942,1.3957170865364181,0.00064907352155993913,2,1.8054580275953878,3.489292716341045,z4c_spatial_or_other
174,0.12059816131280615,0.0043262625509504033,1.3957170865364181,0.0006489393826425605,2,1.8058312245251349,3.489292716341045,z4c_spatial_or_other
175,0.12124710069544871,0.0043253744071026891,1.3957170865364181,0.00064880616106540335,2,1.8062020219963175,3.489292716341045,z4c_spatial_or_other
176,0.12189590685651411,0.0043244923854918486,1.3957170865364181,0.00064867385782377729,2,1.8065704141854884,3.489292716341045,z4c_spatial_or_other
177,0.12254458071433788,0.0043236164858159827,1.3957170865364181,0.00064854247287239738,2,1.80693639818185,3.489292716341045,z4c_spatial_or_other
178,0.12319312318721028,0.0043227467006609378,1.3957170865364181,0.00064841200509914063,2,1.80729997406637,3.489292716341045,z4c_spatial_or_other
179,0.12384153519230942,0.0043218830157069291,1.3957170865364181,0.00064828245235603937,2,1.8076611448313604,3.489292716341045,z4c_spatial_or_other
180,0.12448981764466546,0.0043210254102870205,1.3957170865364181,0.00064815381154305308,2,1.8080199161525092,3.489292716341045,z4c_spatial_or_other
181,0.1251379714562085,0.0043201722701735525,1.3957170865364181,0.00064802584052603288,2,1.808376960784055,3.489292716341045,z4c_spatial_or_other
182,0.12578599729673454,0.0043192986912814098,1.3957170865364181,0.0006478948036922114,2,1.8087427053307721,3.489292716341045,z4c_spatial_or_other
183,0.12643389210042674,0.0043184311901714239,1.3957170865364181,0.00064776467852571359,2,1.809106051702511,3.489292716341045,z4c_spatial_or_other
184,0.12708165677895245,0.0043175697560327566,1.3957170865364181,0.00064763546340491343,2,1.8094670014500462,3.489292716341045,z4c_spatial_or_other
185,0.12772929224235735,0.0043167143728126455,1.3957170865364181,0.00064750715592189678,2,1.8098255583469616,3.489292716341045,z4c_spatial_or_other
186,0.12837679939827926,0.0043158650195102453,1.3957170865364181,0.00064737975292653677,2,1.8101817282706734,3.489292716341045,z4c_spatial_or_other
187,0.12902417915120579,0.0043150216706942445,1.3957170865364181,0.0006472532506041367,2,1.8105355189891885,3.489292716341045,z4c_spatial_or_other
188,0.12967143240180992,0.0043141842972156336,1.3957170865364181,0.00064712764458234502,2,1.8108869398653582,3.489292716341045,z4c_spatial_or_other
189,0.13031856004639228,0.0043133528670764275,1.3957170865364181,0.00064700293006146408,2,1.8112360014948834,3.489292716341045,z4c_spatial_or_other
190,0.13096556297645373,0.0043125273464076483,1.3957170865364181,0.00064687910196114726,2,1.8115827152975255,3.489292716341045,z4c_spatial_or_other
191,0.13161244207841488,0.0043117077005060712,1.3957170865364181,0.00064675615507591062,2,1.8119270930826401,3.489292716341045,z4c_spatial_or_other
192,0.1322591982334908,0.0043108918259684931,1.3957170865364181,0.0006466337738952739,2,1.8122700163660055,3.489292716341045,z4c_spatial_or_other
193,0.13290583200738607,0.0043100600740486146,1.3957170865364181,0.00064650901110729214,2,1.8126197467733671,3.489292716341045,z4c_spatial_or_other
194,0.13355234101849336,0.0043092342284616666,1.3957170865364181,0.00064638513426924999,2,1.8129671272914185,3.489292716341045,z4c_spatial_or_other
195,0.13419872615276263,0.004308414271828819,1.3957170865364181,0.00064626214077432285,2,1.813312162454559,3.489292716341045,z4c_spatial_or_other
