cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,E_x_w,2.210000000000016,512,0.0089644573216150665,0.0065599661191785433,0.0044127107379089616,0.0063558691911344087,0.0063558691911344087,0,1,0,2,0,0.0625,0.40625,0.10625000000000001
0,0,0,full,E_x_alpha,2.210000000000016,512,0.015879623829520788,0.01270809913555908,0.0085483925518986172,0.016537794340875864,-0.016537794340875864,1,1,0,0,3,0.9375,0.081249999999999989,0.10625000000000001
0,0,0,full,E_x_a,2.210000000000016,512,0.011397070420500038,0.0088218232247295591,0.0059342004767203704,0.0087968125637886158,-0.0087968125637886158,2,1,0,3,2,0.3125,1.2187500000000002,0.10625000000000001
0,0,0,full,E_x_c,2.210000000000016,512,0.0081677566565969677,0.00601615608439416,0.0040469045224073201,0.0060142225703897038,0.0060142225703897038,2,1,2,2,3,0.4375,1.0562500000000001,0.53125
0,0,0,full,E_x_b,2.210000000000016,512,0.0136737175246809,0.010027618844708656,0.0067453063854002217,0.0096763118495264665,0.0096763118495264665,2,1,3,3,0,0.0625,1.2187500000000002,0.74375000000000002
0,0,0,full,E_x_d,2.210000000000016,512,0.010552524536969024,0.0081326302898701904,0.0054705991396260022,0.0082285756828565336,0.0082285756828565336,2,1,1,3,3,0.4375,1.2187500000000002,0.31874999999999998
0,0,0,full,E_x_e,2.210000000000016,512,0.0073888929722880524,0.005558942241053565,0.0037393492089536108,0.0056836290116543103,-0.0056836290116543103,2,1,2,2,0,0.0625,1.0562500000000001,0.53125
0,0,0,full,E_x_betax,2.210000000000016,512,0.012726389467271192,0.0092786686314049165,0.0062415079528530641,0.0086131432497588856,-0.0086131432497588856,5,1,1,2,0,0.5625,0.40625,1.16875
0,0,0,full,E_x_betay,2.210000000000016,512,0.010105491635625199,0.0075386823049924546,0.0050710664891498169,0.0074811613202273213,0.0074811613202273213,3,1,3,2,2,0.8125,1.0562500000000001,0.74375000000000002
0,0,0,full,E_x_betaz,2.210000000000016,512,0.0066873919757507276,0.0051598163756848836,0.0034708680979398648,0.0053167115521571317,-0.0053167115521571317,1,1,1,3,3,0.9375,0.56874999999999998,0.31874999999999998
0,0,0,full,E_y_w,2.210000000000016,512,0.0068957364012423635,0.0050620050558747359,0.0034050730841587058,0.0049875071381491045,0.0049875071381491045,0,1,0,0,2,0.3125,0.081249999999999989,0.10625000000000001
0,0,0,full,E_y_alpha,2.210000000000016,512,0.0084024327800524302,0.0070244204037897238,0.0047251364992219221,0.0091231393221145197,-0.0091231393221145197,3,1,1,3,3,0.9375,1.2187500000000002,0.31874999999999998
0,0,0,full,E_y_a,2.210000000000016,512,0.0062050912330853143,0.0047677751427711986,0.0032071526264340583,0.0050107560331473407,0.0050107560331473407,0,1,1,2,2,0.3125,0.40625,0.31874999999999998
0,0,0,full,E_y_c,2.210000000000016,512,0.010793362899908119,0.0079311333987385109,0.005335057662886885,0.00762497924751253,0.00762497924751253,3,1,3,1,0,0.5625,0.89375000000000004,0.74375000000000002
0,0,0,full,E_y_b,2.210000000000016,512,0.010518244249754545,0.0077191195708598377,0.0051924417289218854,0.0075086051995430928,0.0075086051995430928,1,1,3,3,0,0.5625,0.56874999999999998,0.74375000000000002
0,0,0,full,E_y_d,2.210000000000016,512,0.0097535855118536414,0.0075181597094913979,0.0050572614974940654,0.0075954770088779745,0.0075954770088779745,0,1,1,3,3,0.4375,0.56874999999999998,0.31874999999999998
0,0,0,full,E_y_e,2.210000000000016,512,0.0081247952680934838,0.0061038171711145662,0.0041058717505362882,0.006078728725688722,0.006078728725688722,3,1,2,1,3,0.9375,0.89375000000000004,0.53125
0,0,0,full,E_y_betax,2.210000000000016,512,0.0081459345967210845,0.005948721617997684,0.0040015431914847523,0.0056396537339066799,-0.0056396537339066799,7,1,2,1,3,0.9375,0.89375000000000004,1.3812499999999999
0,0,0,full,E_y_betay,2.210000000000016,512,0.0078250045771353898,0.0058051976116661819,0.0039049984971401964,0.0057672417473334766,0.0057672417473334766,3,1,0,2,3,0.9375,1.0562500000000001,0.10625000000000001
0,0,0,full,E_y_betaz,2.210000000000016,512,0.0051734435567553135,0.0039779476370896578,0.0026758571514121196,0.0041776315259278987,-0.0041776315259278987,3,1,0,3,1,0.6875,1.2187500000000002,0.10625000000000001
0,0,0,full,E_z_w,2.210000000000016,512,0.0052732101891853301,0.0038912735959766667,0.002617553882009693,0.0039641184390310355,-0.0039641184390310355,1,1,0,0,3,0.9375,0.081249999999999989,0.10625000000000001
0,0,0,full,E_z_alpha,2.210000000000016,512,0.0064975666736828705,0.0053848537199052129,0.0036222445970300631,0.0071258776233731448,-0.0071258776233731448,1,1,0,0,3,0.9375,0.081249999999999989,0.10625000000000001
0,0,0,full,E_z_a,2.210000000000016,512,0.0047729263021665169,0.0036571647258283324,0.0024600752142276937,0.0039152916625123267,-0.0039152916625123267,5,1,3,2,0,0.5625,0.40625,1.5937499999999998
0,0,0,full,E_z_c,2.210000000000016,512,0.0048045627391746877,0.0035574442371894394,0.0023929959545162922,0.0036636705471907475,-0.0036636705471907475,7,1,0,1,3,0.9375,0.89375000000000004,0.95624999999999993
0,0,0,full,E_z_b,2.210000000000016,512,0.0046820962912624119,0.0034630520144988616,0.0023295008743474993,0.0035874411669946931,-0.0035874411669946931,4,1,3,2,1,0.1875,0.40625,1.5937499999999998
0,0,0,full,E_z_d,2.210000000000016,512,0.0044093488125492237,0.003373571153384125,0.0022693095334922536,0.0036297495336435948,-0.0036297495336435948,7,1,1,1,3,0.9375,0.89375000000000004,1.16875
0,0,0,full,E_z_e,2.210000000000016,512,0.0043464076307576848,0.0032886271667763901,0.0022121700246876433,0.0031773021414932289,0.0031773021414932289,7,1,3,2,3,0.9375,1.0562500000000001,1.5937499999999998
0,0,0,full,E_z_betax,2.210000000000016,512,0.0043577162405409485,0.0032028984945002784,0.0021545026791820773,0.0032036634226792825,0.0032036634226792825,0,1,3,2,3,0.4375,0.40625,0.74375000000000002
0,0,0,full,E_z_betay,2.210000000000016,512,0.0041584561171013135,0.0031261200094738692,0.0021028558811405588,0.003287709980816443,0.003287709980816443,1,1,3,0,0,0.5625,0.081249999999999989,0.74375000000000002
0,0,0,full,E_z_betaz,2.210000000000016,512,0.0067468653697240252,0.0052108733343069246,0.0035052127249491074,0.0053399019136700946,-0.0053399019136700946,0,1,0,1,3,0.4375,0.24375000000000002,0.10625000000000001
0,0,0,full,Omega_xy_w,2.210000000000016,512,0.0062617791067964869,0.0050873536819140515,0.0034221244152605403,0.0065274079954000539,-0.0065274079954000539,1,1,3,2,3,0.9375,0.40625,0.74375000000000002
0,0,0,full,Omega_xy_alpha,2.210000000000016,512,0.0077833048636718099,0.0063598193046843395,0.0042780774209936843,0.0083611662276264886,0.0083611662276264886,5,1,2,2,3,0.9375,0.40625,1.3812499999999999
0,0,0,full,Omega_xy_a,2.210000000000016,512,0.0087531263103760703,0.0070717633291031154,0.0047569827970684398,0.0092682043519866052,-0.0092682043519866052,0,1,1,0,1,0.1875,0.081249999999999989,0.31874999999999998
0,0,0,full,Omega_xy_c,2.210000000000016,512,0.0069755590091612994,0.0055095205319926656,0.0037061045698355429,0.0070639109972690742,-0.0070639109972690742,7,1,1,3,1,0.6875,1.2187500000000002,1.16875
0,0,0,full,Omega_xy_b,2.210000000000016,512,0.0052223278258945131,0.0042665369932419327,0.0028699833599326666,0.0055910894363660948,-0.0055910894363660948,0,1,2,2,2,0.3125,0.40625,0.53125
0,0,0,full,Omega_xy_d,2.210000000000016,512,0.0078075550069264255,0.0061660736062479253,0.0041477499607016953,0.0075867388104196029,-0.0075867388104196029,6,1,3,3,3,0.4375,1.2187500000000002,1.5937499999999998
0,0,0,full,Omega_xy_e,2.210000000000016,512,0.0078394071530490158,0.0064282048596871443,0.0043240785233464099,0.0083201160583470726,0.0083201160583470726,7,1,0,1,2,0.8125,0.89375000000000004,0.95624999999999993
0,0,0,full,Omega_xy_betax,2.210000000000016,512,0.0066599717906281877,0.0055797073959527087,0.0037533173637173843,0.007082771951651759,0.007082771951651759,4,1,2,2,0,0.0625,0.40625,1.3812499999999999
0,0,0,full,Omega_xy_betay,2.210000000000016,512,0.0051102012225672806,0.0042189019861153271,0.0028379405865967787,0.0056086122877452502,0.0056086122877452502,0,1,2,3,3,0.4375,0.56874999999999998,0.53125
0,0,0,full,Omega_xy_betaz,2.210000000000016,512,0.0070195163216613217,0.0056584452669597865,0.0038062821874010359,0.0074266125977083125,0.0074266125977083125,1,1,2,3,1,0.6875,0.56874999999999998,0.53125
0,0,0,full,Omega_xz_w,2.210000000000016,512,0.009649877450434205,0.0075757094639475426,0.0050959736516178814,0.0095240105411516143,0.0095240105411516143,5,1,0,3,3,0.9375,0.56874999999999998,0.95624999999999993
0,0,0,full,Omega_xz_alpha,2.210000000000016,512,0.0090580803208909749,0.0071832678530803721,0.0048319888567554493,0.0088689599812118991,-0.0088689599812118991,6,1,2,1,1,0.1875,0.89375000000000004,1.3812499999999999
0,0,0,full,Omega_xz_a,2.210000000000016,512,0.005289343694351978,0.00439929509543442,0.0029592861234601343,0.0058639408410151618,-0.0058639408410151618,0,1,0,0,2,0.3125,0.081249999999999989,0.10625000000000001
0,0,0,full,Omega_xz_c,2.210000000000016,512,0.0073042123607384244,0.0057217932270050365,0.0038488946366786406,0.0066282013445981376,-0.0066282013445981376,0,1,0,1,0,0.0625,0.24375000000000002,0.10625000000000001
0,0,0,full,Omega_xz_b,2.210000000000016,512,0.0062079467599553892,0.0048334913648512756,0.0032513581411515455,0.0060656772460092106,-0.0060656772460092106,2,1,1,3,0,0.0625,1.2187500000000002,0.31874999999999998
0,0,0,full,Omega_xz_d,2.210000000000016,512,0.0045009575972706209,0.0036417675562691941,0.0024497179571607132,0.0047816547545024932,0.0047816547545024932,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,Omega_xz_e,2.210000000000016,512,0.0068575839040509656,0.0054826550839374927,0.0036880329138303069,0.0064543809098479635,-0.0064543809098479635,0,1,0,0,0,0.0625,0.081249999999999989,0.10625000000000001
0,0,0,full,Omega_xz_betax,2.210000000000016,512,0.0059800496881350718,0.0048719678593534231,0.003277240232211489,0.0062551063649941415,0.0062551063649941415,3,1,0,2,0,0.5625,1.0562500000000001,0.10625000000000001
0,0,0,full,Omega_xz_betay,2.210000000000016,512,0.0048210005285073444,0.0039589075562861658,0.0026630494070601189,0.0051957573265666024,0.0051957573265666024,7,1,3,0,2,0.8125,0.73125000000000007,1.5937499999999998
0,0,0,full,Omega_xz_betaz,2.210000000000016,512,0.0067005228809575946,0.0053761681248550488,0.0036164020335401489,0.0070121739361580513,-0.0070121739361580513,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
0,0,0,full,Omega_yz_w,2.210000000000016,512,0.0076784442389327204,0.0061914664464781284,0.0041648310334868478,0.0078397943401492635,-0.0078397943401492635,5,1,2,1,0,0.5625,0.24375000000000002,1.3812499999999999
0,0,0,full,Omega_yz_alpha,2.210000000000016,512,0.0063740763402048203,0.0051962815620181773,0.0034953972367142774,0.0066484088269380716,0.0066484088269380716,1,1,2,3,0,0.5625,0.56874999999999998,0.53125
0,0,0,full,Omega_yz_a,2.210000000000016,512,0.0037971537131147506,0.0031279348676864173,0.0021040766868851003,0.0041325506378335555,-0.0041325506378335555,7,1,3,1,3,0.9375,0.89375000000000004,1.5937499999999998
0,0,0,full,Omega_yz_c,2.210000000000016,512,0.0037908887358441027,0.0030820856458692036,0.002073235162742759,0.0039575532567486362,-0.0039575532567486362,7,1,3,1,3,0.9375,0.89375000000000004,1.5937499999999998
0,0,0,full,Omega_yz_b,2.210000000000016,512,0.0037019000338132301,0.0030375636818925139,0.002043286448840356,0.0039607688266269916,0.0039607688266269916,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_d,2.210000000000016,512,0.0056868557355908515,0.0044057978163227242,0.0029636603268886484,0.0055137943169497041,0.0055137943169497041,7,1,2,2,1,0.6875,1.0562500000000001,1.3812499999999999
0,0,0,full,Omega_yz_e,2.210000000000016,512,0.0055029050838225121,0.0043449009365239058,0.0029226966526087199,0.0049284267265241009,0.0049284267265241009,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_betax,2.210000000000016,512,0.0043361519003616532,0.0035245778252056934,0.0023708876133385517,0.0044345148376926137,0.0044345148376926137,3,1,2,3,3,0.9375,1.2187500000000002,0.53125
0,0,0,full,Omega_yz_betay,2.210000000000016,512,0.0052714904742406452,0.0042367273044788276,0.0028499311933042285,0.0053888091618517113,0.0053888091618517113,4,1,2,3,3,0.4375,0.56874999999999998,1.3812499999999999
0,0,0,full,Omega_yz_betaz,2.210000000000016,512,0.0051913757058098574,0.0041846778796064644,0.0028149189612494351,0.0055028475006584018,-0.0055028475006584018,5,1,2,3,3,0.9375,0.56874999999999998,1.3812499999999999
0,0,0,full,OmegaQ_xy_xx,2.210000000000016,512,0.01750626820125812,0.014143546581429405,0.0095139789959470776,0.018541332353617768,-0.018541332353617768,3,1,1,1,0,0.5625,0.89375000000000004,0.31874999999999998
0,0,0,full,OmegaQ_xy_xy,2.210000000000016,512,0.0052223297462978269,0.0042665404563114549,0.0028699856894453179,0.0055940112827850665,-0.0055940112827850665,4,1,3,1,0,0.0625,0.24375000000000002,1.5937499999999998
0,0,0,full,OmegaQ_xy_xz,2.210000000000016,512,0.0078075582452326207,0.0061660785291100181,0.0041477532721770939,0.007591638926012988,0.007591638926012988,3,1,0,0,1,0.6875,0.73125000000000007,0.10625000000000001
0,0,0,full,OmegaQ_xy_yy,2.210000000000016,512,0.013951129760701902,0.011019062044945887,0.0074122232529924437,0.01414199049760519,0.01414199049760519,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
0,0,0,full,OmegaQ_xy_yz,2.210000000000016,512,0.007839410200461085,0.0064282091539484389,0.0043240814119791526,0.0083268600067112619,-0.0083268600067112619,4,1,2,1,0,0.0625,0.24375000000000002,1.3812499999999999
0,0,0,full,OmegaQ_xy_zz,2.210000000000016,512,0.02174016698663413,0.01792933552143814,0.012060576219703084,0.030211919120480955,0.030211919120480955,1,1,1,2,3,0.9375,0.40625,0.31874999999999998
0,0,0,full,OmegaQ_xz_xx,2.210000000000016,512,0.010578696803700195,0.008798606678222411,0.0059185833375144615,0.011731516027075719,-0.011731516027075719,3,1,0,2,0,0.5625,1.0562500000000001,0.10625000000000001
0,0,0,full,OmegaQ_xz_xy,2.210000000000016,512,0.0062079481412180958,0.0048334942688231432,0.0032513600945744156,0.0060688322854588733,0.0060688322854588733,7,1,0,2,1,0.6875,1.0562500000000001,0.95624999999999993
0,0,0,full,OmegaQ_xz_xz,2.210000000000016,512,0.0045009768875385915,0.0036417710793752865,0.0024497203270583317,0.0047856499995186244,0.0047856499995186244,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,OmegaQ_xz_yy,2.210000000000016,512,0.014608542232858924,0.011443605107398301,0.0076978018209840592,0.013246915946460609,-0.013246915946460609,4,1,3,1,1,0.1875,0.24375000000000002,1.5937499999999998
0,0,0,full,OmegaQ_xz_yz,2.210000000000016,512,0.0068575435326054361,0.0054826630327937439,0.0036880382608096502,0.0064632812944492779,-0.0064632812944492779,5,1,0,0,0,0.5625,0.081249999999999989,0.95624999999999993
0,0,0,full,OmegaQ_xz_zz,2.210000000000016,512,0.017637260285486143,0.014440953362208141,0.0097140364461269588,0.023102897398108606,0.023102897398108606,1,1,0,3,3,0.9375,0.56874999999999998,0.10625000000000001
0,0,0,full,OmegaQ_yz_xx,2.210000000000016,512,0.0075943602266528793,0.0062558835186982175,0.0042081626454381973,0.00827847585099575,-0.00827847585099575,7,1,3,2,2,0.8125,1.0562500000000001,1.5937499999999998
0,0,0,full,OmegaQ_yz_xy,2.210000000000016,512,0.0037019011899844254,0.003037567371211808,0.0020432889305450736,0.0039653443835253339,-0.0039653443835253339,1,1,1,3,0,0.5625,0.56874999999999998,0.31874999999999998
0,0,0,full,OmegaQ_yz_xz,2.210000000000016,512,0.0056868582181394062,0.0044058021020600422,0.0029636632097875446,0.0055207614691978359,0.0055207614691978359,1,1,0,0,1,0.6875,0.081249999999999989,0.10625000000000001
0,0,0,full,OmegaQ_yz_yy,2.210000000000016,512,0.0075817838531199262,0.0061641875556429559,0.0041464812657716317,0.007927152814535857,-0.007927152814535857,7,1,3,1,3,0.9375,0.89375000000000004,1.5937499999999998
0,0,0,full,OmegaQ_yz_yz,2.210000000000016,512,0.0055029073575956653,0.0043449073134052907,0.0029227009421633381,0.0049371623604724316,-0.0049371623604724316,4,1,2,0,2,0.3125,0.081249999999999989,1.3812499999999999
0,0,0,full,OmegaQ_yz_zz,2.210000000000016,512,0.0096875254378328435,0.0087825749368564219,0.0059077992212571749,0.016189517418096832,-0.016189517418096832,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
