cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
1411,0.69707383829765113,0.0023500845638336943,1.3957170865364181,0.00035251268457505412,2,1.6621742298616404,3.489292716341045,z4c_spatial_or_other
1412,0.69742635098222616,0.0023503672643624654,1.3957170865364181,0.00035255508965436981,2,1.6619743047091688,3.489292716341045,z4c_spatial_or_other
1413,0.69777890607188053,0.0023506502463697589,1.3957170865364181,0.00035259753695546383,2,1.6617742286555139,3.489292716341045,z4c_spatial_or_other
1414,0.69813150360883602,0.0023509335094036941,1.3957170865364181,0.00035264002641055412,2,1.6615740021464096,3.489292716341045,z4c_spatial_or_other
1415,0.69848414363524658,0.0023512170530115327,1.3957170865364181,0.0003526825579517299,2,1.6613736256279357,3.489292716341045,z4c_spatial_or_other
1416,0.69883682619319831,0.0023515008767396725,1.3957170865364181,0.00035272513151095086,2,1.6611730995465195,3.489292716341045,z4c_spatial_or_other
1417,0.69918955132470928,0.0023517837816985528,1.3957170865364181,0.00035276756725478289,2,1.6609732707565272,3.489292716341045,z4c_spatial_or_other
1418,0.69954231889196405,0.0023520660584577463,1.3957170865364181,0.00035280990876866193,2,1.6607739336034357,3.489292716341045,z4c_spatial_or_other
1419,0.69989512880073268,0.0023523486174409081,1.3957170865364181,0.0003528522926161362,2,1.6605744450622981,3.489292716341045,z4c_spatial_or_other
1420,0.70024798109334885,0.0023526314581973056,1.3957170865364181,0.00035289471872959583,2,1.6603748055775589,3.489292716341045,z4c_spatial_or_other
1421,0.70060087581207842,0.0023529145802753384,1.3957170865364181,0.00035293718704130074,2,1.6601750155940169,3.489292716341045,z4c_spatial_or_other
1422,0.70095381299911974,0.0023531979832225338,1.3957170865364181,0.00035297969748338004,2,1.6599750755568277,3.489292716341045,z4c_spatial_or_other
1423,0.70130679269660312,0.0023534816665855534,1.3957170865364181,0.00035302224998783299,2,1.6597749859114956,3.489292716341045,z4c_spatial_or_other
1424,0.70165981494659091,0.002353765629910189,1.3957170865364181,0.00035306484448652833,2,1.6595747471038773,3.489292716341045,z4c_spatial_or_other
1425,0.7020128797910774,0.0023540488190824972,1.3957170865364181,0.00035310732286237455,2,1.6593751023067063,3.489292716341045,z4c_spatial_or_other
1426,0.70236598711393983,0.0023543312272682961,1.3957170865364181,0.00035314968409024439,2,1.6591760559249678,3.489292716341045,z4c_spatial_or_other
1427,0.70271913679803011,0.0023546139175267657,1.3957170865364181,0.00035319208762901483,2,1.6589768585514175,3.489292716341045,z4c_spatial_or_other
1428,0.70307232888565907,0.0023548968894065848,1.3957170865364181,0.0003532345334109877,2,1.6587775106299214,3.489292716341045,z4c_spatial_or_other
1429,0.70342556341907003,0.0023551801424555562,1.3957170865364181,0.00035327702136833341,2,1.6585780126047041,3.489292716341045,z4c_spatial_or_other
1430,0.70377884044043837,0.0023554636762206063,1.3957170865364181,0.00035331955143309092,2,1.6583783649203474,3.489292716341045,z4c_spatial_or_other
1431,0.70413215999187151,0.0023557474902477886,1.3957170865364181,0.00035336212353716826,2,1.6581785680217884,3.489292716341045,z4c_spatial_or_other
1432,0.70448552211540871,0.0023560315840822797,1.3957170865364181,0.00035340473761234195,2,1.6579786223543183,3.489292716341045,z4c_spatial_or_other
1433,0.70483892685302107,0.0023563149913122454,1.3957170865364181,0.00035344724869683678,2,1.6577792079591986,3.489292716341045,z4c_spatial_or_other
1434,0.70519237410171787,0.0023565975219095236,1.3957170865364181,0.00035348962828642854,2,1.657580458132202,3.489292716341045,z4c_spatial_or_other
1435,0.70554586373000427,0.0023568803344326639,1.3957170865364181,0.00035353205016489957,2,1.6573815577023314,3.489292716341045,z4c_spatial_or_other
1436,0.70589939578016914,0.0023571634284297485,1.3957170865364181,0.00035357451426446229,2,1.657182507112879,3.489292716341045,z4c_spatial_or_other
1437,0.70625297029443357,0.002357446803447977,1.3957170865364181,0.00035361702051719653,2,1.6569833068075002,3.489292716341045,z4c_spatial_or_other
1438,0.70660658731495074,0.0023577304590336676,1.3957170865364181,0.00035365956885505012,2,1.6567839572302103,3.489292716341045,z4c_spatial_or_other
1439,0.70696024688380577,0.0023580143947322541,1.3957170865364181,0.00035370215920983809,2,1.6565844588253855,3.489292716341045,z4c_spatial_or_other
1440,0.70731394904301559,0.0023582986100882941,1.3957170865364181,0.00035374479151324413,2,1.6563848120377558,3.489292716341045,z4c_spatial_or_other
1441,0.70766769383452888,0.0023585821704113696,1.3957170865364181,0.00035378732556170541,2,1.6561856733270801,3.489292716341045,z4c_spatial_or_other
1442,0.70802148116009056,0.0023588648145068877,1.3957170865364181,0.00035382972217603317,2,1.6559872257099173,3.489292716341045,z4c_spatial_or_other
1443,0.70837531088226657,0.0023591477403860027,1.3957170865364181,0.00035387216105790039,2,1.655788627871547,3.489292716341045,z4c_spatial_or_other
1444,0.70872918304332444,0.0023594309475961917,1.3957170865364181,0.00035391464213942875,2,1.6555898802546947,3.489292716341045,z4c_spatial_or_other
1445,0.70908309768546385,0.0023597144356840424,1.3957170865364181,0.00035395716535260635,2,1.6553909833024532,3.489292716341045,z4c_spatial_or_other
1446,0.70943705485081643,0.002359998204195253,1.3957170865364181,0.00035399973062928794,2,1.6551919374582791,3.489292716341045,z4c_spatial_or_other
1447,0.70979105458144576,0.0023602822526746343,1.3957170865364181,0.00035404233790119514,2,1.6549927431659921,3.489292716341045,z4c_spatial_or_other
1448,0.71014509691934691,0.0023605665806661095,1.3957170865364181,0.00035408498709991641,2,1.6547934008697718,3.489292716341045,z4c_spatial_or_other
1449,0.71049918190644679,0.0023608502303944291,1.3957170865364181,0.00035412753455916433,2,1.6545945819474452,3.489292716341045,z4c_spatial_or_other
1450,0.710853309441006,0.0023611329791813685,1.3957170865364181,0.00035416994687720527,2,1.6543964420650044,3.489292716341045,z4c_spatial_or_other
1451,0.7112074793878832,0.002361416009614193,1.3957170865364181,0.00035421240144212896,2,1.6541981523358102,3.489292716341045,z4c_spatial_or_other
1452,0.71156169178932538,0.002361699321239761,1.3957170865364181,0.00035425489818596416,2,1.6539997132020328,3.489292716341045,z4c_spatial_or_other
1453,0.71191594668751135,0.0023619829136040309,1.3957170865364181,0.00035429743704060461,2,1.6538011251062141,3.489292716341045,z4c_spatial_or_other
1454,0.71227024412455198,0.0023622667862520665,1.3957170865364181,0.00035434001793780995,2,1.6536023884912643,3.489292716341045,z4c_spatial_or_other
1455,0.71262458414248975,0.0023625509387280351,1.3957170865364181,0.00035438264080920527,2,1.6534035038004604,3.489292716341045,z4c_spatial_or_other
1456,0.71297896678329897,0.0023628353705752096,1.3957170865364181,0.00035442530558628144,2,1.6532044714774441,3.489292716341045,z4c_spatial_or_other
1457,0.71333339208888524,0.0023631190473281673,1.3957170865364181,0.00035446785709922511,2,1.6530060152562165,3.489292716341045,z4c_spatial_or_other
1458,0.71368785994598449,0.0023634018921066778,1.3957170865364181,0.00035451028381600167,2,1.6528081885040997,3.489292716341045,z4c_spatial_or_other
1459,0.71404237022980055,0.0023636850183977572,1.3957170865364181,0.00035455275275966358,2,1.65261021227265,3.489292716341045,z4c_spatial_or_other
1460,0.71439692298256019,0.0023639684257476231,1.3957170865364181,0.00035459526386214343,2,1.6524120870034964,3.489292716341045,z4c_spatial_or_other
1461,0.71475151824642236,0.002364252113701591,1.3957170865364181,0.00035463781705523861,2,1.6522138131386421,3.489292716341045,z4c_spatial_or_other
1462,0.7151061560634776,0.0023645360818040726,1.3957170865364181,0.00035468041227061089,2,1.6520153911204623,3.489292716341045,z4c_spatial_or_other
1463,0.71546083647574821,0.0023648203295985755,1.3957170865364181,0.00035472304943978634,2,1.6518168213917035,3.489292716341045,z4c_spatial_or_other
1464,0.71581555952518794,0.0023651048566277083,1.3957170865364181,0.00035476572849415622,2,1.6516181043954803,3.489292716341045,z4c_spatial_or_other
1465,0.71617032525368207,0.0023653884993203645,1.3957170865364181,0.00035480827489805465,2,1.6514200526139211,3.489292716341045,z4c_spatial_or_other
1466,0.71652513352858016,0.0023656714314965917,1.3957170865364181,0.00035485071472448872,2,1.6512225442604234,3.489292716341045,z4c_spatial_or_other
1467,0.71687998424330468,0.0023659546450563824,1.3957170865364181,0.00035489319675845735,2,1.6510248867881028,3.489292716341045,z4c_spatial_or_other
1468,0.71723487744006309,0.0023662381395453068,1.3957170865364181,0.00035493572093179599,2,1.6508270806380545,3.489292716341045,z4c_spatial_or_other
1469,0.7175898131609949,0.0023665219145080235,1.3957170865364181,0.00035497828717620349,2,1.6506291262517512,3.489292716341045,z4c_spatial_or_other
1470,0.71794479144817114,0.0023668059694882831,1.3957170865364181,0.00035502089542324244,2,1.6504310240710409,3.489292716341045,z4c_spatial_or_other
1471,0.71829981234359441,0.0023670903040289258,1.3957170865364181,0.00035506354560433886,2,1.6502327745381469,3.489292716341045,z4c_spatial_or_other
1472,0.71865487588919874,0.0023673749176718866,1.3957170865364181,0.000355106237650783,2,1.6500343780956617,3.489292716341045,z4c_spatial_or_other
1473,0.71900998212684952,0.0023676584664823743,1.3957170865364181,0.00035514876997235612,2,1.6498367713496738,3.489292716341045,z4c_spatial_or_other
1474,0.71936513089682186,0.002367941477567098,1.3957170865364181,0.00035519122163506467,2,1.6496395865380133,3.489292716341045,z4c_spatial_or_other
1475,0.71972032211845693,0.0023682247699105827,1.3957170865364181,0.0003552337154865874,2,1.6494422529612713,3.489292716341045,z4c_spatial_or_other
1476,0.72007555583394356,0.0023685083430577403,1.3957170865364181,0.00035527625145866104,2,1.6492447710600158,3.489292716341045,z4c_spatial_or_other
1477,0.72043083208540226,0.0023687921965525652,1.3957170865364181,0.00035531882948288475,2,1.6490471412751959,3.489292716341045,z4c_spatial_or_other
1478,0.72078615091488518,0.0023690763299381366,1.3957170865364181,0.00035536144949072047,2,1.6488493640481408,3.489292716341045,z4c_spatial_or_other
1479,0.72114151236437585,0.0023693607427566188,1.3957170865364181,0.00035540411141349283,2,1.6486514398205552,3.489292716341045,z4c_spatial_or_other
1480,0.72149691647578928,0.0023696454345492634,1.3957170865364181,0.00035544681518238951,2,1.6484533690345189,3.489292716341045,z4c_spatial_or_other
1481,0.72185236329097169,0.0023699288308542013,1.3957170865364181,0.00035548932462813016,2,1.6482562468308626,3.489292716341045,z4c_spatial_or_other
1482,0.72220785261559983,0.0023702119124607954,1.3957170865364181,0.00035553178686911931,2,1.6480593905818586,3.489292716341045,z4c_spatial_or_other
1483,0.72256338440246892,0.0023704952752053384,1.3957170865364181,0.00035557429128080074,2,1.6478623859149564,3.489292716341045,z4c_spatial_or_other
1484,0.72291895869374967,0.0023707789186320615,1.3957170865364181,0.00035561683779480923,2,1.6476652332702133,3.489292716341045,z4c_spatial_or_other
1485,0.72327457553154451,0.0023710628422842733,1.3957170865364181,0.00035565942634264096,2,1.6474679330880717,3.489292716341045,z4c_spatial_or_other
1486,0.72363023495788714,0.0023713470457043567,1.3957170865364181,0.00035570205685565349,2,1.6472704858093572,3.489292716341045,z4c_spatial_or_other
1487,0.72398593701474279,0.0023716315284337784,1.3957170865364181,0.00035574472926506675,2,1.6470728918752742,3.489292716341045,z4c_spatial_or_other
1488,0.72434168174400781,0.0023719162900130834,1.3957170865364181,0.00035578744350196252,2,1.646875151727405,3.489292716341045,z4c_spatial_or_other
1489,0.72469746918750977,0.0023721994763088905,1.3957170865364181,0.00035582992144633357,2,1.6466785525465466,3.489292716341045,z4c_spatial_or_other
1490,0.72505329910895611,0.0023724826201464754,1.3957170865364181,0.00035587239302197127,2,1.6464820297645979,3.489292716341045,z4c_spatial_or_other
1491,0.72540917150197803,0.0023727660450047301,1.3957170865364181,0.00035591490675070949,2,1.6462853589057547,3.489292716341045,z4c_spatial_or_other
1492,0.72576508640872872,0.0023730497504271825,1.3957170865364181,0.00035595746256407738,2,1.6460885404095804,3.489292716341045,z4c_spatial_or_other
1493,0.72612104387129284,0.0023733337359564308,1.3957170865364181,0.00035600006039346462,2,1.6458915747160263,3.489292716341045,z4c_spatial_or_other
1494,0.72647704393168633,0.0023736180011341449,1.3957170865364181,0.00035604270017012174,2,1.6456944622654293,3.489292716341045,z4c_spatial_or_other
1495,0.72683308663185642,0.0023739025455010681,1.3957170865364181,0.00035608538182516021,2,1.6454972034985091,3.489292716341045,z4c_spatial_or_other
1496,0.72718917201368161,0.0023741873685970199,1.3957170865364181,0.00011380961706952686,2,1.6452997988563653,3.489292716341045,z4c_spatial_or_other
1497,0.72730298163075113,0.0023742777578672626,1.3957170865364181,0.00022761923413905372,2,1.6452371619354507,3.489292716341045,z4c_spatial_or_other
1498,0.72753060086489019,0.0023744586059669527,1.3957170865364181,0.00035616879089504289,2,1.6451118542069738,3.489292716341045,z4c_spatial_or_other
1499,0.72788676965578525,0.0023747417922286651,1.3957170865364181,0.00035621126883429976,2,1.6449156757939707,3.489292716341045,z4c_spatial_or_other
1500,0.72824298092461959,0.0023750252594158796,1.3957170865364181,0.00035625378891238193,2,1.6447193496210286,3.489292716341045,z4c_spatial_or_other
1501,0.72859923471353194,0.0023753090070714436,1.3957170865364181,0.00035629635106071655,2,1.6445228761272108,3.489292716341045,z4c_spatial_or_other
1502,0.72895553106459265,0.0023755930347372734,1.3957170865364181,0.00035633895521059101,2,1.6443262557519698,3.489292716341045,z4c_spatial_or_other
1503,0.72931187001980324,0.0023758773419543491,1.3957170865364181,0.00035638160129315238,2,1.6441294889351472,3.489292716341045,z4c_spatial_or_other
1504,0.72966825162109639,0.0023761619282627218,1.3957170865364181,0.00035642428923940824,2,1.6439325761169687,3.489292716341045,z4c_spatial_or_other
1505,0.73002467591033582,0.002376446518629248,1.3957170865364181,0.00035646697779438718,2,1.6437357076536079,3.489292716341045,z4c_spatial_or_other
1506,0.73038114288813016,0.0023767294695326733,1.3957170865364181,0.00035650942042990099,2,1.6435400200461479,3.489292716341045,z4c_spatial_or_other
1507,0.73073765230856003,0.0023770127017077028,1.3957170865364181,0.00035655190525615539,2,1.6433441845698411,3.489292716341045,z4c_spatial_or_other
1508,0.73109420421381621,0.0023772962146974114,1.3957170865364181,0.00035659443220461168,2,1.64314820166287,3.489292716341045,z4c_spatial_or_other
1509,0.73145079864602081,0.0023775800080439338,1.3957170865364181,0.00035663700120659004,2,1.6429520717638113,3.489292716341045,z4c_spatial_or_other
1510,0.73180743564722739,0.0023778640812884616,1.3957170865364181,0.00035667961219326921,2,1.6427557953116363,3.489292716341045,z4c_spatial_or_other
1511,0.73216411525942071,0.0023781484339712501,1.3957170865364181,0.0003567222650956875,2,1.6425593727457062,3.489292716341045,z4c_spatial_or_other
1512,0.73252083752451636,0.0023784330656316179,1.3957170865364181,0.00035676495984474267,2,1.6423628045057701,3.489292716341045,z4c_spatial_or_other
1513,0.73287760248436107,0.0023787172864232595,1.3957170865364181,0.00035680759296348891,2,1.6421665669540761,3.489292716341045,z4c_spatial_or_other
1514,0.73323441007732459,0.0023790002753152294,1.3957170865364181,0.00035685004129728441,2,1.6419712265406958,3.489292716341045,z4c_spatial_or_other
1515,0.73359126011862186,0.0023792835453719853,1.3957170865364181,0.00035689253180579779,2,1.6417757385823821,3.489292716341045,z4c_spatial_or_other
1516,0.73394815265042768,0.0023795670961358861,1.3957170865364181,0.00035693506442038288,2,1.641580103516834,3.489292716341045,z4c_spatial_or_other
1517,0.73430508771484804,0.0023798509271483435,1.3957170865364181,0.00035697763907225152,2,1.641384321782148,3.489292716341045,z4c_spatial_or_other
1518,0.73466206535392031,0.002380135037949821,1.3957170865364181,0.00035702025569247316,2,1.6411883938168188,3.489292716341045,z4c_spatial_or_other
1519,0.73501908560961282,0.0023804194280798432,1.3957170865364181,0.00035706291421197647,2,1.6409923200597312,3.489292716341045,z4c_spatial_or_other
1520,0.73537614852382482,0.0023807040970769849,1.3957170865364181,0.00035710561456154773,2,1.640796100950165,3.489292716341045,z4c_spatial_or_other
1521,0.73573325413838642,0.0023809878943782414,1.3957170865364181,0.0003571481841567362,2,1.6406005293949879,3.489292716341045,z4c_spatial_or_other
1522,0.73609040232254319,0.0023812709133138482,1.3957170865364181,0.00035719063699707722,2,1.640405540654736,3.489292716341045,z4c_spatial_or_other
1523,0.73644759295954032,0.0023815542133106796,1.3957170865364181,0.00035723313199660195,2,1.6402104046876973,3.489292716341045,z4c_spatial_or_other
1524,0.73680482609153697,0.0023818377939103653,1.3957170865364181,0.00035727566908655477,2,1.6400151219310957,3.489292716341045,z4c_spatial_or_other
1525,0.73716210176062358,0.002382121654653584,1.3957170865364181,0.00035731824819803761,2,1.6398196928225564,3.489292716341045,z4c_spatial_or_other
1526,0.73751942000882165,0.0023824057950800593,1.3957170865364181,0.00035736086926200887,2,1.639624117800105,3.489292716341045,z4c_spatial_or_other
1527,0.73787678087808362,0.002382690214728565,1.3957170865364181,0.00035740353220928473,2,1.6394283973021639,3.489292716341045,z4c_spatial_or_other
1528,0.73823418441029287,0.0023829749131369267,1.3957170865364181,0.00035744623697053898,2,1.6392325317675494,3.489292716341045,z4c_spatial_or_other
1529,0.73859163064726341,0.0023832582340479911,1.3957170865364181,0.00035748873510719868,2,1.6390376603735426,3.489292716341045,z4c_spatial_or_other
1530,0.73894911938237062,0.0023835412751749556,1.3957170865364181,0.00035753119127624334,2,1.6388430276766552,3.489292716341045,z4c_spatial_or_other
1531,0.73930665057364686,0.0023838245972628114,1.3957170865364181,0.00035757368958942167,2,1.6386482480654363,3.489292716341045,z4c_spatial_or_other
1532,0.7396642242632363,0.0023841081998524495,1.3957170865364181,0.00035761622997786742,2,1.6384533219766431,3.489292716341045,z4c_spatial_or_other
1533,0.74002184049321418,0.0023843920824837992,1.3957170865364181,0.00035765881237256989,2,1.6382582498474394,3.489292716341045,z4c_spatial_or_other
1534,0.74037949930558677,0.0023846762446958335,1.3957170865364181,0.00035770143670437501,2,1.6380630321153906,3.489292716341045,z4c_spatial_or_other
1535,0.7407372007422911,0.0023849606860265678,1.3957170865364181,0.00035774410290398515,2,1.6378676692184624,3.489292716341045,z4c_spatial_or_other
1536,0.74109494484519511,0.0023852454060130624,1.3957170865364181,0.00035778681090195937,2,1.6376721615950187,3.489292716341045,z4c_spatial_or_other
1537,0.74145273165609704,0.002385528198693651,1.3957170865364181,0.00035782922980404764,2,1.6374780235836732,3.489292716341045,z4c_spatial_or_other
1538,0.74181056088590114,0.0023858112542540148,1.3957170865364181,0.00035787168813810222,2,1.6372837511915372,3.489292716341045,z4c_spatial_or_other
1539,0.74216843257403919,0.0023860945906781662,1.3957170865364181,0.00035791418860172492,2,1.63708933219189,3.489292716341045,z4c_spatial_or_other
1540,0.74252634676264095,0.002386378207506252,1.3957170865364181,0.00035795673112593777,2,1.6368947670210261,3.489292716341045,z4c_spatial_or_other
1541,0.74288430349376688,0.0023866621042774542,1.3957170865364181,0.00035799931564161811,2,1.6367000561156482,3.489292716341045,z4c_spatial_or_other
1542,0.74324230280940851,0.0023869462805299912,1.3957170865364181,0.00035804194207949869,2,1.6365051999128639,3.489292716341045,z4c_spatial_or_other
1543,0.74360034475148795,0.0023872307358011177,1.3957170865364181,0.00035808461037016765,2,1.6363101988501849,3.489292716341045,z4c_spatial_or_other
1544,0.74395842936185808,0.0023875149021794885,1.3957170865364181,0.00035812723532692328,2,1.636115442225766,3.489292716341045,z4c_spatial_or_other
1545,0.74431655659718499,0.0023877976832840544,1.3957170865364181,0.00035816965249260815,2,1.6359216810310093,3.489292716341045,z4c_spatial_or_other
1546,0.74467472624967757,0.0023880807456182389,1.3957170865364181,0.00035821211184273582,2,1.6357277730945106,3.489292716341045,z4c_spatial_or_other
1547,0.74503293836152029,0.0023883640887224101,1.3957170865364181,0.00035825461330836152,2,1.6355337188516939,3.489292716341045,z4c_spatial_or_other
1548,0.7453911929748287,0.0023886477121359633,1.3957170865364181,0.00035829715682039449,2,1.6353395187383972,3.489292716341045,z4c_spatial_or_other
1549,0.74574949013164904,0.0023889316153973233,1.3957170865364181,0.0003583397423095985,2,1.6351451731908695,3.489292716341045,z4c_spatial_or_other
1550,0.74610782987395863,0.0023892157980439431,1.3957170865364181,0.00035838236970659143,2,1.6349506826457687,3.489292716341045,z4c_spatial_or_other
1551,0.74646621224366527,0.0023895002596123088,1.3957170865364181,0.00035842503894184633,2,1.6347560475401584,3.489292716341045,z4c_spatial_or_other
1552,0.74682463728260717,0.0023897838042702228,1.3957170865364181,0.00035846757064053342,2,1.6345620859175862,3.489292716341045,z4c_spatial_or_other
1553,0.74718310485324768,0.0023900665846780227,1.3957170865364181,0.00035850998770170338,2,1.6343686929233521,3.489292716341045,z4c_spatial_or_other
1554,0.74754161484094939,0.0023903496462255557,1.3957170865364181,0.00035855244693383336,2,1.6341751534835514,3.489292716341045,z4c_spatial_or_other
1555,0.74790016728788322,0.0023906329884524264,1.3957170865364181,0.00035859494826786397,2,1.6339814680331615,3.489292716341045,z4c_spatial_or_other
1556,0.74825876223615106,0.0023909166108972649,1.3957170865364181,0.00035863749163458973,2,1.6337876370075741,3.489292716341045,z4c_spatial_or_other
1557,0.74861739972778563,0.0023912005130977206,1.3957170865364181,0.00035868007696465806,2,1.6335936608425963,3.489292716341045,z4c_spatial_or_other
1558,0.74897607980475034,0.0023914846945904656,1.3957170865364181,0.00035872270418856983,2,1.6333995399744481,3.489292716341045,z4c_spatial_or_other
1559,0.74933480250893891,0.0023917691549111986,1.3957170865364181,0.00035876537323667977,2,1.6332052748397581,3.489292716341045,z4c_spatial_or_other
1560,0.74969356788217556,0.002392052029263749,1.3957170865364181,0.00035880780438956233,2,1.6330121386207084,3.489292716341045,z4c_spatial_or_other
1561,0.75005237568656513,0.0023923348015083301,1.3957170865364181,0.00035885022022624948,2,1.6328191177661129,3.489292716341045,z4c_spatial_or_other
1562,0.75041122590679143,0.0023926178548057189,1.3957170865364181,0.00035889267822085782,2,1.6326259507568492,3.489292716341045,z4c_spatial_or_other
1563,0.7507701185850123,0.0023929011886947415,1.3957170865364181,0.00035893517830421119,2,1.6324326380274594,3.489292716341045,z4c_spatial_or_other
1564,0.75112905376331651,0.0023931848027132405,1.3957170865364181,0.00035897772040698609,2,1.6322391800129026,3.489292716341045,z4c_spatial_or_other
1565,0.75148803148372345,0.0023934686963980717,1.3957170865364181,0.00035902030445971074,2,1.6320455771485589,3.489292716341045,z4c_spatial_or_other
1566,0.75184705178818312,0.0023937528692851112,1.3957170865364181,0.00035906293039276668,2,1.6318518298702207,3.489292716341045,z4c_spatial_or_other
1567,0.7522061147185759,0.0023940370021291245,1.3957170865364181,0.00035910555031936866,2,1.6316581558789596,3.489292716341045,z4c_spatial_or_other
1568,0.75256522026889527,0.0023943194774083102,1.3957170865364181,0.0003591479216112465,2,1.6314656573016115,3.489292716341045,z4c_spatial_or_other
1569,0.75292436819050657,0.002394602234117079,1.3957170865364181,0.00035919033511756186,2,1.6312730124217416,3.489292716341045,z4c_spatial_or_other
1570,0.75328355852562412,0.0023948852717944591,1.3957170865364181,0.00035923279076916886,2,1.631080221673038,3.489292716341045,z4c_spatial_or_other
1571,0.75364279131639333,0.002395168589978488,1.3957170865364181,0.00035927528849677317,2,1.6308872854896128,3.489292716341045,z4c_spatial_or_other
1572,0.75400206660489011,0.0023954521882062121,1.3957170865364181,0.00035931782823093181,2,1.630694204306002,3.489292716341045,z4c_spatial_or_other
1573,0.75436138443312106,0.0023957360660136857,1.3957170865364181,0.00035936040990205287,2,1.6305009785571618,3.489292716341045,z4c_spatial_or_other
1574,0.75472074484302309,0.0023960202229359791,1.3957170865364181,0.00035940303344039688,2,1.6303076086784656,3.489292716341045,z4c_spatial_or_other
1575,0.75508014787646349,0.0023963035980229985,1.3957170865364181,0.00035944553970344975,2,1.6301148165127071,3.489292716341045,z4c_spatial_or_other
1576,0.75543959341616695,0.002396586050566443,1.3957170865364181,0.00035948790758496646,2,1.6299226973622507,3.489292716341045,z4c_spatial_or_other
1577,0.75579908132375195,0.0023968687844587284,1.3957170865364181,0.00035953031766880922,2,1.6297304321905659,3.489292716341045,z4c_spatial_or_other
1578,0.75615861164142073,0.002397151799238093,1.3957170865364181,0.00035957276988571394,2,1.629538021430915,3.489292716341045,z4c_spatial_or_other
1579,0.75651818441130647,0.0023974350944417759,1.3957170865364181,0.00035961526416626637,2,1.6293454655169883,3.489292716341045,z4c_spatial_or_other
1580,0.75687779967547275,0.0023977186696060204,1.3957170865364181,0.00035965780044090306,2,1.6291527648829014,3.489292716341045,z4c_spatial_or_other
1581,0.75723745747591364,0.0023980025242660743,1.3957170865364181,0.00035970037863991116,2,1.6289599199631932,3.489292716341045,z4c_spatial_or_other
1582,0.7575971578545535,0.0023982866579561912,1.3957170865364181,0.00035974299869342865,2,1.6287669311928243,3.489292716341045,z4c_spatial_or_other
1583,0.75795690085324696,0.002398569229673948,1.3957170865364181,0.00035978538445109216,2,1.6285750486889219,3.489292716341045,z4c_spatial_or_other
1584,0.7583166862376981,0.0023988516522891901,1.3957170865364181,0.00035982774784337849,2,1.6283833126038956,3.489292716341045,z4c_spatial_or_other
1585,0.75867651398554148,0.0023991343561750892,1.3957170865364181,0.00035987015342626337,2,1.6281914307740926,3.489292716341045,z4c_spatial_or_other
1586,0.75903638413896779,0.0023994173408690826,1.3957170865364181,0.00035991260113036239,2,1.627999403632356,3.489292716341045,z4c_spatial_or_other
1587,0.75939629674009812,0.0023997006059076052,1.3957170865364181,0.00035995509088614075,2,1.6278072316119592,3.489292716341045,z4c_spatial_or_other
1588,0.75975625183098427,0.0023999841508260864,1.3957170865364181,0.00035999762262391296,2,1.6276149151466062,3.489292716341045,z4c_spatial_or_other
1589,0.76011624945360823,0.0024002679751589547,1.3957170865364181,0.00036004019627384321,2,1.6274224546704263,3.489292716341045,z4c_spatial_or_other
1590,0.76047628964988212,0.0024005516981250325,1.3957170865364181,0.00036008275471875484,2,1.6272301084167458,3.489292716341045,z4c_spatial_or_other
1591,0.76083637240460089,0.0024008338020515031,1.3957170865364181,0.00036012507030772545,2,1.6270389048430278,3.489292716341045,z4c_spatial_or_other
1592,0.76119649747490858,0.0024011161876352776,1.3957170865364181,0.00036016742814529162,2,1.6268475553642587,3.489292716341045,z4c_spatial_or_other
1593,0.76155666490305385,0.0024013988544139926,1.3957170865364181,0.00036020982816209885,2,1.6266560604124352,3.489292716341045,z4c_spatial_or_other
1594,0.76191687473121594,0.0024016818019242706,1.3957170865364181,0.00036025227028864057,2,1.6264644204199916,3.489292716341045,z4c_spatial_or_other
1595,0.76227712700150463,0.0024019650297017257,1.3957170865364181,0.00036029475445525884,2,1.6262726358197961,3.489292716341045,z4c_spatial_or_other
1596,0.76263742175595983,0.0024022485372809598,1.3957170865364181,0.00036033728059214394,2,1.6260807070451497,3.489292716341045,z4c_spatial_or_other
1597,0.76299775903655198,0.0024025323241955682,1.3957170865364181,0.00036037984862933523,2,1.6258886345297838,3.489292716341045,z4c_spatial_or_other
1598,0.76335813888518134,0.0024028151617291756,1.3957170865364181,0.00036042227425937633,2,1.6256972497164051,3.489292716341045,z4c_spatial_or_other
1599,0.7637185611594407,0.0024030972216815718,1.3957170865364181,0.00036046458325223574,2,1.6255064359262978,3.489292716341045,z4c_spatial_or_other
1600,0.76407902574269293,0.0024033795632186902,1.3957170865364181,0.0003605069344828035,2,1.6253154764986906,3.489292716341045,z4c_spatial_or_other
1601,0.76443953267717568,0.0024036621858773487,1.3957170865364181,0.00036054932788160229,2,1.6251243718651751,3.489292716341045,z4c_spatial_or_other
1602,0.76480008200505734,0.0024039450891933435,1.3957170865364181,0.00036059176337900151,2,1.6249331224577859,3.489292716341045,z4c_spatial_or_other
1603,0.76516067376843633,0.002404228272701456,1.3957170865364181,0.00036063424090521838,2,1.6247417287089931,3.489292716341045,z4c_spatial_or_other
1604,0.76552130800934159,0.002404511735935453,1.3957170865364181,0.00036067676039031792,2,1.6245501910517022,3.489292716341045,z4c_spatial_or_other
